fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000426.SZ,20251031,20250930,17513385052.520000,7694573992.960000,0,2436840623.710000,4821460643.530000
000426.SZ,20250826,20250630,15341545647.880000,6271524611.020000,0,964236397.850000,4716581586.690000
000426.SZ,20250428,20250331,15213712068.960000,6441881154.910000,0,761052732.780000,4527874911.710000
000426.SZ,20251031,20241231,12165254397.200000,4183074191.900000,0,1705401269.370000,3033122507.900000
000426.SZ,20241031,20240930,11365354250.020000,3623380203.120000,0,1323611064.610000,2535453140.090000
000426.SZ,20240828,20240630,11284066294.940000,3973088325.190000,0,1243671906.160000,2767913586.360000
000426.SZ,20240430,20240331,11349281105.670000,4545374430.600000,0,1215580552.530000,2974946905.690000
000426.SZ,20250428,20231231,11083437191.460000,4497561816.840000,0,923833186.700000,2952998601.060000
000426.SZ,20231030,20230930,10668501487.060000,4477602801.580000,0,464378242.440000,2706756201.180000
000426.SZ,20230829,20230630,10856184357.540000,5069702454.810000,0,647083219.870000,3345659833.360000
000426.SZ,20230429,20230331,9486887596.050000,3911926046.470000,0,678757300.830000,3170862902.380000
000426.SZ,20240430,20221231,9627417740.000000,4071082023.650000,0,780249995.990000,3327679296.590000
000426.SZ,20221031,20220930,9265175601.910000,3674064108.070000,0,571279916.280000,3131738848.970000
000426.SZ,20220826,20220630,9115209230.940000,3613501045.020000,0,542383603.840000,3061619418.610000
000426.SZ,20220430,20220331,9021096016.720000,3587758215.550000,0,485862281.490000,2270549598.660000
000426.SZ,20230429,20211231,9053627782.980000,3683259581.510000,0,574028217.620000,2348320810.970000
000426.SZ,20211027,20210930,8927410493.080000,3507331489.740000,0,397343232.900000,2067588922.850000
000426.SZ,20210831,20210630,8987886584.960000,3613929947.680000,0,498250798.420000,2143617647.820000
000426.SZ,20210430,20210331,9094381559.720000,3831743083.320000,0,550432280.800000,1866798043.400000
000426.SZ,20220430,20201231,9315338588.600000,4159038075.090000,0,763064807.730000,2201246259.330000
000426.SZ,20201031,20200930,9184411299.920000,3963851931.160000,0,734460978.870000,2011570926.240000
000426.SZ,20200829,20200630,9053273462.340000,3899850926.720000,0,592946863.000000,1941124384.540000
000426.SZ,20200430,20200331,9034290317.310000,3775643306.500000,0,589390049.430000,2870065411.290000
000426.SZ,20210430,20191231,9269385280.990000,3894518817.700000,0,778547530.380000,2936546458.520000
000426.SZ,20191031,20190930,9005225619.230000,3842044195.240000,0,597954027.350000,2907963737.630000
000426.SZ,20190831,20190630,9009623473.590000,3841588824.710000,0,600369449.110000,2862831862.110000
000426.SZ,20190430,20190331,8871316003.710000,3788865544.580000,0,639171788.600000,1955747486.760000
000426.SZ,20200430,20181231,8933497776.050000,3821543712.880000,0,707590863.930000,1949919957.400000
000426.SZ,20181031,20180930,9673253413.120000,3869239935.770000,0,657526255.430000,1988632471.920000
000426.SZ,20180822,20180630,9380003113.330000,3582702400.770000,0,760219364.360000,1689296487.990000
000426.SZ,20180428,20180331,9200761868.680000,3707447059.000000,0,729227514.820000,1609168351.170000
000426.SZ,20190430,20171231,9331359719.750000,3956011957.030000,0,921149782.910000,1853865410.720000
000426.SZ,20171031,20170930,8957520091.800000,3719455514.540000,0,585371400.970000,1612283211.920000
000426.SZ,20170831,20170630,8919035265.040000,3877801758.100000,0,604713338.820000,1766552599.800000
000426.SZ,20170429,20170331,9492276106.610000,4529538633.480000,0,1139586374.250000,1613334293.050000
000426.SZ,20180428,20161231,9762776062.900000,4895915287.010000,0,1584690564.710000,1975863942.240000
000426.SZ,20161031,20160930,4462194211.170000,1658105134.940000,0,792391305.370000,875305592.810000
000426.SZ,20160831,20160630,4468730534.430000,1740509345.550000,0,815364997.420000,952570287.720000
000426.SZ,20160428,20160331,4320472138.910000,1623171052.670000,0,821003405.040000,831355689.750000
000426.SZ,20170429,20151231,6542509665.510000,3794675783.500000,0,666101315.290000,1401081571.990000
000426.SZ,20151031,20150930,3912731171.530000,1155995695.070000,0,535722866.410000,750249467.400000
000426.SZ,20150829,20150630,3831864503.450000,1076078619.250000,0,467218304.850000,765610515.540000
000426.SZ,20150430,20150331,4024800673.240000,1258363505.130000,0,662870142.640000,944364378.740000
000426.SZ,20160428,20141231,4039193360.840000,1251821358.740000,0,571477982.760000,933121959.970000
000426.SZ,20141030,20140930,4113465933.410000,1226496245.480000,0,1276964316.510000,1010961743.080000
000426.SZ,20140827,20140630,4152299980.800000,1301892862.630000,0,1271502653.210000,1081207427.310000
000426.SZ,20140430,20140331,4032048274.240000,1188023116.990000,0,1153501939.730000,964306747.510000
000426.SZ,20150430,20131231,4712678852.640000,1973544599.210000,0,1124418619.670000,1755224153.750000
000426.SZ,20131029,20130930,3313567486.950000,1548676411.450000,0,383680070.030000,1325580503.470000
000426.SZ,20130803,20130630,3266710717.390000,1516942066.410000,0,374618424.080000,1288944292.810000
000426.SZ,20130426,20130331,3296604974.540000,1580809807.690000,0,377229365.870000,973074042.020000
000426.SZ,20140329,20121231,3325557016.290000,1620532356.820000,0,378262977.660000,998376768.740000
000426.SZ,20121031,20120930,3210755991.080000,1497794638.560000,0,406679716.170000,622971330.380000
000426.SZ,20120822,20120630,3160634155.150000,1478536475.360000,0,456720394.060000,783743490.530000
000426.SZ,20120425,20120331,3105100130.890000,1483618896.240000,0,463298007.810000,967296861.210000
000426.SZ,20130330,20111231,3140844173.520000,1528992129.550000,0,513698326.940000,1008712177.350000
000426.SZ,20111021,20110930,1636145159.400000,545589806.740000,0,534503092.550000,448589806.740000
000426.SZ,20110816,20110630,1630605937.130000,517203425.890000,0,521749170.790000,420203425.890000
000426.SZ,20110426,20110331,1637640361.700000,509366917.450000,0,529141790.420000,411916917.450000
000426.SZ,20120329,20101231,1625827672.770000,491011365.020000,0,506560802.500000,393561365.020000
000426.SZ,20101020,20100930,1599346474.230000,461199435.880000,0,472300523.560000,345749435.880000
000426.SZ,20100805,20100630,1595474797.510000,437548724.680000,0,463571501.730000,322098724.680000
000426.SZ,20100422,20100331,1632423988.840000,454248415.940000,0,488462090.200000,338798415.940000
000426.SZ,20110121,20091231,1665871654.420000,479669206.330000,0,508627183.470000,364219206.330000
000426.SZ,20091026,20090930,1624520201.870000,425094542.150000,0,455435251.220000,282244542.150000
000426.SZ,20090826,20090630,1573820644.920000,353016138.620000,0,411849914.400000,210166138.620000
000426.SZ,20090428,20090331,2372502767.390000,1168044716.850000,0,383564077.550000,331463959.800000
000426.SZ,20100128,20081231,2380955733.350000,1164161587.960000,0,375254878.260000,322530830.910000
000426.SZ,20081024,20080930,2494726270.110000,1139334181.420000,0,479846740.240000,502924181.420000
000426.SZ,20080819,20080630,2531584126.170000,1176337996.070000,0,511330203.930000,470377996.070000
000426.SZ,20080425,20080331,2546848317.270000,1194490039.550000,0,512196319.770000,488107502.100000
000426.SZ,20090417,20071231,2528634311.630000,1178006064.680000,0,478840678.470000,472046064.680000
000426.SZ,20071027,20070930,2598027899.010000,1246937568.140000,0,559078874.560000,527905030.690000
000426.SZ,20070821,20070630,2676088491.250000,1303530146.380000,0,616425969.080000,574495230.750000
000426.SZ,20070426,20070331,2720313340.250000,1348902485.410000,0,640189840.210000,619869700.100000
000426.SZ,20080416,20061231,2723396969.700000,1352917710.460000,0,631108591.470000,624085173.010000
000426.SZ,20061026,20060930,2753887407.660000,1389812786.410000,0,848142332.720000,662183629.940000
000426.SZ,20060828,20060630,2657629872.970000,1295144568.850000,0,754385498.310000,602515412.380000
000426.SZ,20060420,20060331,2668411258.520000,1315787731.750000,0,754858072.630000,623528423.280000
000426.SZ,20070419,20051231,2599476577.410000,1250357110.280000,0,673576243.990000,563047801.810000
000426.SZ,20051025,20050930,3247168464.450000,1880209515.700000,0,1605020209.340000,1172427169.680000
000426.SZ,20050823,20050630,3162485177.740000,1808508060.970000,0,1509631267.560000,1108492221.760000
000426.SZ,20050426,20050331,3127580049.920000,1787988182.920000,0,1271626644.480000,1096307918.710000
000426.SZ,20060411,20041231,3198699392.710000,1867693974.050000,0,1316375511.110000,1139203709.840000
000426.SZ,20041027,20040930,3767458388.170000,2507209645.920000,0,2128959780.920000,1443817381.710000
000426.SZ,20040813,20040630,3430959123.070000,2175068337.650000,0,1792076519.800000,1302816073.440000
000426.SZ,20040429,20040331,3463940213.980000,2188672151.240000,0,1874538870.660000,1304069887.030000
000426.SZ,20050421,20031231,3436791736.320000,2201332715.330000,0,1873616490.500000,1316730451.120000
000426.SZ,20031029,20030930,2343176395.490000,1197510722.830000,0,694000310.450000,593808458.620000
000426.SZ,20030816,20030630,2200281722.400000,1062335843.070000,0,600594552.760000,487625578.860000
000426.SZ,20030424,20030331,2151088992.210000,1034789462.510000,0,603801127.200000,444729198.300000
000426.SZ,20040426,20021231,2182834606.310000,1063831221.080000,0,632996248.030000,475170956.870000
000426.SZ,20021029,20020930,1524543764.700000,484436401.310000,0,317071269.250000,327426137.100000
000426.SZ,20020816,20020630,1627327872.080000,593678304.360000,0,499066346.710000,436668040.150000
000426.SZ,20020427,20020331,1592660000.000000,,0,479050000.000000,420500000.000000
000426.SZ,20020418,20011231,1627416093.220000,614069359.500000,0,511286998.170000,464059095.290000
000426.SZ,20010803,20010630,1333594758.640000,354306683.110000,0,466975693.860000,214681571.950000
000426.SZ,20010330,20001231,1067870879.290000,326349011.130000,0,301557379.900000,153846046.970000
000426.SZ,20000808,20000630,1042182348.160000,337009548.520000,0,333179411.870000,137711096.760000
000426.SZ,20000415,19991231,984186985.510000,304233782.720000,0,290181705.230000,157148852.000000
