fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002565.SZ,20251028,20250930,898975129.770000,0,79632547.560000,0,0,0
002565.SZ,20250815,20250630,619542591.830000,0,42745035.970000,0,0,0
002565.SZ,20250429,20250331,325125420.250000,0,19521517.350000,0,0,0
002565.SZ,20250429,20241231,1518297595.380000,0,74014417.590000,0,0,0
002565.SZ,20251028,20240930,1131725903.550000,0,78079939.860000,0,0,0
002565.SZ,20250815,20240630,705557540.180000,0,41866452.960000,0,0,0
002565.SZ,20250429,20240331,365447516.430000,0,26868150.380000,0,0,0
002565.SZ,20250429,20231231,1425372878.830000,0,39692418.470000,0,0,0
002565.SZ,20241029,20230930,976145010.090000,0,34133659.760000,0,0,0
002565.SZ,20240817,20230630,542840218.940000,0,6926102.560000,0,0,0
002565.SZ,20240817,20230331,275190263.900000,0,5289335.630000,0,0,0
002565.SZ,20240817,20221231,1411098403.010000,0,-57865568.280000,0,0,0
002565.SZ,20240817,20220930,1014298169.210000,0,3207336.930000,0,0,0
002565.SZ,20240817,20220630,655484190.950000,0,4487411.520000,0,0,0
002565.SZ,20240817,20220331,357336483.330000,0,-71510.780000,0,0,0
002565.SZ,20230427,20211231,1550233440.260000,0,-25797032.500000,0,0,0
002565.SZ,20221028,20210930,1143694008.770000,0,-5611804.190000,0,0,0
002565.SZ,20220819,20210630,808017556.580000,0,5839070.260000,0,0,0
002565.SZ,20220430,20210331,448696717.070000,0,2927327.790000,0,0,0
002565.SZ,20220430,20201231,1598674368.850000,0,14748381.460000,0,0,0
002565.SZ,20211029,20200930,1119991979.880000,0,12630247.660000,0,0,0
002565.SZ,20210827,20200630,716302797.230000,0,3960324.820000,0,0,0
002565.SZ,20210430,20200331,264370916.000000,0,-6573885.430000,0,0,0
002565.SZ,20210430,20191231,1734366846.100000,0,-193249197.830000,0,0,0
002565.SZ,20201029,20190930,1291132157.970000,0,78147658.410000,0,0,0
002565.SZ,20200807,20190630,894460591.590000,0,63099155.700000,0,0,0
002565.SZ,20200428,20190331,543974544.270000,0,43036846.560000,0,0,0
002565.SZ,20200428,20181231,2054860822.930000,0,113942791.110000,0,0,0
002565.SZ,20191031,20180930,1455049977.460000,0,74112109.600000,0,0,0
002565.SZ,20190726,20180630,924549831.430000,0,50036079.490000,0,0,0
002565.SZ,20190425,20180331,473238120.190000,0,51208372.210000,0,0,0
002565.SZ,20190425,20171231,1948609493.380000,0,113020955.600000,0,0,0
002565.SZ,20181023,20170930,1321152255.290000,0,44164055.340000,0,0,0
002565.SZ,20180710,20170630,839058447.970000,0,19821797.450000,0,0,0
002565.SZ,20180427,20170331,386843923.840000,0,21181448.180000,0,0,0
002565.SZ,20180425,20161231,1872486064.250000,0,105609092.900000,0,0,0
002565.SZ,20171026,20160930,1140321250.370000,0,63544945.360000,0,0,0
002565.SZ,20170824,20160630,741319760.790000,0,48318694.640000,0,0,0
002565.SZ,20170420,20160331,363940850.220000,0,20028012.720000,0,0,0
002565.SZ,20170420,20151231,1855764090.390000,0,145970595.670000,0,0,0
002565.SZ,20161026,20150930,1181571677.040000,0,86790720.440000,0,0,0
002565.SZ,20160826,20150630,760026592.520000,0,53688859.330000,0,0,0
002565.SZ,20160426,20150331,332281368.490000,0,7447391.870000,0,0,0
002565.SZ,20160422,20141231,1945252086.570000,0,-47918829.370000,0,0,0
002565.SZ,20151031,20140930,1611438531.930000,0,158735263.980000,0,0,0
002565.SZ,20150820,20140630,1132256474.710000,0,123789254.090000,0,0,0
002565.SZ,20150429,20140331,526370212.990000,0,58366478.190000,0,0,0
002565.SZ,20150429,20131231,1861958239.690000,0,252824972.650000,0,0,0
002565.SZ,20141021,20130930,1257814417.310000,0,168715503.970000,0,0,0
002565.SZ,20140825,20130630,788328229.830000,0,99135515.090000,0,0,0
002565.SZ,20140425,20130331,425016420.900000,0,56034174.790000,0,0,0
002565.SZ,20140425,20121231,1371375309.840000,0,173753591.640000,0,0,0
002565.SZ,20131029,20120930,898337090.780000,0,124578658.320000,0,0,0
002565.SZ,20130830,20120630,487026011.630000,0,60232764.360000,0,0,0
002565.SZ,20130423,20120331,243840267.360000,0,26551246.430000,0,0,0
002565.SZ,20130326,20111231,1072427991.700000,0,141629724.170000,0,0,0
002565.SZ,20121027,20110930,741548897.660000,0,93593361.290000,0,0,0
002565.SZ,20120829,20110630,468741060.780000,0,57633497.600000,0,0,0
002565.SZ,20120423,20110331,221473538.040000,0,28416623.670000,0,0,0
002565.SZ,20120229,20101231,823859437.300000,0,108687786.610000,0,0,0
002565.SZ,20111022,20100930,507848249.300000,0,64685472.020000,0,0,0
002565.SZ,20110818,20100630,306285844.320000,0,37494825.400000,0,0,0
002565.SZ,20110423,20100331,157420751.880000,0,21224488.260000,0,0,0
002565.SZ,20110301,20091231,699239801.720000,0,101545913.760000,0,0,0
002565.SZ,20110301,20081231,681023237.410000,0,80799612.750000,0,0,0
002565.SZ,20110113,20071231,560740678.970000,0,61739845.240000,0,0,0
