fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000825.SZ,20251031,20250930,66227687413.960000,30704303801.920000,0,20362964237.190000,29526885825.230000
000825.SZ,20250830,20250630,66502836118.300000,31162338176.050000,0,20118724058.730000,29952272797.990000
000825.SZ,20250428,20250331,67926551104.920000,32807354667.550000,0,21439893909.780000,30308818606.300000
000825.SZ,20251031,20241231,67532693504.040000,32617539003.250000,0,20573951962.130000,28045797600.010000
000825.SZ,20241031,20240930,68891859715.130000,33506442085.100000,0,21551052505.200000,26327288419.860000
000825.SZ,20240831,20240630,68870430214.920000,32791213926.460000,0,21213475497.910000,23437213393.570000
000825.SZ,20240427,20240331,67980722938.380000,32056173178.650000,0,20034987002.100000,22423790848.260000
000825.SZ,20250428,20231231,68238646355.650000,32324863380.320000,0,19904572416.420000,22711875382.850000
000825.SZ,20231031,20230930,69675221309.050000,32903221188.200000,0,21055593490.930000,23036355040.580000
000825.SZ,20230825,20230630,71313285122.630000,34723280598.660000,0,22075054520.890000,22851965810.260000
000825.SZ,20230422,20230331,74276078335.820000,37588203613.200000,0,24489410547.240000,26276667484.080000
000825.SZ,20240427,20221231,72859392706.200000,35511350401.810000,0,23759467570.740000,25591421701.400000
000825.SZ,20221027,20220930,74174130940.630000,37635300919.350000,0,25561399460.340000,29708191572.160000
000825.SZ,20220820,20220630,69995701329.780000,32777223760.470000,0,23955724092.780000,29460106897.570000
000825.SZ,20220423,20220331,70299624088.110000,33489482297.750000,0,24080773045.630000,30484005529.810000
000825.SZ,20230422,20211231,67599372310.080000,32059589999.320000,0,21452195540.180000,28871416652.580000
000825.SZ,20211030,20210930,71910073515.220000,32396845672.790000,0,24930798981.790000,28014342753.240000
000825.SZ,20210821,20210630,72861987741.140000,35494000455.530000,0,25810078502.670000,28269513323.910000
000825.SZ,20210424,20210331,72311822950.650000,36945546962.440000,0,25155448699.700000,28734141033.070000
000825.SZ,20220423,20201231,68298322248.880000,34854945576.870000,0,21559151466.560000,27571940332.100000
000825.SZ,20201030,20200930,69591829276.830000,36837274112.240000,0,22876339820.480000,29097237916.090000
000825.SZ,20200822,20200630,68401136357.790000,36168864493.550000,0,21637904299.340000,24229644584.650000
000825.SZ,20200425,20200331,69677588883.870000,37338165798.680000,0,22565310064.960000,24559313795.060000
