fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002293.SZ,20251028,20250930,3385378103.890000,0,340126596.110000,0,0,0
002293.SZ,20250823,20250630,2181225983.820000,0,185984674.800000,0,0,0
002293.SZ,20250425,20250331,1093994770.040000,0,113255183.660000,0,0,0
002293.SZ,20250425,20241231,4559240138.830000,0,430379503.660000,0,0,0
002293.SZ,20251028,20240930,3201188250.420000,0,261505974.420000,0,0,0
002293.SZ,20250823,20240630,2105531277.760000,0,158919068.900000,0,0,0
002293.SZ,20250425,20240331,1087786557.330000,0,89484735.380000,0,0,0
002293.SZ,20250425,20231231,5315293796.270000,0,570904034.770000,0,0,0
002293.SZ,20241029,20230930,3754801721.420000,0,414018657.270000,0,0,0
002293.SZ,20240824,20230630,2456403978.510000,0,283955497.520000,0,0,0
002293.SZ,20240427,20230331,1239746159.590000,0,176520546.840000,0,0,0
002293.SZ,20240427,20221231,5313811829.060000,0,580759757.870000,0,0,0
002293.SZ,20231027,20220930,3718172589.840000,0,392050347.700000,0,0,0
002293.SZ,20230822,20220630,2382195651.840000,0,223165560.960000,0,0,0
002293.SZ,20230420,20220331,1286288335.680000,0,159674865.410000,0,0,0
002293.SZ,20230420,20211231,5760006728.200000,0,718575349.040000,0,0,0
002293.SZ,20221026,20210930,3998576041.290000,0,493103198.380000,0,0,0
002293.SZ,20220825,20210630,2526098991.240000,0,283400080.390000,0,0,0
002293.SZ,20220420,20210331,1319100356.570000,0,183007022.720000,0,0,0
002293.SZ,20220420,20201231,4910643990.070000,0,592967209.250000,0,0,0
002293.SZ,20211023,20200930,3257097400.490000,0,368071618.840000,0,0,0
002293.SZ,20210820,20200630,1905879952.830000,0,172806569.730000,0,0,0
002293.SZ,20210423,20200331,893140261.620000,0,72776346.370000,0,0,0
002293.SZ,20210423,20191231,4860195894.870000,0,559071482.930000,0,0,0
002293.SZ,20201023,20190930,3395212696.430000,0,367615463.330000,0,0,0
002293.SZ,20200825,20190630,2187369460.850000,0,213167743.830000,0,0,0
002293.SZ,20200418,20190331,1144180489.260000,0,146077806.400000,0,0,0
002293.SZ,20200418,20181231,4812808573.970000,0,544858556.020000,0,0,0
002293.SZ,20191024,20180930,3451681484.440000,0,385824671.550000,0,0,0
002293.SZ,20190822,20180630,2196906569.270000,0,225583386.210000,0,0,0
002293.SZ,20190426,20180331,1171508749.600000,0,159065732.490000,0,0,0
002293.SZ,20190426,20171231,4661850865.510000,0,453071628.510000,0,0,0
002293.SZ,20181023,20170930,3182670009.320000,0,331920358.280000,0,0,0
002293.SZ,20180816,20170630,1981435890.620000,0,175283497.720000,0,0,0
002293.SZ,20180426,20170331,1057767260.420000,0,125114335.060000,0,0,0
002293.SZ,20180426,20161231,3152216442.150000,0,338813260.400000,0,0,0
002293.SZ,20171025,20160930,2155264290.480000,0,270122891.100000,0,0,0
002293.SZ,20170818,20160630,1343083310.650000,0,158628555.500000,0,0,0
002293.SZ,20170426,20160331,762846279.960000,0,113834610.630000,0,0,0
002293.SZ,20170426,20151231,2915633891.980000,0,423089068.520000,0,0,0
002293.SZ,20161026,20150930,2046094586.020000,0,330771108.900000,0,0,0
002293.SZ,20160805,20150630,1249976092.850000,0,187225671.660000,0,0,0
002293.SZ,20160414,20150331,705394935.160000,0,118284083.520000,0,0,0
002293.SZ,20160330,20141231,2761400573.510000,0,398173688.690000,0,0,0
002293.SZ,20151029,20140930,1879993912.910000,0,276700908.290000,0,0,0
002293.SZ,20150822,20140630,1112279848.480000,0,157367923.560000,0,0,0
002293.SZ,20150425,20140331,657308577.960000,0,98749351.720000,0,0,0
002293.SZ,20150425,20131231,2524209416.400000,0,332154652.150000,0,0,0
002293.SZ,20141018,20130930,1722646961.760000,0,237183891.670000,0,0,0
002293.SZ,20140822,20130630,1078073329.790000,0,137105896.340000,0,0,0
002293.SZ,20140425,20130331,615351177.560000,0,85756571.650000,0,0,0
002293.SZ,20140425,20121231,2724953861.210000,0,382086766.760000,0,0,0
002293.SZ,20131026,20120930,1847721787.660000,0,253142472.810000,0,0,0
002293.SZ,20130829,20120630,1036490112.660000,0,133686094.250000,0,0,0
002293.SZ,20130420,20120331,614320304.900000,0,106343788.370000,0,0,0
002293.SZ,20130420,20111231,2382434788.480000,0,374010138.190000,0,0,0
002293.SZ,20121029,20110930,1633896787.100000,0,280158815.180000,0,0,0
002293.SZ,20120813,20110630,1003246147.980000,0,162435481.100000,0,0,0
002293.SZ,20120423,20110331,583149853.350000,0,100012267.740000,0,0,0
002293.SZ,20120405,20101231,1818814620.140000,0,242993863.910000,0,0,0
002293.SZ,20111027,20100930,1145669244.420000,0,179782707.300000,0,0,0
002293.SZ,20110816,20100630,661829336.300000,0,94078482.170000,0,0,0
002293.SZ,20110429,20100331,359335837.150000,0,52026448.360000,0,0,0
002293.SZ,20110406,20091231,1145306750.330000,0,148032886.500000,0,0,0
002293.SZ,20101025,20090930,734275142.710000,0,97313990.700000,0,0,0
002293.SZ,20100817,20090630,415126800.990000,0,48496913.770000,0,0,0
002293.SZ,20100426,20090331,255192022.330000,0,35782823.000000,0,0,0
002293.SZ,20100330,20081231,920427864.330000,0,113730740.190000,0,0,0
002293.SZ,20091023,20080930,632875455.570000,0,84100158.340000,0,0,0
002293.SZ,20090825,20071231,755362629.520000,0,85138294.760000,0,0,0
002293.SZ,20090825,20061231,552487592.560000,0,49517218.420000,0,0,0
