fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002199.SZ,20251030,20250930,773393.880000,-4216608.280000,-2681896.940000
002199.SZ,20250729,20250630,-2365108.420000,-4174484.350000,2792756.240000
002199.SZ,20250426,20250331,-4398083.090000,-3898241.200000,7440769.180000
002199.SZ,20250325,20241231,-9173711.750000,-2321320.730000,-13920849.810000
002199.SZ,20251030,20240930,-1850697.630000,-1331381.860000,-12236573.830000
002199.SZ,20250729,20240630,-5408697.620000,-1241527.570000,-10465596.470000
002199.SZ,20250426,20240331,2050164.170000,-82133.330000,-3605439.410000
002199.SZ,20250325,20231231,-4626262.370000,-15041290.910000,40876614.050000
002199.SZ,20241029,20230930,-3690217.400000,-11751797.270000,27465823.390000
002199.SZ,20240828,20230630,-3133299.460000,-9965979.870000,7129183.040000
002199.SZ,20240427,20230331,-8954789.110000,-6444982.220000,5592785.980000
002199.SZ,20240418,20221231,-32513191.930000,-80644849.970000,-339105.020000
002199.SZ,20231028,20220930,-27374436.190000,-58939931.100000,-10508523.710000
002199.SZ,20230829,20220630,-13374858.920000,-36952592.700000,-3675932.290000
002199.SZ,20230422,20220331,-4214911.400000,-33619918.280000,-2023696.650000
002199.SZ,20230422,20211231,44632925.600000,-50095079.010000,54755260.780000
002199.SZ,20221029,20210930,25892578.540000,-37541655.740000,58973201.270000
002199.SZ,20220827,20210630,25153498.680000,-23338160.800000,-1533636.640000
002199.SZ,20220429,20210331,8679904.210000,-8307382.860000,0.000000
002199.SZ,20220416,20201231,24481417.690000,-40135648.700000,-259127.320000
002199.SZ,20211029,20200930,14312517.900000,-45962311.630000,-259127.270000
002199.SZ,20210828,20200630,16223790.360000,-15129823.660000,-259127.270000
002199.SZ,20210429,20200331,10616085.110000,-3420598.000000,-259127.320000
002199.SZ,20210429,20191231,11197145.540000,63684616.790000,-263709.090000
002199.SZ,20201027,20190930,5770750.970000,77655117.040000,-263709.090000
002199.SZ,20200831,20190630,-374843.720000,3950981.040000,-263709.090000
002199.SZ,20200430,20190331,6228227.110000,-1293346.780000,-263709.090000
002199.SZ,20200418,20181231,18288646.090000,-19305361.260000,-268290.910000
002199.SZ,20191025,20180930,14117607.820000,-29890211.670000,-268290.910000
002199.SZ,20190831,20180630,15379082.130000,-46515091.910000,-268290.910000
002199.SZ,20190430,20180331,1345917.640000,-12259755.850000,-268290.910000
002199.SZ,20190412,20171231,24134341.460000,-23961116.020000,-129863864.880000
002199.SZ,20181026,20170930,44314521.990000,-58542337.060000,-100017601.910000
002199.SZ,20180830,20170630,5742171.840000,-17261703.500000,-99819819.060000
002199.SZ,20180428,20170331,3818494.770000,-7577013.010000,-70753878.180000
002199.SZ,20180425,20161231,24896811.740000,284606454.780000,-158901957.260000
002199.SZ,20171025,20160930,-20271784.880000,-116806768.060000,134021500.390000
002199.SZ,20170824,20160630,-6690352.830000,-24965323.170000,14790773.600000
002199.SZ,20170427,20160331,-36629759.650000,-11143094.230000,108162460.030000
002199.SZ,20170228,20151231,-38143893.000000,-16373020.490000,18269671.140000
002199.SZ,20161028,20150930,-28160513.170000,-125038912.910000,116676824.020000
002199.SZ,20160822,20150630,-28290312.870000,-43135959.980000,55872112.850000
002199.SZ,20160428,20150331,-11556671.450000,-34625641.940000,5379652.260000
002199.SZ,20160423,20141231,-88727356.100000,-181615176.810000,279915876.430000
002199.SZ,20151029,20140930,-118088307.370000,-112177718.210000,251792353.200000
002199.SZ,20150827,20140630,-50065553.880000,-61390847.080000,85035646.490000
002199.SZ,20150425,20140331,-24698377.200000,-24355659.950000,23465144.360000
002199.SZ,20150318,20131231,-3376030.950000,-249484027.340000,190568155.300000
