fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600089.SH,20170418,20151231,2057558683.580000,-3710668036.610000,4183401944.920000
600089.SH,20161028,20150930,-856462776.220000,-2257183662.930000,1125916388.500000
600089.SH,20160830,20150630,760458730.570000,-1356524202.460000,3627394289.730000
600089.SH,20160429,20150331,-1856218493.030000,91356311.250000,989294016.470000
600089.SH,20160419,20141231,-1381726521.310000,-2162975677.760000,4227133265.620000
600089.SH,20151028,20140930,-3420062043.810000,-1374249325.420000,3465030352.760000
600089.SH,20150826,20140630,-1627593199.630000,-732302126.840000,3415621434.980000
600089.SH,20150415,20140331,-3402238461.230000,-291944271.750000,3987717358.250000
600089.SH,20150414,20131231,1779688282.720000,-2505773991.480000,-328496945.300000
600089.SH,20141029,20130930,-4297490526.830000,-2260584798.300000,489192973.720000
600089.SH,20140828,20130630,-2675101913.100000,-2153567549.110000,145079433.720000
600089.SH,20140429,20130331,-2523720395.710000,-1930118332.590000,-563226608.430000
600089.SH,20140328,20121231,1917646567.980000,-5096880587.310000,3625104898.750000
600089.SH,20131025,20120930,-1662880698.880000,-4109378968.810000,2654056017.690000
600089.SH,20130730,20120630,-2144034178.000000,-2384105831.380000,1355712880.170000
600089.SH,20130427,20120331,-2597732813.470000,-969963805.720000,1088429036.700000
600089.SH,20130327,20111231,1768273337.150000,-4072971636.190000,4926778496.410000
600089.SH,20121027,20110930,-2641543721.230000,-3831382011.090000,4230237525.260000
600089.SH,20120727,20110630,-1451214734.740000,-2002964369.060000,2558176459.020000
600089.SH,20120426,20110331,-1805987424.020000,-653497878.100000,1581586373.000000
600089.SH,20120328,20101231,1942577470.150000,-1773376364.790000,2772918610.840000
600089.SH,20111028,20100930,629420092.810000,-897454872.170000,2882575727.770000
600089.SH,20110819,20100630,771124168.550000,-242081742.670000,697097480.950000
600089.SH,20110426,20100331,-234143363.250000,-516318898.270000,-74226660.300000
600089.SH,20110331,20091231,2000014630.740000,-1574639519.440000,469080566.540000
600089.SH,20101028,20090930,920685932.210000,-1053528848.600000,578440941.000000
600089.SH,20100817,20090630,1218253318.350000,-718218640.490000,472834813.460000
600089.SH,20100416,20090331,-19452033.670000,-331833077.210000,817897583.770000
600089.SH,20100225,20081231,2369836585.570000,-2463513751.350000,1530541751.680000
600089.SH,20091028,20080930,1600059873.530000,-1613127185.330000,1551338361.900000
600089.SH,20090818,20080630,1170790032.920000,-694741918.870000,711856529.040000
600089.SH,20090425,20080331,502198834.740000,-544893331.500000,311225571.990000
600089.SH,20090331,20071231,688761057.370000,-334780881.200000,519833538.900000
600089.SH,20081028,20070930,157772274.110000,-180544342.320000,567837104.980000
600089.SH,20080725,20070630,69401300.590000,-109599461.430000,525160173.090000
600089.SH,20080423,20070331,-537634887.740000,-38829877.190000,545188059.030000
600089.SH,20080221,20061231,510377225.510000,-67276142.390000,-233279686.250000
600089.SH,20071026,20060930,-121986812.250000,-127944962.100000,366301571.450000
600089.SH,20070821,20060630,210928217.880000,-23029474.120000,143127626.490000
600089.SH,20070424,20060331,-102908952.850000,19796261.730000,97725560.420000
600089.SH,20060316,20051231,610259808.340000,-457166451.090000,5425168.950000
600089.SH,20051028,20050930,155051936.970000,-361253621.570000,180739250.100000
600089.SH,20050816,20050630,248611801.470000,-228502019.500000,126620110.840000
600089.SH,20050429,20050331,12689987.070000,-154124623.610000,93501132.090000
600089.SH,20050315,20041231,226249263.580000,-632625988.040000,488140178.080000
600089.SH,20041028,20040930,-60756767.210000,-556624231.710000,377392396.520000
600089.SH,20040727,20040630,140783514.510000,-486832046.100000,294246646.580000
600089.SH,20040429,20040331,5794828.020000,-315567129.820000,38776472.480000
600089.SH,20040210,20031231,272022511.860000,-412565714.780000,567081195.620000
600089.SH,20031030,20030930,16736977.170000,-148289320.170000,289231912.750000
600089.SH,20030729,20030630,11503622.990000,-105943545.390000,201212809.250000
600089.SH,20030429,20030331,-36311293.490000,-96708757.250000,93150299.280000
600089.SH,20030221,20021231,265935719.300000,-270700618.580000,18861630.060000
600089.SH,20021029,20020930,21514.830000,,
600089.SH,20020803,20020630,193652238.670000,-71453117.690000,10915323.400000
600089.SH,20020329,20011231,-33183404.420000,-204354480.630000,203799936.180000
600089.SH,20010810,20010630,-13670459.930000,-341883878.380000,345393451.680000
600089.SH,20010315,20001231,11258251.900000,-280254311.760000,406435329.640000
600089.SH,20000818,20000630,-31834554.060000,-124558001.220000,255298465.930000
600089.SH,20000128,19991231,36766714.310000,-172597805.980000,171431479.610000
600089.SH,19990316,19981231,-25819236.410000,-162398504.600000,204474380.740000
