fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000088.SZ,20251030,20250930,616142692.700000,0,1102019539.680000,0,0,0
000088.SZ,20250830,20250630,388547775.330000,0,673003881.780000,0,0,0
000088.SZ,20250429,20250331,170955847.730000,0,318587345.400000,0,0,0
000088.SZ,20250424,20241231,793567994.500000,0,1381725328.170000,0,0,0
000088.SZ,20251030,20240930,613151263.350000,0,1030680817.990000,0,0,0
000088.SZ,20250830,20240630,406796658.420000,0,650829871.300000,0,0,0
000088.SZ,20250429,20240331,198889396.760000,0,268522878.300000,0,0,0
000088.SZ,20250424,20231231,893206853.490000,0,1177229641.120000,0,0,0
000088.SZ,20241031,20230930,677634265.760000,0,1003913571.840000,0,0,0
000088.SZ,20240831,20230630,428587086.140000,0,635913224.900000,0,0,0
000088.SZ,20240430,20230331,192845085.760000,0,204172544.520000,0,0,0
000088.SZ,20240409,20221231,797609609.290000,0,515054559.830000,0,0,0
000088.SZ,20231031,20220930,578610490.050000,0,400045522.660000,0,0,0
000088.SZ,20230831,20220630,373923202.750000,0,252661847.250000,0,0,0
000088.SZ,20230429,20220331,190571529.790000,0,95463461.120000,0,0,0
000088.SZ,20230429,20211231,679868209.700000,0,483844178.880000,0,0,0
000088.SZ,20221028,20210930,477199778.550000,0,353883089.740000,0,0,0
000088.SZ,20220818,20210630,309067200.870000,0,230477274.390000,0,0,0
000088.SZ,20220430,20210331,145474760.450000,0,84851152.090000,0,0,0
000088.SZ,20220409,20201231,531181029.940000,0,383233741.010000,0,0,0
000088.SZ,20211028,20200930,380845149.330000,0,314648648.060000,0,0,0
000088.SZ,20210814,20200630,229782856.200000,0,153917017.860000,0,0,0
000088.SZ,20210428,20200331,95987144.880000,0,19423057.790000,0,0,0
000088.SZ,20210417,20191231,593358498.290000,0,394437935.400000,0,0,0
000088.SZ,20201030,20190930,455839906.260000,0,306760307.670000,0,0,0
000088.SZ,20200829,20190630,285102690.560000,0,169259172.150000,0,0,0
000088.SZ,20200425,20190331,126444254.320000,0,58645601.290000,0,0,0
000088.SZ,20200409,20181231,403513948.860000,0,485757452.560000,0,0,0
000088.SZ,20191029,20180930,292649036.080000,0,325356196.520000,0,0,0
000088.SZ,20190815,20180630,186073502.540000,0,187893840.930000,0,0,0
000088.SZ,20190427,20180331,90155975.180000,0,64041013.470000,0,0,0
000088.SZ,20190403,20171231,343778902.530000,0,432854953.420000,0,0,0
000088.SZ,20181025,20170930,250697492.510000,0,310212983.620000,0,0,0
000088.SZ,20180818,20170630,157663504.430000,0,170477553.310000,0,0,0
000088.SZ,20180427,20170331,79118133.100000,0,87815547.390000,0,0,0
000088.SZ,20180420,20161231,283736910.230000,0,384790326.580000,0,0,0
000088.SZ,20171028,20160930,203429507.830000,0,295763570.900000,0,0,0
000088.SZ,20170818,20160630,124588963.170000,0,175724340.580000,0,0,0
000088.SZ,20170420,20160331,62165003.530000,0,83265353.680000,0,0,0
000088.SZ,20170420,20151231,248912424.080000,0,522665542.660000,0,0,0
000088.SZ,20161027,20150930,183825749.760000,0,447592430.920000,0,0,0
000088.SZ,20160817,20150630,120821831.250000,0,167121536.830000,0,0,0
000088.SZ,20160428,20150331,62466827.210000,0,80248615.610000,0,0,0
000088.SZ,20160416,20141231,300850829.470000,0,473459291.620000,0,0,0
000088.SZ,20151024,20140930,220898390.800000,0,371710127.120000,0,0,0
000088.SZ,20150815,20140630,138137863.250000,0,239988701.360000,0,0,0
000088.SZ,20150425,20140331,67386655.960000,0,118537234.290000,0,0,0
000088.SZ,20150418,20131231,307695495.770000,0,424741930.110000,0,0,0
000088.SZ,20141024,20130930,224349490.690000,0,315636125.080000,0,0,0
000088.SZ,20140823,20130630,142676814.970000,0,198096405.370000,0,0,0
000088.SZ,20140426,20130331,69545378.110000,0,86118674.440000,0,0,0
000088.SZ,20140416,20121231,316465125.640000,0,444083581.960000,0,0,0
000088.SZ,20131026,20120930,237534129.040000,0,300623763.640000,0,0,0
000088.SZ,20130821,20120630,160300245.270000,0,198559404.010000,0,0,0
000088.SZ,20130427,20120331,79846126.430000,0,89392517.720000,0,0,0
000088.SZ,20130319,20111231,360757528.020000,0,469158591.010000,0,0,0
000088.SZ,20121018,20110930,268012435.060000,0,361420407.060000,0,0,0
000088.SZ,20120818,20110630,180418001.160000,0,258200143.110000,0,0,0
000088.SZ,20120423,20110331,97421416.160000,0,146367916.640000,0,0,0
000088.SZ,20120317,20101231,416937050.600000,0,467034377.830000,0,0,0
000088.SZ,20111027,20100930,306959563.490000,0,367409917.440000,0,0,0
000088.SZ,20110817,20100630,201176146.880000,0,234971396.160000,0,0,0
000088.SZ,20110427,20100331,99195646.650000,0,109699122.320000,0,0,0
000088.SZ,20110427,20091231,401422348.540000,0,516846757.130000,0,0,0
000088.SZ,20101029,20090930,289920039.180000,0,379115242.460000,0,0,0
000088.SZ,20100826,20090630,187449738.190000,0,243345920.330000,0,0,0
000088.SZ,20100428,20090331,90269727.120000,0,111844237.290000,0,0,0
000088.SZ,20100428,20081231,429806706.740000,0,631498100.810000,0,0,0
000088.SZ,20091031,20080930,330053105.780000,0,481844444.790000,0,0,0
000088.SZ,20090827,20080630,223542244.770000,0,294146774.650000,0,0,0
000088.SZ,20090430,20080331,111795730.260000,0,140327278.010000,0,0,0
000088.SZ,20090418,20071231,702705968.700000,0,743657055.240000,0,0,0
000088.SZ,20081029,20070930,564974384.920000,0,565262870.570000,0,0,0
000088.SZ,20080830,20070630,371646112.170000,0,345651525.000000,0,0,0
000088.SZ,20080430,20070331,172901488.610000,0,166616811.300000,0,0,0
000088.SZ,20080430,20061231,721219585.690000,0,780552352.570000,0,0,0
000088.SZ,20071029,20060930,542862885.410000,0,632075741.320000,0,0,0
000088.SZ,20070830,20060630,353575718.290000,0,389500580.510000,0,0,0
000088.SZ,20070428,20060331,162073988.850000,0,163578120.700000,0,0,0
000088.SZ,20070428,20051231,643577831.170000,0,764327528.520000,0,0,0
000088.SZ,20061027,20050930,465118918.160000,0,516815968.280000,0,0,0
000088.SZ,20060829,20050630,302566983.620000,0,306489257.640000,0,0,0
000088.SZ,20060426,20050331,143496174.290000,0,132057847.110000,0,0,0
000088.SZ,20060418,20041231,615920593.410000,0,741899183.840000,0,0,0
000088.SZ,20051027,20040930,459118829.480000,0,560230515.210000,0,0,0
000088.SZ,20050826,20040630,298612143.170000,0,341354389.650000,0,0,0
000088.SZ,20050423,20040331,135986194.820000,0,157584124.440000,0,0,0
000088.SZ,20050412,20031231,590284723.180000,0,848451223.930000,0,0,0
000088.SZ,20041029,20030930,428269131.630000,0,608947647.580000,0,0,0
000088.SZ,20040828,20030630,259745989.570000,0,346494179.800000,0,0,0
000088.SZ,20040429,20030331,126239759.700000,0,160053056.190000,0,0,0
000088.SZ,20040421,20021231,507723834.290000,0,642450014.840000,0,0,0
000088.SZ,20031031,20020930,367666068.220000,0,478205011.290000,0,0,0
000088.SZ,20020822,20020630,232024553.420000,0,281569010.800000,0,0,0
000088.SZ,20020427,20020331,101300283.780000,0,122678230.400000,0,0,0
000088.SZ,20030129,20011231,383405091.520000,0,443707010.260000,0,0,0
000088.SZ,20010816,20010630,167729883.730000,0,187156138.050000,0,0,0
000088.SZ,20010328,20001231,247837342.710000,0,125989616.090000,0,0,0
000088.SZ,20000818,20000630,98984840.540000,0,33238659.140000,0,0,0
000088.SZ,20000331,19991231,229047173.480000,0,111011627.890000,0,0,0
