fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001337.SZ,20251028,20250930,402477109.790000,-169326476.100000,-105269437.560000
001337.SZ,20250827,20250630,309736183.420000,-135770792.560000,-105269437.560000
001337.SZ,20250429,20250331,95594009.700000,-29637290.330000,0.000000
001337.SZ,20250411,20241231,332648615.410000,-206932343.400000,-147625591.080000
001337.SZ,20251028,20240930,285079900.770000,-153617082.600000,-147013465.830000
001337.SZ,20250827,20240630,150959328.470000,-13500903.070000,-105032739.270000
001337.SZ,20250429,20240331,95606716.870000,-61009134.990000,0.000000
001337.SZ,20250411,20231231,306047065.690000,-227727509.940000,283255015.710000
001337.SZ,20241029,20230930,253009103.780000,-203720814.580000,281931313.100000
001337.SZ,20240824,20230630,145975868.700000,-135602028.190000,281931313.100000
001337.SZ,20240426,20230331,83815182.590000,-98566559.070000,391179375.010000
001337.SZ,20240330,20221231,382562240.720000,-229465458.400000,-18382423.520000
001337.SZ,20231028,20220930,328508990.140000,-150591790.930000,-7118826.910000
001337.SZ,20230826,20220630,173548791.720000,-81203307.340000,-6452673.610000
001337.SZ,20230418,20220331,87306229.220000,-47657955.110000,-385000.000000
001337.SZ,20230325,20211231,196530310.730000,-258469251.060000,-50672179.070000
001337.SZ,20220221,20210930,145778600.000000,-224099500.000000,-37670400.000000
001337.SZ,20210929,20210331,55302000.000000,-20954100.000000,-87020000.000000
001337.SZ,20230214,20201231,251410147.090000,22152457.850000,-76280000.000000
001337.SZ,20230214,20191231,208349220.110000,-154918366.690000,-126400000.000000
001337.SZ,20220221,20181231,80923000.000000,78398900.000000,-80000000.000000
