fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002529.SZ,20181031,20180930,2084599329.820000,510015132.850000,0,1005760394.630000,403469690.540000
002529.SZ,20180824,20180630,2092136705.800000,497343806.910000,0,1020434602.920000,402662448.050000
002529.SZ,20180427,20180331,2003903241.870000,409637126.180000,0,935745228.840000,300998921.050000
002529.SZ,20190429,20171231,1898873450.840000,331237049.180000,0,874639505.120000,253822049.180000
002529.SZ,20171030,20170930,1929401494.620000,336770854.400000,0,961631828.810000,234250854.400000
002529.SZ,20170824,20170630,1891151571.740000,304623827.690000,0,967859052.930000,201998827.690000
002529.SZ,20170428,20170331,1902965212.000000,332738130.580000,0,1028358533.700000,220963326.580000
002529.SZ,20180425,20161231,1897968271.160000,337593110.560000,0,1034401063.420000,225713306.560000
002529.SZ,20161027,20160930,1825066733.890000,242223780.460000,0,1054189104.870000,239633780.460000
002529.SZ,20160824,20160630,1824337515.590000,260702332.290000,0,1125210669.480000,258007332.290000
002529.SZ,20160427,20160331,1240164361.260000,248644612.200000,0,576200867.550000,245844612.200000
002529.SZ,20170428,20151231,1220683124.940000,221736167.540000,0,562511601.720000,218831167.540000
002529.SZ,20151029,20150930,1197385304.610000,214562629.650000,0,592142029.580000,191478701.650000
002529.SZ,20150805,20150630,1142738673.010000,164797629.150000,0,542222628.370000,141608701.150000
002529.SZ,20150423,20150331,1165178511.850000,179064723.200000,0,568569314.970000,155770795.200000
002529.SZ,20160422,20141231,1134948576.320000,139510267.380000,0,534567046.410000,116111339.380000
002529.SZ,20141030,20140930,1102732832.180000,117212559.500000,0,507657211.410000,93708631.500000
002529.SZ,20140828,20140630,1084189291.940000,104243962.080000,0,499026611.440000,80635034.080000
002529.SZ,20140426,20140331,1101599086.730000,111141093.910000,0,526818346.030000,87427165.910000
002529.SZ,20150314,20131231,1130309180.240000,132778883.490000,0,569547371.110000,108959955.490000
002529.SZ,20131029,20130930,1105288913.020000,114295634.030000,0,576960968.890000,90371706.030000
002529.SZ,20130824,20130630,1104705643.620000,111562316.460000,0,586985693.200000,87533388.460000
002529.SZ,20130424,20130331,1096921745.820000,103478223.850000,0,626961440.440000,79344295.850000
002529.SZ,20140426,20121231,1083664274.160000,90729944.530000,0,652283266.730000,66491016.530000
002529.SZ,20121029,20120930,1098517950.210000,108556685.830000,0,782701799.600000,84282757.830000
002529.SZ,20120828,20120630,1093389861.220000,104812118.570000,0,784495981.580000,80538190.570000
002529.SZ,20120426,20120331,1242686258.680000,225499812.740000,0,932549249.900000,201225884.740000
002529.SZ,20130416,20111231,1161791782.350000,146876058.220000,0,810857337.490000,122602130.220000
002529.SZ,20111025,20110930,1164945064.490000,148459809.590000,0,871949794.780000,144259809.590000
002529.SZ,20110823,20110630,1147496612.480000,149915089.180000,0,853549658.080000,145715089.180000
002529.SZ,20110418,20110331,1189300295.140000,165224824.180000,0,905366312.300000,161024824.180000
002529.SZ,20120426,20101231,1380836843.280000,360916022.840000,0,1094346616.120000,356716022.840000
002529.SZ,20101223,20100930,705861082.720000,400971370.460000,0,426309637.940000,336771370.460000
002529.SZ,20101207,20100630,640137701.410000,302418231.750000,0,359109601.980000,238218231.750000
002529.SZ,20110323,20091231,565484291.990000,247812513.950000,0,312507996.370000,183612513.950000
002529.SZ,20090826,20090630,492623771.380000,212368419.540000,0,240931971.310000,168168419.540000
002529.SZ,20090430,20090331,464199700.700000,202150927.650000,0,216898183.440000,157950927.650000
002529.SZ,20101207,20081231,454974625.660000,197445639.580000,0,216214402.190000,153245639.580000
002529.SZ,20081029,20080930,419327089.990000,182464989.400000,0,193354430.170000,122464989.400000
002529.SZ,20081009,20080630,394623316.960000,171165273.250000,0,208061417.080000,111165273.250000
002529.SZ,20081009,20080331,341308607.500000,136338142.440000,0,166492291.630000,76338142.440000
002529.SZ,20101207,20071231,341831861.250000,143394050.220000,0,186747391.130000,83394050.220000
002529.SZ,20081009,20061231,197782171.730000,116490330.170000,0,164280212.890000,116490330.170000
002529.SZ,20081009,20051231,66606243.950000,45259996.440000,0,40031082.510000,45259996.440000
