fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002422.SZ,20251031,20250930,40104298428.000000,11481430403.000000,0,20505152417.000000,10157762744.000000
002422.SZ,20250829,20250630,39050502437.000000,10385496421.000000,0,19583664737.000000,9075838590.000000
002422.SZ,20250430,20250331,37826228881.000000,10395302178.000000,0,18489123742.000000,9092533232.000000
002422.SZ,20251031,20241231,37316259482.000000,10578077409.000000,0,17935981250.000000,9137877768.000000
002422.SZ,20241029,20240930,38392363975.000000,12160921203.000000,0,19065882897.000000,10142720730.000000
002422.SZ,20240829,20240630,38041069550.000000,12109594222.000000,0,18930129681.000000,9633452659.000000
002422.SZ,20240425,20240331,37676458365.000000,11804006037.000000,0,19208487067.000000,9692236600.000000
002422.SZ,20250424,20231231,36454901140.000000,13439307574.000000,0,18290026502.000000,9993110193.000000
002422.SZ,20231031,20230930,35959920315.000000,13752734533.000000,0,17673464214.000000,9537321290.000000
002422.SZ,20230830,20230630,34903041099.000000,16410604763.000000,0,16919576779.000000,12224012023.000000
002422.SZ,20230426,20230331,36105504505.000000,17510071026.000000,0,18385080642.000000,13013306742.000000
002422.SZ,20240425,20221231,34205984333.000000,17334958229.000000,0,16649450534.000000,12104113264.000000
002422.SZ,20221031,20220930,33491274783.000000,18112809724.000000,0,15774809128.000000,12273091741.000000
002422.SZ,20220830,20220630,32567167955.000000,17871775270.000000,0,14899580501.000000,11342310291.000000
002422.SZ,20220427,20220331,33964306935.000000,19316048720.000000,0,16383228917.000000,12372164368.000000
002422.SZ,20230414,20211231,31539910785.000000,17410465919.000000,0,14008830359.000000,13408386543.000000
002422.SZ,20211030,20210930,31842884307.000000,17752202969.000000,0,14085885060.000000,13336254556.000000
002422.SZ,20210826,20210630,32030872433.000000,18147499549.000000,0,14839361492.000000,13531709375.000000
002422.SZ,20210428,20210331,31746270115.000000,17658834207.000000,0,14391694976.000000,12421994483.000000
002422.SZ,20220411,20201231,31983345963.000000,17980177196.000000,0,14699931741.000000,12257777955.000000
002422.SZ,20201031,20200930,32041638268.000000,18168578266.000000,0,14542154840.000000,12502267048.000000
002422.SZ,20200831,20200630,30897291077.000000,17488745597.000000,0,13484366678.000000,14644040293.000000
002422.SZ,20200428,20200331,32576302774.000000,18749450534.000000,0,15176139325.000000,14598498478.000000
002422.SZ,20210428,20191231,31485373711.000000,17579330337.000000,0,14174430334.000000,14820371111.000000
002422.SZ,20191031,20190930,29898573373.000000,16297670505.000000,0,12706288385.000000,11806802402.000000
002422.SZ,20190828,20190630,30263556682.000000,16922812067.000000,0,13315458075.000000,10924377804.000000
002422.SZ,20190420,20190331,29811919606.000000,16611456869.000000,0,13058309364.000000,11707156784.000000
002422.SZ,20200428,20181231,29360882983.000000,16396763680.000000,0,12622489729.000000,10372387035.000000
002422.SZ,20181029,20180930,29065218038.000000,16238780142.000000,0,12644163016.000000,11095993843.000000
002422.SZ,20180828,20180630,28253442044.000000,15443021989.000000,0,11916010741.000000,10512973691.000000
002422.SZ,20180426,20180331,28635297967.000000,16353608420.000000,0,12369862716.000000,11417060123.000000
002422.SZ,20190321,20171231,27988160462.000000,16005708357.000000,0,11618685069.000000,11891816975.000000
002422.SZ,20171027,20170930,27019523246.000000,14931015470.000000,0,11010013501.000000,11549165498.000000
002422.SZ,20170830,20170630,24855039955.000000,13065011833.000000,0,9294687765.000000,11666451553.000000
002422.SZ,20170425,20170331,25585533798.000000,13671284267.000000,0,10249381343.000000,12244209108.000000
002422.SZ,20180426,20161231,23409878945.000000,11943529969.000000,0,8747565471.000000,10198469333.000000
002422.SZ,20161028,20160930,23797852352.000000,12276407824.000000,0,9262501176.000000,9040236028.000000
002422.SZ,20160826,20160630,23855412150.000000,12486562068.000000,0,9586007504.000000,9379976930.000000
002422.SZ,20160429,20160331,23638850918.000000,12288098139.000000,0,9570390586.000000,7704440688.000000
002422.SZ,20170331,20151231,22583347327.000000,11419487380.000000,0,9153453303.000000,7700637872.000000
002422.SZ,20151031,20150930,22241561499.000000,11190391485.000000,0,8955680923.000000,8175602693.000000
002422.SZ,20150827,20150630,21570689273.000000,10328120574.000000,0,8442790684.000000,6755599542.000000
002422.SZ,20150424,20150331,21541134693.000000,10376299038.000000,0,8652518510.000000,6794879400.000000
002422.SZ,20160330,20141231,21202835316.000000,10232464778.000000,0,8704149725.000000,5653875662.000000
