fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002592.SZ,20251031,20250930,956892.800000,-60737651.680000,39783685.630000
002592.SZ,20250828,20250630,11725667.760000,-24619398.120000,-145195.060000
002592.SZ,20250426,20250331,5711447.840000,13207639.040000,-72926.020000
002592.SZ,20250327,20241231,71025154.900000,24482826.850000,-42323204.870000
002592.SZ,20251031,20240930,87547484.990000,-39229372.350000,-42246646.140000
002592.SZ,20250828,20240630,53586567.660000,-16837503.290000,-35969762.620000
002592.SZ,20250426,20240331,39239824.860000,-35550386.060000,-524741.800000
002592.SZ,20250327,20231231,22651622.470000,8515709.460000,-43194798.200000
002592.SZ,20241029,20230930,57470464.840000,-2275822.950000,-67937412.340000
002592.SZ,20240827,20230630,60572592.250000,-28631224.600000,-37240912.230000
002592.SZ,20240427,20230331,-10908789.480000,18641596.080000,-19377237.600000
002592.SZ,20240330,20221231,62891542.950000,-166007254.170000,-30901246.700000
002592.SZ,20231031,20220930,35265414.040000,7097869.480000,-16517488.540000
002592.SZ,20230826,20220630,-1487901.750000,5923371.390000,-14116827.410000
002592.SZ,20230426,20220331,656860.450000,2825777.990000,-1109450.440000
002592.SZ,20230426,20211231,27719157.170000,205383776.770000,-113690779.430000
002592.SZ,20221029,20210930,-22949585.480000,188509783.740000,-100881132.070000
002592.SZ,20220829,20210630,-34226219.330000,177772076.630000,-73697935.190000
002592.SZ,20220429,20210331,-10357163.960000,79224604.630000,-72384778.510000
002592.SZ,20220429,20201231,-204806576.480000,425887175.760000,-235424945.050000
002592.SZ,20211030,20200930,-23395737.900000,237257496.770000,-241745842.240000
002592.SZ,20210828,20200630,-8888248.760000,6448501.010000,-8417969.140000
002592.SZ,20210430,20200331,1401466.650000,168187979.600000,-31268354.650000
002592.SZ,20210609,20191231,105198542.480000,-814691040.400000,204542788.500000
002592.SZ,20201030,20190930,-18741038.360000,-445911179.340000,-57747857.410000
002592.SZ,20200829,20190630,19067638.050000,-437994331.620000,-42845768.420000
002592.SZ,20200429,20190331,19698912.780000,-7271963.420000,-24058492.320000
002592.SZ,20200429,20181231,94049610.900000,564462504.710000,-213071870.510000
002592.SZ,20191030,20180930,58379577.430000,482284754.350000,-186510404.860000
002592.SZ,20190820,20180630,45300394.790000,476192417.710000,-88715717.790000
002592.SZ,20190425,20180331,-48080732.270000,428510327.340000,-16465512.080000
002592.SZ,20190425,20171231,54284718.050000,-551780312.830000,-38210243.740000
002592.SZ,20181030,20170930,73383885.660000,-479479317.610000,-40513040.270000
002592.SZ,20180830,20170630,15615787.910000,-347130445.910000,2586511.330000
002592.SZ,20180427,20170331,33183713.750000,-27266411.270000,8879222.630000
002592.SZ,20180427,20161231,132545894.480000,-203576994.280000,-233756730.640000
002592.SZ,20171021,20160930,118939492.940000,-68512373.940000,-183456117.390000
002592.SZ,20170828,20160630,45260005.400000,-35507402.920000,-89495648.950000
002592.SZ,20170428,20160331,-19300569.020000,-49971548.010000,-53310970.940000
002592.SZ,20170415,20151231,81740801.830000,-412986462.340000,733952221.270000
002592.SZ,20161028,20150930,26731464.750000,4335919.240000,-150988964.670000
002592.SZ,20160826,20150630,35395492.220000,52049600.710000,-167760729.040000
002592.SZ,20160422,20150331,-37381376.130000,-22654258.830000,-2340000.000000
002592.SZ,20160422,20141231,146668073.400000,-438887139.140000,620034704.910000
002592.SZ,20151028,20140930,68458001.290000,-172800138.530000,524186250.770000
002592.SZ,20150812,20140630,3303759.720000,-41963380.090000,-33827787.390000
002592.SZ,20150430,20140331,-9228986.880000,-11221380.670000,-12732610.500000
002592.SZ,20150310,20131231,80652394.360000,-94953095.580000,-159076.160000
002592.SZ,20141028,20130930,30596213.960000,-94105355.710000,-7351048.030000
002592.SZ,20140826,20130630,9732954.940000,-42549602.020000,-7264377.510000
002592.SZ,20140429,20130331,-12494901.730000,-21111309.630000,0.000000
002592.SZ,20140128,20121231,89918614.580000,-93768220.180000,-62999836.460000
002592.SZ,20131022,20120930,45335417.800000,-59248175.220000,-62999836.460000
002592.SZ,20130827,20120630,37165202.020000,-24853617.600000,-60851878.310000
002592.SZ,20130423,20120331,-254132.430000,-7162474.270000,-40348625.490000
002592.SZ,20130318,20111231,28491580.440000,-32517196.700000,235800167.080000
002592.SZ,20121023,20110930,6259745.690000,-16505334.210000,-6345017.680000
002592.SZ,20120821,20110630,24652233.680000,-14715289.920000,-4201294.070000
002592.SZ,20120423,20110331,-21034406.080000,-5141286.170000,-1059991.970000
002592.SZ,20120320,20101231,55946472.510000,-11317585.140000,-15367385.970000
002592.SZ,20111110,20100930,43769812.830000,-10781134.450000,-19318253.840000
002592.SZ,20111021,20091231,59490651.020000,-22500507.070000,-58845427.350000
002592.SZ,20111021,20081231,32288515.940000,-18744771.170000,-6488376.550000
