fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000635.SZ,20251027,20250930,2993152203.520000,1449832900.310000,0,796896637.760000,1282989988.260000
000635.SZ,20250826,20250630,2635083310.060000,1681821977.410000,0,421290291.660000,1519845856.630000
000635.SZ,20250425,20250331,2661841501.030000,1640218556.820000,0,403019817.470000,1442269535.710000
000635.SZ,20251027,20241231,2572038054.010000,1471921233.760000,0,266494862.660000,1272992018.190000
000635.SZ,20241031,20240930,2649302378.590000,1300785591.580000,0,417172686.670000,919421617.320000
000635.SZ,20240808,20240630,2796652771.540000,1315840705.510000,0,559391849.310000,933453390.210000
000635.SZ,20240425,20240331,2809541987.520000,1276990729.620000,0,526642964.760000,990359868.350000
000635.SZ,20250425,20231231,2681463580.470000,1080066988.100000,0,372670306.320000,791332286.700000
000635.SZ,20231226,20230930,2546768117.050000,754147378.810000,0,519948790.880000,615181937.300000
000635.SZ,20230825,20230630,2558960118.830000,587303638.040000,0,612009713.220000,499733077.680000
000635.SZ,20230425,20230331,2710910472.960000,593424056.710000,0,957772336.500000,558536057.380000
000635.SZ,20240425,20221231,2731370695.470000,462248218.340000,0,1013626497.430000,427846955.350000
000635.SZ,20221027,20220930,3093399756.620000,577107379.070000,0,1592131965.530000,573281081.020000
000635.SZ,20220830,20220630,3279121676.140000,660185674.720000,0,1778094929.120000,655530936.540000
000635.SZ,20220428,20220331,3080996740.150000,464980569.880000,0,1597553351.160000,460718536.310000
000635.SZ,20231226,20211231,3055844326.250000,398042780.890000,0,1566485605.870000,392968493.600000
000635.SZ,20211026,20210930,3321338373.420000,499678198.870000,0,1849925338.860000,493791657.830000
000635.SZ,20210820,20210630,3466909076.520000,630953008.860000,0,1969666662.520000,624207532.850000
000635.SZ,20210427,20210331,3382855576.290000,619940097.480000,0,1868404232.940000,612199357.950000
000635.SZ,20231226,20201231,3134204218.650000,436644504.110000,0,1590611511.820000,427847895.110000
000635.SZ,20201027,20200930,3183109814.860000,517147177.630000,0,1600283041.380000,506767193.670000
000635.SZ,20200818,20200630,3060452734.300000,442848314.160000,0,1436050061.680000,431130377.460000
000635.SZ,20200424,20200331,3050127440.790000,396520004.140000,0,1377955100.920000,383735192.500000
000635.SZ,20231226,20191231,3098309534.220000,426577855.770000,0,1378711608.030000,412382391.070000
000635.SZ,20191024,20190930,3139599263.560000,454838055.560000,0,1403674467.290000,439243865.930000
000635.SZ,20190820,20190630,3138281136.040000,482971800.570000,0,1359129412.660000,465979486.000000
000635.SZ,20190424,20190331,3119187167.190000,461812681.050000,0,1286389127.280000,443505352.670000
000635.SZ,20200331,20181231,3135961416.350000,491067709.470000,0,1256081523.960000,471564578.370000
000635.SZ,20181026,20180930,3517415600.430000,810444176.260000,0,1598465933.550000,789547420.210000
000635.SZ,20180809,20180630,3525397933.960000,457241596.720000,0,1561139347.440000,434951215.730000
000635.SZ,20180424,20180331,3497353622.640000,476367053.230000,0,1479675219.090000,452683047.300000
000635.SZ,20190326,20171231,3444162222.240000,458660219.970000,0,1373992164.030000,433582589.100000
