fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002058.SZ,20251030,20250930,1249850151.280000,942713075.940000,0,778595787.790000,702743897.670000
002058.SZ,20250829,20250630,431326693.450000,127807290.840000,0,398236751.650000,123186520.190000
002058.SZ,20250429,20250331,304116700.130000,136395094.440000,0,237732397.050000,131807341.920000
002058.SZ,20251030,20241231,1349852618.310000,651728956.100000,0,811478632.760000,456191649.240000
002058.SZ,20241028,20240930,299537720.650000,122852798.190000,0,232697974.770000,116965019.520000
002058.SZ,20240830,20240630,308883441.980000,131597278.790000,0,239672955.290000,125170195.150000
002058.SZ,20240427,20240331,304677899.580000,122777504.080000,0,235250528.760000,115083800.490000
002058.SZ,20250429,20231231,308786691.140000,122723538.160000,0,241362979.220000,116581478.370000
002058.SZ,20231030,20230930,332649908.110000,142624809.890000,0,265199570.930000,136424515.490000
002058.SZ,20230824,20230630,349415773.620000,156979572.790000,0,279399005.790000,149182210.150000
002058.SZ,20230428,20230331,362081627.180000,166171172.090000,0,291563692.130000,158389975.020000
002058.SZ,20240427,20221231,373287569.480000,171363514.160000,0,300622112.400000,163615119.830000
002058.SZ,20221029,20220930,387126920.620000,176525950.510000,0,317693538.490000,168079004.090000
002058.SZ,20220829,20220630,351426423.070000,140714428.460000,0,280130094.270000,131092950.060000
002058.SZ,20220430,20220331,347913199.250000,131062786.260000,0,275961675.720000,119104976.770000
002058.SZ,20230428,20211231,358886189.570000,139909841.910000,0,283041182.500000,128860420.770000
002058.SZ,20211030,20210930,246847383.360000,62485249.500000,0,195461913.800000,55602523.540000
002058.SZ,20210831,20210630,216089543.420000,36000103.080000,0,163090031.970000,28653076.030000
002058.SZ,20210430,20210331,216298060.870000,36813178.670000,0,166468514.840000,28996808.470000
002058.SZ,20220430,20201231,385527141.880000,128149777.640000,0,320643395.410000,125105527.260000
002058.SZ,20201030,20200930,201981129.120000,28162431.670000,0,161672507.790000,25101431.300000
002058.SZ,20200829,20200630,200755223.050000,27647820.730000,0,164751129.180000,24570070.370000
002058.SZ,20200428,20200331,199269162.640000,28058614.160000,0,161764375.680000,24964113.810000
002058.SZ,20210407,20191231,204797222.990000,29469413.640000,0,165745210.650000,26358163.300000
002058.SZ,20191029,20190930,206971635.570000,23788452.130000,0,170009504.760000,20156186.800000
