fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002595.SZ,20251025,20250930,8076365203.240000,0,1789013892.810000,0,0,0
002595.SZ,20250827,20250630,5265115116.120000,0,1196706363.670000,0,0,0
002595.SZ,20250429,20250331,2278671602.800000,0,519514677.840000,0,0,0
002595.SZ,20250318,20241231,8813372089.390000,0,2013734812.290000,0,0,0
002595.SZ,20251025,20240930,6365106563.430000,0,1418815106.550000,0,0,0
002595.SZ,20250827,20240630,4137652679.430000,0,961734830.310000,0,0,0
002595.SZ,20250429,20240331,1765653515.370000,0,400889627.930000,0,0,0
002595.SZ,20250318,20231231,7165808678.090000,0,1611641484.160000,0,0,0
002595.SZ,20241029,20230930,5301881242.790000,0,1168224730.080000,0,0,0
002595.SZ,20240817,20230630,3537385207.870000,0,774518912.010000,0,0,0
002595.SZ,20240430,20230331,1645194984.860000,0,310763685.230000,0,0,0
002595.SZ,20240316,20221231,6642229912.470000,0,1199724300.460000,0,0,0
002595.SZ,20231028,20220930,4811759281.880000,0,868299272.670000,0,0,0
002595.SZ,20230830,20220630,3156138827.190000,0,564274843.460000,0,0,0
002595.SZ,20230429,20220331,1508798696.610000,0,233092122.270000,0,0,0
002595.SZ,20230330,20211231,6008330564.940000,0,1051297004.170000,0,0,0
002595.SZ,20221027,20210930,4530142897.500000,0,841067412.690000,0,0,0
002595.SZ,20220826,20210630,3073033198.440000,0,579514671.450000,0,0,0
002595.SZ,20220429,20210331,1444911113.090000,0,242217032.230000,0,0,0
002595.SZ,20220331,20201231,5294480426.300000,0,1006938488.870000,0,0,0
002595.SZ,20211027,20200930,3843396541.280000,0,800126159.740000,0,0,0
002595.SZ,20210831,20200630,2449813268.290000,0,511816727.210000,0,0,0
002595.SZ,20210430,20200331,1077537243.590000,0,190918688.310000,0,0,0
002595.SZ,20210331,20191231,4387056102.320000,0,862776339.890000,0,0,0
002595.SZ,20201027,20190930,3135663891.750000,0,651774524.610000,0,0,0
002595.SZ,20200828,20190630,1969415745.860000,0,375343915.520000,0,0,0
002595.SZ,20200429,20190331,1005707423.620000,0,157060562.490000,0,0,0
002595.SZ,20200331,20181231,3724405663.390000,0,738863749.860000,0,0,0
002595.SZ,20191029,20180930,2654866998.530000,0,576927039.190000,0,0,0
002595.SZ,20190828,20180630,1724988116.140000,0,352112311.640000,0,0,0
002595.SZ,20190430,20180331,734893682.650000,0,108933004.810000,0,0,0
002595.SZ,20190328,20171231,2994925507.230000,0,675424506.950000,0,0,0
002595.SZ,20181025,20170930,2225156200.800000,0,538449199.570000,0,0,0
002595.SZ,20180824,20170630,1479853623.030000,0,370697514.050000,0,0,0
002595.SZ,20180427,20170331,660986157.050000,0,155869039.030000,0,0,0
002595.SZ,20180327,20161231,2606483094.180000,0,715438647.150000,0,0,0
002595.SZ,20171024,20160930,1896345695.280000,0,563974136.770000,0,0,0
002595.SZ,20170823,20160630,1235035428.220000,0,364922051.600000,0,0,0
002595.SZ,20170427,20160331,550628308.580000,0,143748879.190000,0,0,0
002595.SZ,20170330,20151231,2308912930.540000,0,643408097.620000,0,0,0
002595.SZ,20161027,20150930,1697581903.620000,0,508155921.800000,0,0,0
002595.SZ,20160826,20150630,1074709447.260000,0,315159435.350000,0,0,0
002595.SZ,20160429,20150331,463706489.720000,0,130672251.140000,0,0,0
002595.SZ,20160331,20141231,1814646181.800000,0,501642628.670000,0,0,0
002595.SZ,20151027,20140930,1314992165.820000,0,381130706.730000,0,0,0
002595.SZ,20150827,20140630,809084290.870000,0,229551042.610000,0,0,0
002595.SZ,20150424,20140331,311033073.820000,0,93343452.760000,0,0,0
002595.SZ,20150305,20131231,1174903286.360000,0,332604123.320000,0,0,0
002595.SZ,20141023,20130930,837198428.110000,0,253710052.990000,0,0,0
002595.SZ,20140809,20130630,540471963.440000,0,161091695.450000,0,0,0
002595.SZ,20140425,20130331,218169132.510000,0,63626949.780000,0,0,0
002595.SZ,20140315,20121231,710955123.490000,0,197790410.460000,0,0,0
002595.SZ,20131019,20120930,524835903.770000,0,152385912.150000,0,0,0
002595.SZ,20130731,20120630,360654157.550000,0,106808162.540000,0,0,0
002595.SZ,20130423,20120331,140625048.270000,0,41840085.710000,0,0,0
002595.SZ,20130423,20111231,686170020.550000,0,212893566.740000,0,0,0
002595.SZ,20121018,20110930,522921935.170000,0,162596833.980000,0,0,0
002595.SZ,20120818,20110630,347579872.780000,0,106064947.010000,0,0,0
002595.SZ,20120425,20110331,132568974.960000,0,37776610.710000,0,0,0
002595.SZ,20120328,20101231,600309887.020000,0,188123062.740000,0,0,0
002595.SZ,20111026,20100930,439064480.770000,0,138209578.960000,0,0,0
002595.SZ,20110826,20100630,277688227.200000,0,84746879.570000,0,0,0
002595.SZ,20110627,20100331,109518316.880000,0,30700777.400000,0,0,0
002595.SZ,20110608,20091231,452661279.900000,0,151122728.360000,0,0,0
002595.SZ,20110608,20081231,419365097.280000,0,136916673.470000,0,0,0
