fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002498.SZ,20251031,20250930,7175866284.840000,0,467434128.550000,0,0,0
002498.SZ,20250829,20250630,4589427068.150000,0,284572610.700000,0,0,0
002498.SZ,20250428,20250331,1830880344.480000,0,141341218.170000,0,0,0
002498.SZ,20250428,20241231,9259735334.360000,0,641566840.980000,0,0,0
002498.SZ,20251031,20240930,6542748951.060000,0,570695174.550000,0,0,0
002498.SZ,20250829,20240630,4332305089.210000,0,373163030.520000,0,0,0
002498.SZ,20250428,20240331,1785978232.680000,0,199375181.340000,0,0,0
002498.SZ,20250428,20231231,9658038194.840000,0,751054204.400000,0,0,0
002498.SZ,20241031,20230930,7221647436.010000,0,699798017.600000,0,0,0
002498.SZ,20240831,20230630,4352092435.650000,0,419620720.950000,0,0,0
002498.SZ,20240426,20230331,1579466544.930000,0,172633300.610000,0,0,0
002498.SZ,20240426,20221231,9841933301.700000,0,777762807.380000,0,0,0
002498.SZ,20231027,20220930,7157821500.890000,0,659770469.710000,0,0,0
002498.SZ,20230831,20220630,4685148103.800000,0,495254864.210000,0,0,0
002498.SZ,20230429,20220331,1728670778.560000,0,133070923.670000,0,0,0
002498.SZ,20230429,20211231,8981293011.010000,0,771415424.120000,0,0,0
002498.SZ,20221029,20210930,6155789256.170000,0,695407639.220000,0,0,0
002498.SZ,20220831,20210630,3766108672.120000,0,482542037.860000,0,0,0
002498.SZ,20220429,20210331,1157630985.840000,0,113906569.490000,0,0,0
002498.SZ,20220429,20201231,6951768704.680000,0,583045031.310000,0,0,0
002498.SZ,20211029,20200930,4923494983.790000,0,499226912.640000,0,0,0
002498.SZ,20210828,20200630,2963181497.420000,0,350916954.530000,0,0,0
002498.SZ,20210430,20200331,950826350.120000,0,84945489.360000,0,0,0
002498.SZ,20210430,20191231,6179608830.990000,0,435650752.520000,0,0,0
002498.SZ,20201030,20190930,4447922878.120000,0,363111632.780000,0,0,0
002498.SZ,20200828,20190630,2614758539.560000,0,195752408.420000,0,0,0
002498.SZ,20200429,20190331,1041206529.780000,0,58004439.340000,0,0,0
002498.SZ,20200429,20181231,5568183760.110000,0,221068457.250000,0,0,0
002498.SZ,20191030,20180930,3761775027.200000,0,142122657.780000,0,0,0
002498.SZ,20190828,20180630,2500487460.940000,0,77536209.680000,0,0,0
002498.SZ,20190424,20180331,1179790957.020000,0,39719056.620000,0,0,0
002498.SZ,20190424,20171231,4744989890.500000,0,250726675.620000,0,0,0
002498.SZ,20181024,20170930,3351739780.190000,0,224431996.660000,0,0,0
002498.SZ,20180823,20170630,2148175808.740000,0,157192782.080000,0,0,0
002498.SZ,20180421,20170331,761420561.170000,0,73415412.520000,0,0,0
002498.SZ,20180421,20161231,4138144544.060000,0,416774294.420000,0,0,0
002498.SZ,20171021,20160930,2891487332.330000,0,319514409.180000,0,0,0
002498.SZ,20170823,20160630,1828382392.470000,0,189418766.060000,0,0,0
002498.SZ,20170427,20160331,741443052.320000,0,55973742.810000,0,0,0
002498.SZ,20170427,20151231,4168197621.140000,0,349432668.300000,0,0,0
002498.SZ,20161026,20150930,3045329482.270000,0,244288923.830000,0,0,0
002498.SZ,20160826,20150630,2074549858.530000,0,179192857.530000,0,0,0
002498.SZ,20160422,20150331,974040882.520000,0,52158268.260000,0,0,0
002498.SZ,20160422,20141231,4637610399.440000,0,249472836.000000,0,0,0
002498.SZ,20151028,20140930,3527586656.450000,0,206308131.710000,0,0,0
002498.SZ,20150826,20140630,2060976150.380000,0,105611287.810000,0,0,0
002498.SZ,20150423,20140331,962726341.260000,0,27143365.920000,0,0,0
002498.SZ,20150423,20131231,4807436459.760000,0,435669784.720000,0,0,0
002498.SZ,20141025,20130930,3443725760.990000,0,360258316.600000,0,0,0
002498.SZ,20140823,20130630,2158123686.630000,0,88569554.640000,0,0,0
002498.SZ,20140426,20130331,899742294.710000,0,30511191.040000,0,0,0
002498.SZ,20140319,20121231,3745185746.140000,0,258734153.170000,0,0,0
002498.SZ,20131028,20120930,2389239356.690000,0,177672226.500000,0,0,0
002498.SZ,20130826,20120630,1518166804.920000,0,88293159.390000,0,0,0
002498.SZ,20130423,20120331,614768543.740000,0,43538961.400000,0,0,0
002498.SZ,20130423,20111231,3764083658.570000,0,283100461.110000,0,0,0
002498.SZ,20121024,20110930,2609802902.440000,0,257838000.530000,0,0,0
002498.SZ,20120828,20110630,1668808599.950000,0,144150919.460000,0,0,0
002498.SZ,20120425,20110331,638955022.090000,0,77736237.720000,0,0,0
002498.SZ,20120425,20101231,3098251928.970000,0,399416837.390000,0,0,0
002498.SZ,20111028,20100930,2162632783.390000,0,299365393.590000,0,0,0
002498.SZ,20110819,20100630,1433758220.990000,0,158035718.950000,0,0,0
002498.SZ,20110419,20100331,612556190.810000,0,76939627.610000,0,0,0
002498.SZ,20110419,20091231,2841031827.810000,0,469995899.260000,0,0,0
002498.SZ,20101108,20090930,2128395817.970000,0,369638333.120000,0,0,0
002498.SZ,20101019,20081231,3149759974.420000,0,231370917.390000,0,0,0
002498.SZ,20101019,20071231,2580395576.720000,0,123424822.010000,0,0,0
