fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000789.SZ,20260327,20251231,4555586086.140000,0,-28402468.330000,0,0,0
000789.SZ,20251030,20250930,3327706983.750000,0,17089469.570000,0,0,0
000789.SZ,20250827,20250630,2211352456.790000,0,62790777.970000,0,0,0
000789.SZ,20250429,20250331,1062885262.030000,0,53987703.920000,0,0,0
000789.SZ,20260327,20241231,5921058072.330000,0,19204152.100000,0,0,0
000789.SZ,20251030,20240930,4018003129.150000,0,19035584.460000,0,0,0
000789.SZ,20250827,20240630,2588153406.680000,0,-5021946.240000,0,0,0
000789.SZ,20250429,20240331,1274953953.460000,0,-18392946.200000,0,0,0
000789.SZ,20250423,20231231,8190156792.240000,0,314926436.840000,0,0,0
000789.SZ,20241026,20230930,5985125478.810000,0,444957720.770000,0,0,0
000789.SZ,20240828,20230630,4105915897.230000,0,391676103.510000,0,0,0
000789.SZ,20240426,20230331,1953814351.040000,0,142131487.320000,0,0,0
000789.SZ,20240328,20221231,11281628119.230000,0,584486066.430000,0,0,0
000789.SZ,20231027,20220930,8386488701.980000,0,782886594.260000,0,0,0
000789.SZ,20230823,20220630,5843749643.760000,0,682110684.840000,0,0,0
000789.SZ,20230426,20220331,2736296001.570000,0,299328613.400000,0,0,0
000789.SZ,20230415,20211231,14204588961.430000,0,2307468408.370000,0,0,0
000789.SZ,20221027,20210930,9634385551.030000,0,1589294400.670000,0,0,0
000789.SZ,20220820,20210630,5950018001.400000,0,1134453425.600000,0,0,0
000789.SZ,20220428,20210331,2710232212.610000,0,443272929.260000,0,0,0
000789.SZ,20220416,20201231,12529016827.430000,0,2196801144.660000,0,0,0
000789.SZ,20211023,20200930,8839779202.050000,0,1542976576.790000,0,0,0
000789.SZ,20210824,20200630,5333319300.560000,0,1038625113.850000,0,0,0
000789.SZ,20210423,20200331,1671448070.540000,0,402550511.100000,0,0,0
000789.SZ,20210327,20191231,11390430730.540000,0,2054571358.100000,0,0,0
000789.SZ,20201023,20190930,7341073726.890000,0,1389852370.170000,0,0,0
000789.SZ,20200820,20190630,4420677765.560000,0,926405888.550000,0,0,0
000789.SZ,20200428,20190331,1841034195.710000,0,358654086.990000,0,0,0
000789.SZ,20200326,20181231,10207518618.520000,0,1837792341.720000,0,0,0
000789.SZ,20191024,20180930,7017522692.970000,0,1417278392.780000,0,0,0
000789.SZ,20190820,20180630,4090579816.080000,0,866240286.540000,0,0,0
000789.SZ,20190426,20180331,1725012684.650000,0,387209819.560000,0,0,0
000789.SZ,20190329,20171231,7093811211.830000,0,842021342.980000,0,0,0
000789.SZ,20181026,20170930,4615056244.400000,0,469391648.880000,0,0,0
000789.SZ,20180828,20170630,2744924942.320000,0,204085467.630000,0,0,0
000789.SZ,20180427,20170331,1159384564.670000,0,38891182.330000,0,0,0
000789.SZ,20180330,20161231,5657765743.800000,0,386602484.300000,0,0,0
000789.SZ,20171028,20160930,3712772907.700000,0,272478482.140000,0,0,0
000789.SZ,20170826,20160630,2283698994.090000,0,102967862.060000,0,0,0
000789.SZ,20170429,20160331,1039914926.010000,0,4249942.440000,0,0,0
000789.SZ,20170429,20151231,5583028090.770000,0,342916784.750000,0,0,0
000789.SZ,20161031,20150930,3948002875.800000,0,176942395.570000,0,0,0
000789.SZ,20160827,20150630,2540511903.130000,0,120682450.680000,0,0,0
000789.SZ,20160430,20150331,1216689702.220000,0,84256617.320000,0,0,0
000789.SZ,20160331,20141231,6682758652.540000,0,876013377.090000,0,0,0
000789.SZ,20151031,20140930,4538278347.510000,0,599387011.970000,0,0,0
000789.SZ,20150826,20140630,2858565079.860000,0,397015944.920000,0,0,0
000789.SZ,20150428,20140331,1270189355.600000,0,159599703.560000,0,0,0
000789.SZ,20150328,20131231,6179002201.010000,0,697989310.130000,0,0,0
000789.SZ,20141031,20130930,4090718116.650000,0,387506270.560000,0,0,0
000789.SZ,20140830,20130630,2531498970.150000,0,213924726.480000,0,0,0
000789.SZ,20140429,20130331,1104317591.630000,0,59205372.530000,0,0,0
000789.SZ,20140331,20121231,4658432647.530000,0,281007025.780000,0,0,0
000789.SZ,20131028,20120930,3190025131.580000,0,106677926.030000,0,0,0
000789.SZ,20130830,20120630,2007044532.330000,0,77284404.290000,0,0,0
000789.SZ,20130426,20120331,880332324.380000,0,65123404.940000,0,0,0
000789.SZ,20130426,20111231,5648632923.540000,0,783064807.250000,0,0,0
000789.SZ,20121029,20110930,4113201379.910000,0,659055277.440000,0,0,0
000789.SZ,20120823,20110630,2576748476.220000,0,461693423.650000,0,0,0
000789.SZ,20120426,20110331,1120325234.210000,0,148308897.830000,0,0,0
000789.SZ,20120329,20101231,3847117455.620000,0,290421648.730000,0,0,0
000789.SZ,20111031,20100930,2425659679.840000,0,2520007.950000,0,0,0
000789.SZ,20110810,20100630,1368614891.620000,0,-30176323.580000,0,0,0
000789.SZ,20110428,20100331,590366781.860000,0,16039266.310000,0,0,0
000789.SZ,20110317,20091231,2865463638.990000,0,136076099.740000,0,0,0
000789.SZ,20101028,20090930,2013442438.930000,0,48760512.030000,0,0,0
000789.SZ,20100831,20090630,1068668901.830000,0,19484573.900000,0,0,0
000789.SZ,20100429,20090331,461582910.970000,0,6690692.120000,0,0,0
000789.SZ,20100331,20081231,1918698913.010000,0,94110567.580000,0,0,0
000789.SZ,20091024,20080930,1337358364.960000,0,57456805.440000,0,0,0
000789.SZ,20090826,20080630,822036716.630000,0,50664777.560000,0,0,0
000789.SZ,20090421,20080331,360589859.850000,0,26263735.540000,0,0,0
000789.SZ,20090410,20071231,1260743280.190000,0,32699156.410000,0,0,0
000789.SZ,20081028,20070930,863375916.670000,0,13450356.890000,0,0,0
000789.SZ,20080827,20070630,531305740.780000,0,6304457.120000,0,0,0
000789.SZ,20080429,20070331,246851246.250000,0,2220282.820000,0,0,0
000789.SZ,20080416,20061231,812165931.880000,0,8143493.810000,0,0,0
000789.SZ,20071024,20060930,534689152.030000,0,3613023.130000,0,0,0
000789.SZ,20070816,20060630,332519913.880000,0,2133552.010000,0,0,0
000789.SZ,20070421,20060331,152234298.130000,0,1500661.200000,0,0,0
000789.SZ,20070331,20051231,647796842.220000,0,-138714698.580000,0,0,0
000789.SZ,20061021,20050930,435957761.860000,0,-95852692.290000,0,0,0
000789.SZ,20060808,20050630,262633001.240000,0,-68597593.630000,0,0,0
000789.SZ,20060425,20050331,115320521.520000,0,-31221182.570000,0,0,0
000789.SZ,20060425,20041231,663932135.370000,0,-49281300.050000,0,0,0
000789.SZ,20051027,20040930,485307812.050000,0,7873578.310000,0,0,0
000789.SZ,20050823,20040630,330295454.130000,0,14384301.600000,0,0,0
000789.SZ,20050421,20040331,152982825.350000,0,12853214.390000,0,0,0
000789.SZ,20050421,20031231,580720685.240000,0,42657368.160000,0,0,0
000789.SZ,20041021,20030930,339113512.330000,0,14046624.250000,0,0,0
000789.SZ,20040817,20030630,218231864.300000,0,6488357.580000,0,0,0
000789.SZ,20040422,20030331,103591767.100000,0,3231924.910000,0,0,0
000789.SZ,20040303,20021231,390743933.250000,0,15393491.440000,0,0,0
000789.SZ,20031029,20020930,269838600.230000,0,12991261.410000,0,0,0
000789.SZ,20020813,20020630,176039385.800000,0,9785170.280000,0,0,0
000789.SZ,20020423,20020331,88266233.810000,0,3410453.140000,0,0,0
000789.SZ,20030423,20011231,374280586.920000,0,30536933.680000,0,0,0
000789.SZ,20010807,20010630,166548472.230000,0,12377256.250000,0,0,0
000789.SZ,20010309,20001231,289449946.100000,0,42232157.320000,0,0,0
000789.SZ,20000810,20000630,135090064.950000,0,23680077.430000,0,0,0
