fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000090.SZ,20251028,20250930,-995326943.660000,729092242.080000,-742992277.350000
000090.SZ,20250823,20250630,-979743940.760000,-16197140.450000,-745087678.260000
000090.SZ,20250429,20250331,-1593012782.330000,68319754.150000,-283156592.910000
000090.SZ,20250422,20241231,1140237944.850000,-216422363.810000,-1553199889.120000
000090.SZ,20251028,20240930,46584496.000000,63712684.040000,-1495194316.400000
000090.SZ,20250823,20240630,-483015646.130000,65687153.880000,120665897.970000
000090.SZ,20250429,20240331,-1324636143.520000,-55127234.890000,48163329.220000
000090.SZ,20250422,20231231,7097226462.460000,-492627794.220000,-5055338288.140000
000090.SZ,20241025,20230930,2762761094.350000,-26368710.280000,-3495359770.320000
000090.SZ,20240823,20230630,3102710186.820000,-70781325.130000,-965389493.800000
000090.SZ,20240426,20230331,966676287.000000,-97339433.110000,537793278.180000
000090.SZ,20240417,20221231,-1454597306.940000,-916300152.690000,3657122436.740000
000090.SZ,20231026,20220930,-3730404009.450000,-706039297.640000,5222469968.570000
000090.SZ,20230822,20220630,-5482865148.490000,-432090084.990000,5145713956.380000
000090.SZ,20230428,20220331,-2466986644.220000,-218200604.440000,5915950499.460000
000090.SZ,20230414,20211231,1071994237.590000,-462705565.550000,-1077552801.410000
000090.SZ,20221026,20210930,1791096916.630000,-347167506.320000,-917225517.740000
000090.SZ,20220823,20210630,2710710006.900000,-230139547.390000,-1972744171.520000
000090.SZ,20220428,20210331,1761055041.930000,43758756.440000,-638367330.080000
000090.SZ,20220416,20201231,-157583422.530000,-602005116.880000,4598839669.170000
000090.SZ,20211023,20200930,-3223227468.390000,-392665021.690000,4770396176.500000
000090.SZ,20210824,20200630,-1299361020.920000,-276924215.090000,3832742169.760000
000090.SZ,20210429,20200331,-1317778192.270000,-38173112.520000,1344132213.460000
000090.SZ,20210413,20191231,292417758.340000,-66853308.730000,-287491751.910000
000090.SZ,20201030,20190930,4739690912.590000,-72398479.580000,341670591.480000
000090.SZ,20200826,20190630,311355052.510000,-21154657.480000,877566063.770000
000090.SZ,20200428,20190331,-10446304.960000,-6973925.550000,820611681.300000
000090.SZ,20200414,20181231,-492770050.720000,-320361038.180000,2878205111.230000
000090.SZ,20191030,20180930,-718103606.200000,-264055984.270000,3978514805.200000
000090.SZ,20190829,20180630,-1996553071.770000,-235945446.710000,2190407540.680000
000090.SZ,20190423,20180331,-39181935.760000,-215197030.680000,1839165829.300000
000090.SZ,20190402,20171231,-1574253818.240000,-268834572.910000,699806940.760000
000090.SZ,20181030,20170930,164162342.280000,-234527099.490000,230677809.920000
000090.SZ,20180821,20170630,18640923.490000,-246911125.590000,-272158920.490000
000090.SZ,20180424,20170331,-278172740.140000,-103338516.730000,-139372726.520000
000090.SZ,20180403,20161231,-731080311.140000,-749058897.980000,841483101.370000
000090.SZ,20171024,20160930,-278541398.420000,-11126067.840000,67381552.690000
000090.SZ,20170822,20160630,160618619.320000,35993433.050000,-590551157.640000
000090.SZ,20170425,20160331,-194326685.650000,-44643173.930000,-237836045.310000
000090.SZ,20170331,20151231,-2193141959.450000,-887760661.110000,5164379029.970000
000090.SZ,20161025,20150930,-722825496.880000,-886438474.490000,1227153609.760000
000090.SZ,20160823,20150630,-362230083.430000,-23079958.310000,121376985.390000
000090.SZ,20160426,20150331,-219753046.710000,-15529560.800000,134724608.960000
000090.SZ,20160331,20141231,351220397.010000,90332664.540000,-149707518.720000
000090.SZ,20151027,20140930,-553098994.890000,26392495.640000,237188785.370000
000090.SZ,20150825,20140630,-417162275.880000,-38252948.620000,175539109.590000
000090.SZ,20150421,20140331,-471269909.190000,-26991700.810000,159140103.320000
000090.SZ,20150421,20131231,552740035.350000,-66562021.010000,217286501.800000
000090.SZ,20141009,20130930,29023164.860000,-44244015.330000,249764082.250000
000090.SZ,20140805,20130630,-295538640.370000,-33697744.140000,-92407217.440000
000090.SZ,20140416,20130331,-186944284.090000,-3120607.900000,-102650400.600000
000090.SZ,20140329,20121231,650716242.410000,104951900.960000,-203924516.010000
000090.SZ,20131022,20120930,287218301.670000,128880968.580000,30971940.570000
000090.SZ,20130806,20120630,77072003.260000,133769762.830000,628982381.770000
000090.SZ,20130422,20120331,-75125411.920000,50885283.280000,250559603.980000
000090.SZ,20130330,20111231,144613337.980000,-176995400.140000,-285966928.700000
000090.SZ,20121023,20110930,36915208.490000,27051346.820000,-346586143.960000
000090.SZ,20120807,20110630,8532365.390000,29268326.030000,-442478862.310000
000090.SZ,20120421,20110331,70814988.450000,18350455.050000,-82087885.660000
000090.SZ,20120410,20101231,-127091564.490000,-30199923.170000,657712157.550000
000090.SZ,20111021,20100930,594472562.990000,5749559.610000,-121992947.790000
000090.SZ,20110809,20100630,444621214.360000,6751477.850000,-322156856.930000
000090.SZ,20110419,20100331,217175094.710000,-1647167.000000,-219897380.000000
000090.SZ,20110419,20091231,-8741190.880000,199888138.170000,-440670770.690000
000090.SZ,20101019,20090930,18329327.060000,198607918.320000,-477772815.840000
000090.SZ,20100817,20090630,68973140.720000,145303054.300000,-43263689.370000
000090.SZ,20100420,20090331,-14917086.430000,79165899.970000,-62726202.130000
000090.SZ,20100420,20081231,-940126511.590000,159466468.120000,299860736.170000
000090.SZ,20091024,20080930,-910202210.610000,19170891.540000,550162730.270000
000090.SZ,20090818,20080630,-663154065.350000,27440558.880000,343963249.500000
000090.SZ,20090421,20080331,-616725112.370000,83880.800000,385401425.250000
000090.SZ,20090421,20071231,98526796.510000,79475384.410000,114619244.530000
000090.SZ,20081024,20070930,107308180.680000,19457602.670000,-126922365.170000
000090.SZ,20080813,20070630,201950471.070000,10892448.320000,79690919.360000
000090.SZ,20080422,20070331,-106772655.030000,78102694.630000,7736822.060000
000090.SZ,20080422,20061231,-448927956.060000,-91505688.940000,1060527364.680000
000090.SZ,20071024,20060930,-93752513.250000,-333802135.300000,438991439.720000
000090.SZ,20070815,20060630,25750264.590000,-12282048.300000,-18191780.270000
000090.SZ,20070424,20060331,-18516304.440000,-594936.000000,-57005895.550000
000090.SZ,20060425,20051231,506832050.350000,-558946037.890000,-23388461.200000
000090.SZ,20051022,20050930,356512058.600000,-557717629.240000,210009078.640000
000090.SZ,20050816,20050630,226087708.760000,-555127141.380000,273326381.200000
000090.SZ,20050419,20050331,43686051.890000,-90775214.190000,-41829918.580000
000090.SZ,20050419,20041231,-440025760.180000,-43794450.560000,387822249.960000
000090.SZ,20041022,20040930,-499893480.410000,-15549919.440000,252462655.240000
000090.SZ,20040803,20040630,-149347823.040000,-11576457.780000,90697081.140000
000090.SZ,20040427,20040331,-47022453.100000,-5889161.180000,48290789.490000
000090.SZ,20040323,20031231,329188316.300000,-43875302.580000,-241624264.540000
000090.SZ,20031028,20030930,97211861.240000,-7720127.030000,-172626413.280000
000090.SZ,20030726,20030630,42048335.960000,-5569420.490000,-14650518.030000
000090.SZ,20030415,20030331,10732214.530000,-1903568.560000,-14491119.440000
000090.SZ,20030415,20021231,149253727.720000,-713889.910000,-142039134.120000
000090.SZ,20020815,20020630,40384415.480000,-10129931.640000,-57644369.040000
000090.SZ,20020409,20011231,359930625.950000,-39739901.430000,-240101081.920000
000090.SZ,20010816,20010630,108010094.150000,-645166.830000,-59463041.650000
000090.SZ,20010326,20001231,-137491963.650000,-94188607.520000,289993891.150000
000090.SZ,20000731,20000630,-210890379.270000,-16811462.790000,199779610.140000
000090.SZ,20000403,19991231,-242489370.570000,-175809570.200000,488272275.150000
000090.SZ,19990716,19981231,177255643.240000,-32849600.080000,-57761548.580000
