fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000419.SZ,20251025,20250930,297667442.070000,71239032.560000,-189265656.870000
000419.SZ,20250823,20250630,10907892.350000,47052675.070000,-61022892.810000
000419.SZ,20250426,20250331,23602127.610000,-744735.660000,-41366589.210000
000419.SZ,20250419,20241231,160361478.280000,-107389687.390000,-75130827.120000
000419.SZ,20251025,20240930,209723512.590000,-104454015.020000,-20827802.860000
000419.SZ,20250823,20240630,68588243.130000,-146847274.740000,75052079.590000
000419.SZ,20250426,20240331,-219394345.860000,-1215110.480000,44347628.700000
000419.SZ,20250419,20231231,253676863.360000,33227849.730000,-157431352.240000
000419.SZ,20241026,20230930,267993892.390000,35152993.430000,-116478116.740000
000419.SZ,20240824,20230630,179368015.130000,-7360376.180000,-13670952.050000
000419.SZ,20240426,20230331,-98082102.000000,-1924163.550000,-41135214.670000
000419.SZ,20240420,20221231,27990172.270000,62102160.580000,-323148226.010000
000419.SZ,20231026,20220930,106249995.080000,66163673.030000,-182345501.950000
000419.SZ,20230825,20220630,30838672.050000,17106176.500000,-17932639.070000
000419.SZ,20230429,20220331,-87124176.420000,15514817.240000,27054748.880000
000419.SZ,20230408,20211231,342392421.940000,36105490.710000,-287178895.510000
000419.SZ,20221025,20210930,34191371.960000,-14194840.200000,-91862059.390000
000419.SZ,20220820,20210630,-187802851.080000,-59580677.310000,36788478.670000
000419.SZ,20220430,20210331,-173379226.020000,-6844110.480000,-40822706.190000
000419.SZ,20220423,20201231,68567275.510000,87155361.980000,67341690.280000
000419.SZ,20211030,20200930,112043710.250000,88240976.130000,100309306.950000
000419.SZ,20210821,20200630,-66540450.060000,7788975.190000,154183533.320000
000419.SZ,20210430,20200331,-287563509.940000,-5213716.840000,67312298.600000
000419.SZ,20210428,20191231,-70865957.110000,-92746820.660000,-5276541.490000
000419.SZ,20201029,20190930,-203806911.120000,-86344786.670000,198986710.600000
000419.SZ,20200822,20190630,-76178955.290000,-114467094.450000,144361338.170000
000419.SZ,20200430,20190331,57594674.760000,-100396683.090000,68356666.660000
000419.SZ,20200418,20181231,-33091013.780000,161081151.360000,-47109189.610000
000419.SZ,20191022,20180930,-182296803.070000,163581068.130000,-36185035.440000
000419.SZ,20190824,20180630,-141096838.080000,153261145.940000,-24169378.340000
000419.SZ,20190427,20180331,-303108833.260000,206377250.800000,-2048125.000000
000419.SZ,20190413,20171231,260639133.500000,-232448767.190000,-40408933.640000
000419.SZ,20181027,20170930,-145498176.520000,-151844420.840000,82662199.700000
000419.SZ,20180825,20170630,-125921691.510000,-240399512.800000,267311114.140000
000419.SZ,20180428,20170331,-145273101.660000,-127289477.840000,-75567208.350000
000419.SZ,20180414,20161231,88845516.250000,-21516611.460000,-50871257.020000
000419.SZ,20171021,20160930,-129228014.400000,-120729870.260000,29425784.660000
000419.SZ,20170819,20160630,-70602602.710000,-117943239.050000,44523951.360000
000419.SZ,20170429,20160331,-252904228.130000,-87358979.370000,62654763.050000
000419.SZ,20170415,20151231,152180393.730000,-193221595.860000,68591090.070000
000419.SZ,20161028,20150930,-63807201.020000,-121867397.430000,19244506.720000
000419.SZ,20160819,20150630,-27806999.110000,-92985185.560000,75293786.110000
000419.SZ,20160426,20150331,-152587532.290000,28886906.290000,-1120350.000000
000419.SZ,20160415,20141231,178372279.070000,-13371173.830000,-161649817.500000
000419.SZ,20151027,20140930,-180564530.260000,59757283.620000,-160304359.160000
000419.SZ,20150815,20140630,-67684804.800000,189636029.160000,-46684833.320000
000419.SZ,20150425,20140331,-145571472.220000,-27382971.470000,-29302333.310000
000419.SZ,20150411,20131231,301222866.840000,25049357.590000,-269186888.860000
000419.SZ,20141025,20130930,21432439.920000,-5049440.410000,-113654388.870000
000419.SZ,20140822,20130630,-380980.120000,-10586518.390000,-54159456.700000
000419.SZ,20140423,20130331,-106695890.200000,-8100628.470000,-34884283.360000
000419.SZ,20140419,20121231,391270261.860000,-223071811.220000,-147529760.780000
000419.SZ,20131022,20120930,103657162.550000,80168506.270000,-349435547.440000
000419.SZ,20130813,20120630,-17962535.220000,75159416.610000,-178091873.910000
000419.SZ,20130427,20120331,-150477404.830000,98510256.780000,-186082327.710000
000419.SZ,20130423,20111231,380735740.150000,-24111652.530000,52633335.570000
000419.SZ,20121023,20110930,128772243.330000,-75194147.030000,97594153.760000
000419.SZ,20120814,20110630,87795399.930000,-23774749.950000,55260081.080000
000419.SZ,20120427,20110331,68250864.960000,-28872777.560000,-100744876.140000
000419.SZ,20120427,20101231,327425040.300000,-296545960.670000,58661823.690000
000419.SZ,20111029,20100930,68310785.950000,-207879439.850000,164571698.690000
000419.SZ,20110816,20100630,60425250.530000,-202227397.120000,131502155.100000
000419.SZ,20110429,20100331,66881934.820000,-168065962.800000,-151586211.600000
000419.SZ,20110423,20091231,456483215.280000,-455354803.860000,176068144.060000
000419.SZ,20101022,20090930,217289300.050000,-195770865.860000,60486034.930000
000419.SZ,20100716,20090630,139547097.950000,-195759929.770000,92067715.190000
000419.SZ,20100427,20090331,7446878.520000,-87390674.580000,94363940.870000
000419.SZ,20100406,20081231,177729392.330000,-371400819.600000,78986820.200000
000419.SZ,20091030,20080930,53448441.790000,-162979202.690000,-24055174.630000
000419.SZ,20090829,20080630,11390009.550000,-77633934.630000,-65342240.430000
000419.SZ,20090429,20080331,-39472699.780000,-22617829.240000,-19033973.690000
000419.SZ,20090331,20071231,216596239.390000,44254431.730000,-91713301.120000
000419.SZ,20081027,20070930,127536929.790000,51811701.300000,-100201895.840000
000419.SZ,20080820,20070630,107390001.380000,94688089.930000,-85306903.660000
000419.SZ,20080423,20070331,44432693.540000,102010492.560000,-73271097.180000
000419.SZ,20080415,20061231,218374693.440000,-202553784.310000,31950828.940000
000419.SZ,20071027,20060930,143643369.350000,-33996255.000000,44868015.260000
000419.SZ,20070831,20060630,82062748.490000,-32423107.500000,10032154.170000
000419.SZ,20070424,20060331,23573692.540000,-28526438.360000,-14397379.970000
000419.SZ,20060328,20051231,105139801.960000,-107383998.030000,-15527346.170000
000419.SZ,20051025,20050930,21610715.190000,-89972170.060000,20680611.900000
000419.SZ,20050809,20050630,34784991.180000,-57692074.300000,7475250.270000
000419.SZ,20050423,20050331,9059558.860000,-59342788.540000,19572818.120000
000419.SZ,20050322,20041231,199104198.720000,-109570761.260000,25649686.830000
000419.SZ,20041016,20040930,156470312.820000,-124121297.530000,15162560.200000
000419.SZ,20040824,20040630,104628787.400000,-136101036.010000,48829420.710000
000419.SZ,20040417,20040331,6452296.710000,-46060890.210000,31738346.720000
000419.SZ,20040316,20031231,114645907.520000,-187355174.860000,106328688.930000
000419.SZ,20031016,20030930,33870280.040000,-18090435.120000,116235879.380000
000419.SZ,20030812,20030630,3496539.450000,-15901376.380000,96388737.540000
000419.SZ,20030417,20030331,19801347.000000,,
000419.SZ,20030417,20021231,81943170.800000,-96015887.220000,14052747.690000
000419.SZ,20020813,20020630,2581834.890000,-53301547.390000,132322121.810000
000419.SZ,20020409,20011231,76330537.890000,-215051641.590000,-53354726.030000
000419.SZ,20010821,20010630,47873571.270000,-36935719.960000,-52551485.350000
000419.SZ,20010403,20001231,102358303.370000,-16117843.300000,130816256.410000
000419.SZ,20000819,20000630,54897319.290000,-6531792.150000,204070408.850000
000419.SZ,20000122,19991231,42098942.740000,-28780760.260000,10507416.670000
000419.SZ,19990316,19981231,71317684.560000,-213435117.090000,92032370.410000
