fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600985.SH,20101025,20100930,580684628.930000,102972816.350000,0,424863873.650000,101007101.980000
600985.SH,20100827,20100630,563936152.190000,101498554.980000,0,407186443.990000,100672140.610000
600985.SH,20100423,20100331,538297274.760000,90106031.080000,0,382251117.260000,89269616.710000
600985.SH,20110323,20091231,519787425.970000,87393327.180000,0,384310962.840000,86756912.810000
600985.SH,20091027,20090930,528734013.770000,108182559.510000,0,393776549.800000,107713248.270000
600985.SH,20090825,20090630,504830243.760000,84573828.120000,0,367758152.980000,84104516.880000
600985.SH,20090430,20090331,482687835.180000,89791633.220000,0,343544474.200000,89284300.900000
600985.SH,20100415,20081231,409208992.680000,43209516.070000,0,298352744.120000,43014971.500000
600985.SH,20081030,20080930,402744890.710000,54427507.080000,0,297901403.970000,51164219.720000
600985.SH,20080829,20080630,384848623.960000,34321138.510000,0,280326234.070000,31366588.160000
600985.SH,20080425,20080331,440225183.260000,93640198.890000,0,335586078.350000,90865750.090000
600985.SH,20090430,20071231,431628257.720000,86287339.110000,0,325487001.140000,85739910.840000
600985.SH,20071030,20070930,385136495.010000,39953764.850000,0,281599804.080000,37600443.330000
600985.SH,20070830,20070630,362025408.890000,25769114.620000,0,262301425.580000,24321991.060000
600985.SH,20070425,20070331,329480544.300000,26563348.970000,0,232963219.190000,26401410.470000
600985.SH,20080425,20061231,324599540.090000,26768502.540000,0,227567987.080000,25945555.990000
600985.SH,20061023,20060930,325775698.620000,29970580.600000,0,234004909.430000,29957820.600000
600985.SH,20060822,20060630,316520420.410000,25236382.100000,0,227577145.430000,25186382.100000
600985.SH,20060427,20060331,313960862.900000,19487017.840000,0,231464415.990000,19437017.840000
600985.SH,20070315,20051231,314753147.590000,22601785.280000,0,233075089.260000,22551785.280000
600985.SH,20051025,20050930,313712340.700000,23428116.700000,0,237739973.290000,22833407.390000
600985.SH,20050825,20050630,401604688.300000,106174834.360000,0,245730912.670000,106074834.360000
600985.SH,20050428,20050331,327712913.310000,36037780.610000,0,181492818.630000,35849151.420000
600985.SH,20060323,20041231,326048664.280000,35173786.840000,0,175022689.450000,34800286.180000
600985.SH,20041030,20040930,328971186.430000,26785963.260000,0,202009716.930000,26412462.600000
600985.SH,20040816,20040630,367979932.380000,68638766.330000,0,245533769.590000,68265265.670000
600985.SH,20040430,20040331,216210104.900000,,0,,
600985.SH,20050406,20031231,190096954.610000,92604821.470000,0,77469582.710000,92231320.810000
600985.SH,20040408,20021231,155960017.770000,64446993.120000,0,78018160.950000,58750178.290000
600985.SH,20040408,20011231,140037082.740000,51095335.530000,0,86494587.040000,30239835.530000
