fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000404.SZ,20251023,20250930,15157158661.910000,9523649659.260000,0,11550616679.190000,8933832720.870000
000404.SZ,20250806,20250630,15777095140.470000,10204358285.440000,0,12086298293.270000,9672435201.820000
000404.SZ,20250419,20250331,15142190005.030000,9585670617.120000,0,11399038144.330000,9035789500.910000
000404.SZ,20251023,20241231,13591963974.510000,8172347155.550000,0,9732085226.760000,7643270800.480000
000404.SZ,20241023,20240930,14272289958.850000,8989019811.010000,0,10517725246.320000,8610074131.670000
000404.SZ,20240808,20240630,15106116657.000000,9952267137.410000,0,11443648746.630000,9565170568.210000
000404.SZ,20240420,20240331,14760428222.380000,9639700547.420000,0,11336877127.870000,8949960681.510000
000404.SZ,20250419,20231231,13902538933.550000,8708735530.900000,0,10511003147.150000,8015011146.730000
000404.SZ,20231024,20230930,13361991480.070000,8292853451.770000,0,9957409190.330000,7609032361.150000
000404.SZ,20230808,20230630,13203370641.750000,8203523469.290000,0,9983909991.420000,7606767546.770000
000404.SZ,20230420,20230331,13286488820.260000,8302453396.450000,0,9373438356.570000,7621431214.560000
000404.SZ,20240329,20221231,12580586978.300000,7695377914.600000,0,8924702948.900000,7238635028.340000
000404.SZ,20221015,20220930,12684723890.820000,7988265489.700000,0,8978095156.840000,7638914064.360000
000404.SZ,20220805,20220630,12975533088.590000,8333749858.390000,0,9291180836.400000,8020949130.150000
000404.SZ,20220420,20220331,12547728225.960000,7871754435.250000,0,9827898192.010000,7455277381.760000
000404.SZ,20230330,20211231,11732478136.910000,7113526147.880000,0,9026917261.490000,6784825160.680000
000404.SZ,20211020,20210930,11882385669.130000,7297721341.120000,0,9211515482.730000,6967162511.580000
000404.SZ,20210806,20210630,12157005069.070000,7716269542.490000,0,9517532986.120000,7395854022.670000
000404.SZ,20210421,20210331,11797681853.650000,7351863872.720000,0,9155960280.280000,7071916185.510000
000404.SZ,20220330,20201231,10938363652.130000,6522207244.290000,0,8335001667.000000,6146158310.680000
000404.SZ,20201017,20200930,10766654796.500000,6398995957.910000,0,8039157269.250000,5985182048.140000
000404.SZ,20200808,20200630,10248949603.210000,5931746724.140000,0,7997415341.850000,5527229914.970000
000404.SZ,20200424,20200331,10079277807.260000,5792149793.150000,0,7821920832.410000,5374870575.070000
000404.SZ,20210329,20191231,10248441712.990000,5986870421.960000,0,7965781318.930000,5572939041.660000
000404.SZ,20191018,20190930,10446948749.160000,6159371567.110000,0,8141868853.440000,5735735246.330000
000404.SZ,20190810,20190630,10166522222.150000,5901287731.140000,0,7870549296.100000,5477994741.900000
000404.SZ,20190420,20190331,9965253343.770000,5720392095.390000,0,7651442267.970000,5544632063.210000
000404.SZ,20200411,20181231,10093935740.870000,5879346767.730000,0,7759788635.090000,5692547360.870000
000404.SZ,20181018,20180930,9934332966.860000,5764232524.050000,0,7627691717.910000,5602455288.550000
000404.SZ,20180803,20180630,10145906290.330000,5950929846.530000,0,7834360692.290000,5789800114.290000
000404.SZ,20180418,20180331,10286674755.180000,6096256381.910000,0,7989314501.050000,5934173226.460000
000404.SZ,20190323,20171231,9978196827.900000,6015533468.940000,0,7629477634.080000,5890407739.660000
000404.SZ,20171018,20170930,9671618668.480000,5613663678.400000,0,7648428209.480000,5497590168.950000
000404.SZ,20170810,20170630,9507620078.370000,5458540035.270000,0,7485600387.640000,5348556014.890000
000404.SZ,20170418,20170331,8672453731.410000,5326050872.730000,0,6639394013.130000,5215849313.000000
000404.SZ,20180331,20161231,8102493985.320000,4852377293.780000,0,6268389751.170000,4740828387.890000
000404.SZ,20161021,20160930,7935410004.710000,4792631641.090000,0,6128205586.910000,4681278004.380000
000404.SZ,20160728,20160630,8081651430.180000,5028932378.030000,0,6275054344.520000,4925001838.850000
000404.SZ,20160416,20160331,7214275895.730000,4173243313.060000,0,5422845765.740000,4068093194.990000
000404.SZ,20170331,20151231,6970502586.820000,4005922998.770000,0,5191070646.840000,3899305003.740000
000404.SZ,20151017,20150930,6843446950.310000,3932831721.720000,0,5047627557.130000,3828166180.590000
000404.SZ,20150808,20150630,7194759393.280000,4371412044.620000,0,5402851163.350000,4266583224.860000
000404.SZ,20150417,20150331,7000371127.090000,4237041008.000000,0,5237367908.040000,4131755877.980000
000404.SZ,20160326,20141231,6604536574.600000,3907065546.180000,0,4855999289.880000,3801191340.560000
000404.SZ,20141017,20140930,6876543412.160000,4183125808.190000,0,5163351156.370000,4110492782.790000
000404.SZ,20140808,20140630,6885615772.430000,4234096412.350000,0,5218086024.880000,4192908267.770000
000404.SZ,20140418,20140331,6700161989.000000,4126546321.510000,0,5129708278.630000,4082538704.760000
000404.SZ,20150325,20131231,6365417144.740000,3877967450.620000,0,4817444279.550000,3834137381.350000
000404.SZ,20131018,20130930,6715672829.400000,4219228258.830000,0,5276943308.550000,4168608400.790000
