fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002456.SZ,20251030,20250930,202604973.140000,-374776827.070000,628298800.540000
002456.SZ,20250819,20250630,324819158.860000,-205662580.840000,668037096.610000
002456.SZ,20250425,20250331,37549434.970000,-96000778.940000,866296587.370000
002456.SZ,20250402,20241231,78927705.680000,-400381961.890000,446748024.210000
002456.SZ,20251030,20240930,164884323.230000,-248931008.880000,703753301.360000
002456.SZ,20250819,20240630,317238408.050000,-142475680.430000,298664914.670000
002456.SZ,20250425,20240331,-328615035.480000,85525529.620000,345687094.170000
002456.SZ,20250402,20231231,-494701341.300000,-63340649.490000,-1078888113.030000
002456.SZ,20241031,20230930,-330409825.790000,-58598506.630000,-1244946189.670000
002456.SZ,20240824,20230630,-105367812.990000,-1650637.290000,-776503833.730000
002456.SZ,20240430,20230331,24479121.620000,-111615698.040000,-126686959.460000
002456.SZ,20240420,20221231,1842175820.160000,-625089642.040000,-1966778859.230000
002456.SZ,20231031,20220930,1099188186.610000,-685408975.380000,-1246839725.110000
002456.SZ,20230823,20220630,428613963.310000,-363529336.490000,-1049666423.820000
002456.SZ,20230428,20220331,62766680.070000,-183966639.660000,-113036400.160000
002456.SZ,20230428,20211231,1998023583.270000,1962049257.820000,-3232359442.070000
002456.SZ,20221031,20210930,1337408529.420000,1501732976.010000,-2101912309.840000
002456.SZ,20220830,20210630,2380805681.970000,1386932008.560000,-3275817215.050000
002456.SZ,20220430,20210331,1367017482.700000,71738319.020000,-544021057.950000
002456.SZ,20220430,20201231,4031610342.200000,-912040520.880000,-3177261244.390000
002456.SZ,20211030,20200930,2346712310.810000,-613563340.400000,-2018255277.340000
002456.SZ,20210831,20200630,1637068212.050000,-1062099906.400000,-633944507.080000
002456.SZ,20210429,20200331,616815283.030000,-556085775.160000,527200893.880000
002456.SZ,20210429,20191231,3256359172.310000,-1319282902.400000,-824265182.830000
002456.SZ,20201027,20190930,3143650401.240000,-1604882197.640000,-1152626481.370000
002456.SZ,20200804,20190630,1346044739.300000,-1324022392.640000,1021491344.160000
002456.SZ,20200428,20190331,108656691.300000,-644331275.150000,239811175.910000
002456.SZ,20200420,20181231,644506274.070000,-6642788523.970000,5741603554.960000
002456.SZ,20191015,20180930,231073655.310000,-5098537844.150000,3862918524.590000
002456.SZ,20190731,20180630,129088151.650000,-3199142794.740000,3805518518.540000
002456.SZ,20190426,20180331,-818065950.270000,-1525872988.700000,1967381857.700000
002456.SZ,20190426,20171231,329330346.060000,-4036076865.750000,3917810597.180000
002456.SZ,20181020,20170930,-1037129673.760000,-3472034520.510000,5235069648.940000
002456.SZ,20180807,20170630,-1076233853.840000,-2665625550.780000,3908728360.450000
002456.SZ,20180424,20170331,-487462139.570000,-628986014.370000,2570429350.410000
002456.SZ,20180424,20161231,810682489.050000,-3414314176.370000,2268029798.760000
002456.SZ,20171024,20160930,242502021.920000,-2703575564.930000,1910340422.260000
002456.SZ,20170822,20160630,334026190.160000,-1587421696.360000,1337449044.590000
002456.SZ,20170425,20160331,556575029.820000,-605860247.800000,-206481781.570000
002456.SZ,20170425,20151231,584880993.740000,-1271626725.530000,49107431.230000
002456.SZ,20161029,20150930,33397281.510000,-1112473153.550000,447546841.710000
002456.SZ,20160823,20150630,-196262443.130000,-356264470.400000,541539939.590000
002456.SZ,20160419,20150331,-87843299.740000,-92872844.610000,29995235.010000
002456.SZ,20160419,20141231,-216023715.430000,-1395618347.680000,2631694411.960000
002456.SZ,20151030,20140930,-771606309.870000,-1431592615.020000,5170399627.700000
002456.SZ,20150818,20140630,-989484592.300000,-494286025.090000,2337452072.900000
002456.SZ,20150421,20140331,-348683934.940000,-222582927.860000,1880090597.980000
002456.SZ,20150421,20131231,690541170.620000,-1831829532.010000,1731159400.220000
002456.SZ,20141027,20130930,20380832.550000,-1524120119.200000,2657831282.800000
002456.SZ,20140828,20130630,-258819325.370000,-1024174427.690000,1704293712.850000
002456.SZ,20140422,20130331,343081235.370000,-228750825.730000,1183337627.870000
002456.SZ,20140315,20121231,179232937.940000,-861799820.370000,969420061.510000
002456.SZ,20131028,20120930,75308924.220000,-369244638.570000,385673970.950000
002456.SZ,20130829,20120630,5891477.130000,-349447756.490000,397111904.800000
002456.SZ,20130424,20120331,-153750539.910000,-52068256.710000,64603897.240000
002456.SZ,20130312,20111231,-206525673.880000,-427478339.260000,743096593.210000
002456.SZ,20121023,20110930,-277817504.640000,-325266247.380000,665332117.140000
002456.SZ,20120824,20110630,-188841727.820000,-252158026.380000,591900839.330000
002456.SZ,20120905,20110331,-104388781.330000,-110374205.370000,329935088.130000
002456.SZ,20120413,20101231,-89459397.230000,-419873592.960000,740530182.860000
002456.SZ,20111028,20100930,-12768662.450000,-178098970.930000,708400914.050000
002456.SZ,20110826,20100630,6170520.630000,-51824530.810000,44309917.390000
002456.SZ,20110422,20100331,-18039699.960000,-15860096.120000,10092120.950000
002456.SZ,20110310,20091231,49179702.370000,-47758978.010000,15766818.790000
002456.SZ,20101021,20090930,23338519.380000,-43935446.460000,5796901.460000
002456.SZ,20100825,20090630,15355288.040000,-35588551.370000,12304752.960000
002456.SZ,20100802,20090331,-737130.020000,-5086237.720000,4958280.810000
002456.SZ,20100713,20081231,39366542.920000,-71983806.600000,40463215.910000
002456.SZ,20100713,20071231,39098044.120000,-107620245.180000,79636616.550000
