fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000521.SZ,20251023,20250930,25392929837.630000,0,503411398.940000,0,0,0
000521.SZ,20250821,20250630,18071515842.150000,0,429442724.430000,0,0,0
000521.SZ,20250422,20250331,7360074545.630000,0,186145630.430000,0,0,0
000521.SZ,20250403,20241231,28601036014.960000,0,724667502.870000,0,0,0
000521.SZ,20251023,20240930,22775149971.760000,0,544881255.560000,0,0,0
000521.SZ,20250821,20240630,14959351023.540000,0,425885574.250000,0,0,0
000521.SZ,20250422,20240331,5945935887.130000,0,158489245.310000,0,0,0
000521.SZ,20250403,20231231,24377974386.940000,0,767993332.300000,0,0,0
000521.SZ,20241023,20230930,19167615833.840000,0,518975128.410000,0,0,0
000521.SZ,20240817,20230630,12828694323.570000,0,369929382.640000,0,0,0
000521.SZ,20240420,20230331,5025237527.250000,0,128087358.760000,0,0,0
000521.SZ,20240330,20221231,20215220192.200000,0,277098462.510000,0,0,0
000521.SZ,20231024,20220930,15375374318.730000,0,184544411.990000,0,0,0
000521.SZ,20230818,20220630,10224503551.190000,0,72694901.460000,0,0,0
000521.SZ,20230420,20220331,4012925239.440000,0,13380647.340000,0,0,0
000521.SZ,20230331,20211231,18032957501.440000,0,87092653.500000,0,0,0
000521.SZ,20221025,20210930,13915010518.020000,0,87890529.930000,0,0,0
000521.SZ,20220818,20210630,9602759345.290000,0,55696358.160000,0,0,0
000521.SZ,20220420,20210331,4130121476.440000,0,11367859.370000,0,0,0
000521.SZ,20220331,20201231,15388050229.670000,0,-79122112.480000,0,0,0
000521.SZ,20211020,20200930,11356742966.110000,0,-125707375.550000,0,0,0
000521.SZ,20210818,20200630,6795860736.990000,0,-219171870.490000,0,0,0
000521.SZ,20210420,20200331,2281578242.020000,0,-278764943.860000,0,0,0
000521.SZ,20210331,20191231,16553252894.930000,0,43512200.810000,0,0,0
000521.SZ,20201020,20190930,13041038562.590000,0,68767043.020000,0,0,0
000521.SZ,20200815,20190630,9133162680.940000,0,46216030.540000,0,0,0
000521.SZ,20200418,20190331,4222693607.410000,0,55504061.920000,0,0,0
000521.SZ,20200328,20181231,17490174950.010000,0,34875784.340000,0,0,0
000521.SZ,20191018,20180930,13248619747.370000,0,65834638.740000,0,0,0
000521.SZ,20190816,20180630,9271509569.670000,0,53008564.720000,0,0,0
000521.SZ,20190420,20180331,4245506565.600000,0,55160454.900000,0,0,0
000521.SZ,20190329,20171231,16797436757.360000,0,36094532.710000,0,0,0
000521.SZ,20181018,20170930,13179138533.810000,0,127840759.620000,0,0,0
000521.SZ,20180815,20170630,8517794193.100000,0,98094701.390000,0,0,0
000521.SZ,20180418,20170331,3666603957.500000,0,62314771.560000,0,0,0
000521.SZ,20180330,20161231,12526710867.490000,0,220169534.350000,0,0,0
000521.SZ,20171018,20160930,9997224966.940000,0,165836133.380000,0,0,0
000521.SZ,20170810,20160630,6866631262.680000,0,109923646.840000,0,0,0
000521.SZ,20170418,20160331,2926400488.890000,0,52659450.920000,0,0,0
000521.SZ,20170330,20151231,10754200188.120000,0,21835802.480000,0,0,0
000521.SZ,20161018,20150930,8600839344.610000,0,160057706.290000,0,0,0
000521.SZ,20160729,20150630,6572479966.740000,0,158829148.330000,0,0,0
000521.SZ,20160428,20150331,2752501149.320000,0,49669081.560000,0,0,0
000521.SZ,20160325,20141231,10764808259.000000,0,280406925.170000,0,0,0
000521.SZ,20151017,20140930,8785638209.630000,0,228084628.030000,0,0,0
000521.SZ,20150812,20140630,6344389052.170000,0,160996928.280000,0,0,0
000521.SZ,20150418,20140331,2613087698.420000,0,51147755.430000,0,0,0
000521.SZ,20150326,20131231,10538933941.290000,0,276136222.570000,0,0,0
000521.SZ,20141018,20130930,8510634016.090000,0,188551690.160000,0,0,0
000521.SZ,20140812,20130630,5951444575.320000,0,131828112.390000,0,0,0
000521.SZ,20140419,20130331,2385518958.630000,0,33574654.450000,0,0,0
000521.SZ,20140328,20121231,9306878164.070000,0,161177400.620000,0,0,0
000521.SZ,20131018,20120930,7550293510.930000,0,140313533.500000,0,0,0
000521.SZ,20130816,20120630,5312610523.120000,0,111507445.050000,0,0,0
000521.SZ,20130419,20120331,2295111500.700000,0,35208149.850000,0,0,0
000521.SZ,20130322,20111231,9004002693.490000,0,89036877.930000,0,0,0
000521.SZ,20121025,20110930,7442646639.080000,0,120339241.960000,0,0,0
000521.SZ,20120816,20110630,5475018688.640000,0,121327936.650000,0,0,0
000521.SZ,20120421,20110331,2214478744.140000,0,38750624.710000,0,0,0
000521.SZ,20120321,20101231,8227076774.520000,0,326495470.550000,0,0,0
000521.SZ,20111026,20100930,6898284879.750000,0,298319580.100000,0,0,0
000521.SZ,20110802,20100630,4575759806.960000,0,218939825.450000,0,0,0
000521.SZ,20110426,20100331,1952626496.120000,0,110705883.570000,0,0,0
000521.SZ,20110308,20091231,6324181070.700000,0,301176050.790000,0,0,0
000521.SZ,20101022,20090930,5243601241.390000,0,185667579.250000,0,0,0
000521.SZ,20100806,20090630,3393249805.150000,0,35522530.980000,0,0,0
000521.SZ,20100422,20090331,1239373424.990000,0,5196008.700000,0,0,0
000521.SZ,20100316,20081231,4813665574.770000,0,27522725.030000,0,0,0
000521.SZ,20091022,20080930,3726261097.210000,0,18521474.510000,0,0,0
000521.SZ,20090808,20080630,2493197467.740000,0,14209912.590000,0,0,0
000521.SZ,20090420,20080331,1042391226.210000,0,6372660.590000,0,0,0
000521.SZ,20090225,20071231,4052218686.600000,0,17775596.470000,0,0,0
000521.SZ,20081023,20070930,3143636958.150000,0,14079996.580000,0,0,0
000521.SZ,20080812,20070630,1943688639.630000,0,10725418.350000,0,0,0
000521.SZ,20080425,20070331,821619773.490000,0,3247078.220000,0,0,0
000521.SZ,20080229,20061231,2903117810.770000,0,8985342.400000,0,0,0
000521.SZ,20071023,20060930,2356521695.850000,0,12448012.960000,0,0,0
000521.SZ,20070831,20060630,1490485382.070000,0,8324883.030000,0,0,0
000521.SZ,20060427,20060331,507704059.420000,0,4092524.700000,0,0,0
000521.SZ,20070418,20051231,2022018592.240000,0,7101086.780000,0,0,0
000521.SZ,20061027,20050930,1618619168.300000,0,23228008.050000,0,0,0
000521.SZ,20060825,20050630,1001362556.650000,0,17322376.300000,0,0,0
000521.SZ,20060427,20050331,433922523.100000,0,9245905.670000,0,0,0
000521.SZ,20060412,20041231,1438633867.160000,0,17161709.910000,0,0,0
000521.SZ,20051028,20040930,1170690884.780000,0,20334062.180000,0,0,0
000521.SZ,20050818,20040630,754682407.520000,0,15268172.610000,0,0,0
000521.SZ,20050421,20040331,356909881.000000,0,8718185.420000,0,0,0
000521.SZ,20050421,20031231,1383809999.350000,0,-197834320.800000,0,0,0
000521.SZ,20041027,20030930,1073892430.060000,0,7467822.710000,0,0,0
000521.SZ,20040818,20030630,727303861.090000,0,4993702.220000,0,0,0
000521.SZ,20040426,20030331,318513068.830000,0,2786601.620000,0,0,0
000521.SZ,20040426,20021231,1261882198.340000,0,8107604.250000,0,0,0
000521.SZ,20031025,20020930,935581810.380000,0,8592080.650000,0,0,0
000521.SZ,20020817,20020630,682949426.580000,0,5067846.120000,0,0,0
000521.SZ,20030425,20020331,314311299.830000,0,4271322.070000,0,0,0
000521.SZ,20020417,20011231,1292676068.230000,0,-349549858.610000,0,0,0
000521.SZ,20010814,20010630,781380361.570000,0,3490341.220000,0,0,0
000521.SZ,20020417,20001231,1339023354.590000,0,7396871.850000,0,0,0
000521.SZ,20000823,20000630,700582143.970000,0,2256909.470000,0,0,0
000521.SZ,20000421,19991231,1326822251.400000,0,68446649.030000,0,0,0
