fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001227.SZ,20251031,20250930,5923380260.130000,0,1542800958.180000,0,0,0
001227.SZ,20250828,20250630,3920688093.820000,0,975059816.730000,0,0,0
001227.SZ,20250428,20250331,2037166176.930000,0,572047131.860000,0,0,0
001227.SZ,20250428,20241231,7853692608.630000,0,1942249302.950000,0,0,0
001227.SZ,20251031,20240930,6052658145.230000,0,1533154411.760000,0,0,0
001227.SZ,20250828,20240630,3994941717.820000,0,970755894.770000,0,0,0
001227.SZ,20250428,20240331,1972917652.610000,0,560025933.720000,0,0,0
001227.SZ,20250428,20231231,8015832942.000000,0,1912703800.860000,0,0,0
001227.SZ,20241029,20230930,6241119042.450000,0,1523308681.430000,0,0,0
001227.SZ,20240829,20230630,4144615482.810000,0,987608272.140000,0,0,0
001227.SZ,20240427,20230331,1999545918.930000,0,555026841.180000,0,0,0
001227.SZ,20240427,20221231,7450246864.190000,0,1772719646.460000,0,0,0
001227.SZ,20231028,20220930,5684895819.220000,0,1379873014.200000,0,0,0
001227.SZ,20230826,20220630,3803638600.570000,0,847272749.050000,0,0,0
001227.SZ,20230429,20220331,1785589455.720000,0,504909879.540000,0,0,0
001227.SZ,20230429,20211231,7836084847.430000,0,1602840708.410000,0,0,0
001227.SZ,20221029,20210930,5982292848.450000,0,1293133546.170000,0,0,0
001227.SZ,20220830,20210630,3920695288.430000,0,773498380.400000,0,0,0
001227.SZ,20220428,20210331,1814185774.590000,0,266780637.860000,0,0,0
001227.SZ,20220428,20201231,7303663453.410000,0,1532667693.580000,0,0,0
001227.SZ,20211207,20200930,4575447295.000000,0,637288500.280000,0,0,0
001227.SZ,20201218,20200630,2885820685.070000,0,1084949950.690000,0,0,0
001227.SZ,20200430,20200331,1567667177.380000,0,621889515.160000,0,0,0
001227.SZ,20211207,20191231,7617739162.650000,0,1494274784.400000,0,0,0
001227.SZ,20191024,20190930,5645333887.680000,0,1919952347.020000,0,0,0
001227.SZ,20190827,20190630,4078244610.610000,0,1398926419.670000,0,0,0
001227.SZ,20190429,20190331,1866829053.470000,0,726778520.760000,0,0,0
001227.SZ,20211207,20181231,6799926157.520000,0,2266005430.810000,0,0,0
001227.SZ,20181023,20180930,5042541344.790000,0,1889167508.260000,0,0,0
001227.SZ,20190328,20180630,3424789634.050000,0,1082340800.580000,0,0,0
001227.SZ,20180427,20180331,1558494921.490000,0,671695626.110000,0,0,0
001227.SZ,20190328,20171231,6577424542.500000,0,2377751234.280000,0,0,0
001227.SZ,20171025,20170930,4774757136.770000,0,1865799369.980000,0,0,0
001227.SZ,20171113,20170630,3264771972.960000,0,1243610031.730000,0,0,0
001227.SZ,20170429,20170331,1569364228.800000,0,637611167.560000,0,0,0
001227.SZ,20180404,20161231,6080517630.000000,0,2125751620.000000,0,0,0
001227.SZ,20161020,20160930,4283099021.560000,0,1686157139.370000,0,0,0
001227.SZ,20160830,20160630,2841994764.730000,0,1056967140.910000,0,0,0
001227.SZ,20160805,20151231,5417137559.250000,0,1748653346.060000,0,0,0
001227.SZ,20160127,20150930,3840504000.000000,0,,0,0,0
001227.SZ,20160805,20141231,4804597429.270000,0,1488524203.100000,0,0,0
001227.SZ,20160805,20131231,3300304099.470000,0,1117718072.620000,0,0,0
001227.SZ,20130428,20121231,2878015480.480000,0,899456938.370000,0,0,0
001227.SZ,20130319,20120630,1862834754.520000,0,898231651.030000,0,0,0
001227.SZ,20120606,20111231,2046071507.750000,0,662752103.720000,0,0,0
001227.SZ,20120517,20110930,1435000000.000000,0,694000000.000000,0,0,0
001227.SZ,20111227,20110630,930774485.920000,0,458227708.560000,0,0,0
001227.SZ,20120517,20101231,1477206574.600000,0,334450834.560000,0,0,0
001227.SZ,20120517,20091231,780762757.780000,0,163764370.660000,0,0,0
001227.SZ,20111227,20081231,568939226.370000,0,107791643.770000,0,0,0
001227.SZ,20080630,20071231,517517440.060000,0,73159817.010000,0,0,0
001227.SZ,20030526,20021231,118548230.960000,0,,0,0,0
001227.SZ,20011105,20001231,152245463.840000,0,,0,0,0
