fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002507.SZ,20251025,20250930,9515348346.760000,629446198.440000,0,7348188056.320000,517306152.550000
002507.SZ,20250827,20250630,9249366719.890000,595727788.650000,0,7135062677.470000,486153012.290000
002507.SZ,20250426,20250331,9690332104.320000,720480400.730000,0,7624268519.380000,611823900.010000
002507.SZ,20251025,20241231,9393687019.230000,696108862.250000,0,7359568226.730000,586185046.920000
002507.SZ,20241030,20240930,9116729454.380000,547728124.620000,0,7234496901.210000,441926957.260000
002507.SZ,20240830,20240630,8874944102.250000,528545299.640000,0,6972787616.900000,424136701.290000
002507.SZ,20240427,20240331,9162266469.620000,646230156.900000,0,7291364541.680000,549732167.130000
002507.SZ,20250329,20231231,8769393453.210000,524986239.960000,0,6934152475.880000,430339832.280000
002507.SZ,20231028,20230930,8590608174.370000,513450755.360000,0,6790232351.700000,406376712.570000
002507.SZ,20230828,20230630,8475855480.060000,587543668.660000,0,6647163701.810000,478965306.550000
002507.SZ,20230428,20230331,8726689221.750000,710206151.350000,0,6877206711.150000,600024901.510000
002507.SZ,20240330,20221231,8601779789.220000,846651119.180000,0,6761014143.060000,737634471.010000
002507.SZ,20221029,20220930,8238989121.400000,686108587.900000,0,6450859627.560000,575076522.260000
002507.SZ,20220730,20220630,8123666773.590000,751009882.000000,0,6310063901.250000,638345465.980000
002507.SZ,20220428,20220331,8131377281.230000,750137308.910000,0,6297524328.340000,639774564.960000
002507.SZ,20230325,20211231,7748704934.690000,581654054.030000,0,5894286087.930000,469672592.710000
002507.SZ,20211030,20210930,7844442577.080000,646772357.580000,0,6021892431.420000,546788456.490000
002507.SZ,20210731,20210630,7670441435.840000,600260611.130000,0,5852596160.170000,499732092.080000
002507.SZ,20210429,20210331,4245272481.630000,630581296.950000,0,2438414723.620000,529080854.010000
002507.SZ,20220318,20201231,3969611914.850000,558152009.400000,0,2189322577.650000,455679642.570000
002507.SZ,20201023,20200930,3814537918.840000,566577104.810000,0,2077007513.180000,464270463.990000
002507.SZ,20200821,20200630,3628294464.800000,589583303.670000,0,1889547340.410000,486281467.440000
002507.SZ,20200422,20200331,3742489954.680000,705732283.190000,0,2000757129.680000,601142972.780000
002507.SZ,20210429,20191231,3362039813.540000,490878518.370000,0,1635938347.580000,385190309.430000
002507.SZ,20191026,20190930,3331732875.080000,547750669.540000,0,1959956374.750000,440502164.470000
002507.SZ,20190731,20190630,3113405241.360000,532562978.320000,0,1836406554.160000,428707934.840000
002507.SZ,20190420,20190331,3172849952.480000,546349069.340000,0,1977891968.210000,440792421.350000
002507.SZ,20200317,20181231,2978351468.910000,507099165.410000,0,1809618524.690000,400042898.900000
002507.SZ,20181025,20180930,2895298167.240000,562615792.360000,0,1798861663.220000,453535816.910000
002507.SZ,20180728,20180630,2650820257.370000,536041506.690000,0,1597986948.510000,428760927.590000
002507.SZ,20180421,20180331,2548848109.410000,506041476.190000,0,1566899819.010000,421425915.890000
002507.SZ,20190322,20171231,2484313836.160000,556377584.640000,0,1523565979.690000,470369798.220000
002507.SZ,20171025,20170930,2310755054.770000,493093051.800000,0,1386229022.650000,387894203.360000
002507.SZ,20170728,20170630,2148292938.880000,462547353.240000,0,1233157209.220000,356349449.020000
002507.SZ,20170422,20170331,2118101674.170000,487982667.580000,0,1183858449.070000,389788006.740000
002507.SZ,20180317,20161231,1932370009.840000,365952186.310000,0,994784290.760000,287636705.890000
002507.SZ,20161026,20160930,1850708354.460000,344174656.350000,0,902922034.480000,241327311.870000
002507.SZ,20160730,20160630,1731668834.570000,306595259.180000,0,779991471.400000,214515573.220000
002507.SZ,20160423,20160331,1750834623.030000,325152810.550000,0,789641443.900000,231681374.150000
002507.SZ,20170331,20151231,1660047136.920000,285078413.210000,0,708747898.110000,190642615.730000
002507.SZ,20151030,20150930,1507332092.140000,245266004.510000,0,796572912.740000,154040476.700000
002507.SZ,20150722,20150630,1465057864.390000,254642517.860000,0,757273413.460000,162200993.090000
002507.SZ,20150417,20150331,1443861232.020000,263599037.730000,0,744714258.260000,180371515.990000
002507.SZ,20160331,20141231,1371947452.910000,232360811.750000,0,701958588.650000,147857293.030000
002507.SZ,20141025,20140930,1388291561.740000,245484242.370000,0,740039439.390000,157168478.010000
002507.SZ,20140730,20140630,1356379244.500000,261813392.130000,0,717062060.650000,184884868.320000
002507.SZ,20140423,20140331,1321941639.750000,246872341.030000,0,687576235.430000,172193641.770000
002507.SZ,20150328,20131231,1298616567.920000,260022907.210000,0,704083775.880000,184278432.720000
002507.SZ,20131023,20130930,1264332285.990000,238214667.020000,0,696270639.540000,173486204.800000
002507.SZ,20130731,20130630,1181132520.590000,207963699.420000,0,624268659.350000,142716990.390000
002507.SZ,20130423,20130331,1143690133.690000,161115827.100000,0,632397749.270000,135558891.250000
002507.SZ,20140329,20121231,1122981941.590000,170785391.120000,0,629789474.130000,145072597.490000
002507.SZ,20121024,20120930,1122795734.090000,192714462.260000,0,640740879.720000,166186703.250000
002507.SZ,20120731,20120630,1057421355.310000,173592413.900000,0,601576734.580000,146946672.150000
002507.SZ,20120424,20120331,1077742584.840000,173505854.030000,0,638072898.450000,147042577.260000
002507.SZ,20130329,20111231,1076103167.890000,196110095.000000,0,647148442.400000,169530178.640000
002507.SZ,20111020,20110930,1036647184.550000,177897549.590000,0,640453599.160000,150473493.640000
002507.SZ,20110729,20110630,982320783.460000,152619137.780000,0,655971530.570000,125328442.230000
002507.SZ,20110418,20110331,1011089080.920000,155783792.680000,0,682849467.130000,128226400.530000
002507.SZ,20120329,20101231,987644856.700000,149556299.550000,0,663612948.810000,122982324.800000
002507.SZ,20101122,20100930,526210508.890000,216041615.670000,0,209061816.150000,138242545.200000
002507.SZ,20101102,20100630,550428760.600000,261130205.940000,0,239401891.810000,132867704.190000
002507.SZ,20110418,20091231,484050810.250000,228814400.290000,0,175245987.220000,120116663.430000
002507.SZ,20101102,20081231,493866169.320000,279998737.850000,0,177226006.770000,176235022.120000
002507.SZ,20101102,20071231,447800972.600000,353283701.020000,0,153173198.110000,290960765.310000
