fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000905.SZ,20260314,20251231,22128406550.960000,0,226723124.250000,0,0,0
000905.SZ,20251025,20250930,16611941326.030000,0,229322593.550000,0,0,0
000905.SZ,20250826,20250630,10541584003.000000,0,164157335.470000,0,0,0
000905.SZ,20250430,20250331,4327915607.880000,0,71990141.170000,0,0,0
000905.SZ,20260314,20241231,22146864150.400000,0,246061352.710000,0,0,0
000905.SZ,20251025,20240930,17992514131.130000,0,236177623.350000,0,0,0
000905.SZ,20250826,20240630,12361821141.520000,0,165932797.770000,0,0,0
000905.SZ,20250430,20240331,6331945081.840000,0,91944612.440000,0,0,0
000905.SZ,20250327,20231231,22927421225.710000,0,295038004.600000,0,0,0
000905.SZ,20241026,20230930,17016593824.950000,0,280371892.180000,0,0,0
000905.SZ,20240829,20230630,11915476106.290000,0,190181359.320000,0,0,0
000905.SZ,20240426,20230331,6036002235.710000,0,96090890.380000,0,0,0
000905.SZ,20240330,20221231,21995890721.090000,0,315713652.830000,0,0,0
000905.SZ,20231031,20220930,19294568768.100000,0,243837301.340000,0,0,0
000905.SZ,20230826,20220630,12650468431.530000,0,188478037.960000,0,0,0
000905.SZ,20230428,20220331,6175038482.140000,0,82428480.210000,0,0,0
000905.SZ,20230325,20211231,23606319205.250000,0,280596063.840000,0,0,0
000905.SZ,20221027,20210930,17635247324.470000,0,226829328.910000,0,0,0
000905.SZ,20220817,20210630,11360351620.510000,0,153967864.380000,0,0,0
000905.SZ,20220430,20210331,5298935971.730000,0,51102278.890000,0,0,0
000905.SZ,20220318,20201231,15705576347.920000,0,218006986.200000,0,0,0
000905.SZ,20211027,20200930,11045144368.740000,0,154894024.520000,0,0,0
000905.SZ,20210818,20200630,6675385940.550000,0,91328088.180000,0,0,0
000905.SZ,20210429,20200331,2819228031.630000,0,27417170.210000,0,0,0
000905.SZ,20210319,20191231,14154636130.470000,0,187198602.410000,0,0,0
000905.SZ,20201029,20190930,10559835042.330000,0,150614003.910000,0,0,0
000905.SZ,20200818,20190630,6712081721.790000,0,111986648.650000,0,0,0
000905.SZ,20200429,20190331,3203465607.300000,0,38857446.040000,0,0,0
000905.SZ,20200320,20181231,13390856837.740000,0,107066361.410000,0,0,0
000905.SZ,20191031,20180930,9812942719.620000,0,81613621.510000,0,0,0
000905.SZ,20190817,20180630,6845769345.730000,0,55035107.860000,0,0,0
000905.SZ,20190427,20180331,3542003297.490000,0,30651079.140000,0,0,0
000905.SZ,20190309,20171231,13712697274.060000,0,178912895.370000,0,0,0
000905.SZ,20181030,20170930,9879850015.180000,0,151500816.080000,0,0,0
000905.SZ,20180815,20170630,6483219583.670000,0,100654744.710000,0,0,0
000905.SZ,20180427,20170331,2965586677.010000,0,39441183.420000,0,0,0
000905.SZ,20180324,20161231,8991946823.290000,0,337589239.550000,0,0,0
000905.SZ,20171031,20160930,6342807652.690000,0,237939144.990000,0,0,0
000905.SZ,20170815,20160630,4012330409.550000,0,169908485.020000,0,0,0
000905.SZ,20170429,20160331,1911414846.670000,0,71520285.520000,0,0,0
000905.SZ,20170318,20151231,7679148633.990000,0,386792208.350000,0,0,0
000905.SZ,20161029,20150930,5156312156.460000,0,165528133.020000,0,0,0
000905.SZ,20160813,20150630,3416016320.400000,0,106228512.010000,0,0,0
000905.SZ,20160428,20150331,1652352110.830000,0,46077293.870000,0,0,0
000905.SZ,20160318,20141231,7502330299.680000,0,322286254.780000,0,0,0
000905.SZ,20151030,20140930,5366831626.300000,0,156564948.920000,0,0,0
000905.SZ,20150812,20140630,3429990040.530000,0,105603433.730000,0,0,0
000905.SZ,20150429,20140331,1674120938.550000,0,42342780.640000,0,0,0
000905.SZ,20150320,20131231,4779421500.020000,0,361767829.680000,0,0,0
000905.SZ,20141030,20130930,3134541466.430000,0,179326021.700000,0,0,0
000905.SZ,20140812,20130630,1574979571.560000,0,106823323.580000,0,0,0
000905.SZ,20140425,20130331,666451907.240000,0,32820370.050000,0,0,0
000905.SZ,20140326,20121231,2995433647.000000,0,273368950.080000,0,0,0
000905.SZ,20131026,20120930,1788925049.960000,0,146667631.840000,0,0,0
000905.SZ,20130823,20120630,1180498091.590000,0,100095479.130000,0,0,0
000905.SZ,20130423,20120331,564757561.840000,0,39357907.160000,0,0,0
000905.SZ,20130316,20111231,2420150916.330000,0,177773742.790000,0,0,0
000905.SZ,20121023,20110930,1646933933.490000,0,133263918.550000,0,0,0
000905.SZ,20120817,20110630,998759394.370000,0,92069990.570000,0,0,0
000905.SZ,20120426,20110331,446311377.800000,0,30705289.380000,0,0,0
000905.SZ,20120320,20101231,1575307594.730000,0,127044338.550000,0,0,0
000905.SZ,20111027,20100930,1190507770.730000,0,90893636.130000,0,0,0
000905.SZ,20110816,20100630,648293699.350000,0,53751428.760000,0,0,0
000905.SZ,20110423,20100331,347780305.290000,0,19723926.220000,0,0,0
000905.SZ,20110319,20091231,1520431401.760000,0,92018969.530000,0,0,0
000905.SZ,20101030,20090930,1135900342.690000,0,69079262.000000,0,0,0
000905.SZ,20100814,20090630,660503028.330000,0,36797506.230000,0,0,0
000905.SZ,20100427,20090331,342083562.590000,0,10492802.660000,0,0,0
000905.SZ,20100409,20081231,2749700357.300000,0,145956399.480000,0,0,0
000905.SZ,20091031,20080930,2157268601.750000,0,133612229.430000,0,0,0
000905.SZ,20090815,20080630,1631512477.910000,0,83863541.810000,0,0,0
000905.SZ,20090427,20080331,756667520.530000,0,31940282.180000,0,0,0
000905.SZ,20090410,20071231,2232893345.690000,0,182721800.200000,0,0,0
000905.SZ,20081027,20070930,1263525602.310000,0,137598195.090000,0,0,0
000905.SZ,20080820,20070630,732992297.690000,0,80923185.180000,0,0,0
000905.SZ,20080430,20070331,306590787.320000,0,31923592.860000,0,0,0
000905.SZ,20080416,20061231,936414729.580000,0,194013516.470000,0,0,0
000905.SZ,20071031,20060930,662570609.180000,0,176771794.540000,0,0,0
000905.SZ,20070813,20060630,431131357.830000,0,81205806.140000,0,0,0
000905.SZ,20070426,20060331,227718897.500000,0,31450556.740000,0,0,0
000905.SZ,20070407,20051231,748243124.320000,0,141985582.820000,0,0,0
000905.SZ,20061027,20050930,540351553.560000,0,122297964.710000,0,0,0
000905.SZ,20060826,20050630,351953564.010000,0,73328467.670000,0,0,0
000905.SZ,20060418,20050331,167475330.030000,0,38911759.350000,0,0,0
000905.SZ,20060325,20041231,538619814.340000,0,108916014.170000,0,0,0
000905.SZ,20051022,20040930,345158385.250000,0,83222845.690000,0,0,0
000905.SZ,20050811,20040630,193328300.040000,0,51526789.030000,0,0,0
000905.SZ,20050418,20040331,95001712.030000,0,23013491.400000,0,0,0
000905.SZ,20050411,20031231,415370549.290000,0,90313218.880000,0,0,0
000905.SZ,20041028,20030930,307710916.450000,0,61372556.090000,0,0,0
000905.SZ,20040820,20030630,206367637.630000,0,49543914.530000,0,0,0
000905.SZ,20040414,20030331,77000080.860000,0,25586507.260000,0,0,0
000905.SZ,20040220,20021231,331222858.020000,0,78805368.590000,0,0,0
000905.SZ,20031027,20020930,216631775.900000,0,60985053.110000,0,0,0
000905.SZ,20030822,20020630,141251530.460000,0,40505652.090000,0,0,0
000905.SZ,20020425,20020331,70430673.980000,0,13657761.990000,0,0,0
000905.SZ,20030307,20011231,254416867.680000,0,38459157.280000,0,0,0
000905.SZ,20010815,20010630,116319673.150000,0,11580512.500000,0,0,0
000905.SZ,20010223,20001231,230175573.830000,0,32299366.810000,0,0,0
000905.SZ,20000804,20000630,76471969.000000,0,17465799.250000,0,0,0
