fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000735.SZ,20251029,20250930,10053666804.760000,5421930055.660000,0,3675706422.090000,3622924331.510000
000735.SZ,20250823,20250630,10038825486.380000,5419668471.440000,0,3653308759.050000,3593966331.900000
000735.SZ,20250426,20250331,10160596923.650000,5435351450.670000,0,3716060308.830000,3616061723.110000
000735.SZ,20251029,20241231,10425456436.690000,5710000534.040000,0,3947509209.980000,3768651630.150000
000735.SZ,20250419,20240930,10106474213.990000,5359556418.930000,0,3589076633.310000,3453296229.420000
000735.SZ,20250419,20240630,10174132258.070000,5495934846.320000,0,3570752307.960000,3489944778.520000
000735.SZ,20250419,20240331,10721167287.530000,6203234744.630000,0,3864091842.980000,3956127226.070000
000735.SZ,20250419,20231231,12550223911.150000,7868180599.070000,0,5492193250.270000,4725350107.800000
000735.SZ,20231031,20230930,12663732134.670000,8050145822.120000,0,4370584426.150000,4941571533.620000
000735.SZ,20230831,20230630,12407218253.140000,7700478284.440000,0,4055717634.000000,4553294237.260000
000735.SZ,20230415,20230331,12214493591.990000,7331365699.120000,0,3819999908.890000,4213837678.930000
000735.SZ,20240427,20221231,12671290308.160000,7848642687.300000,0,4236383218.660000,4728543677.940000
000735.SZ,20221029,20220930,12234249289.060000,7455921178.570000,0,3836424759.390000,4493878487.600000
000735.SZ,20220827,20220630,11988163267.710000,7251160630.930000,0,3704539045.700000,4350399204.790000
000735.SZ,20220430,20220331,10954243384.440000,6774349563.510000,0,3401428121.880000,4271618427.090000
000735.SZ,20230415,20211231,11098668852.910000,6748317116.980000,0,3384610096.550000,4581380497.050000
000735.SZ,20211027,20210930,10716894124.430000,6128650272.120000,0,3644264454.290000,4036957160.480000
000735.SZ,20210828,20210630,9472704637.330000,4721572291.850000,0,2576630850.260000,2531960217.630000
000735.SZ,20210430,20210331,8569600805.970000,4237057819.380000,0,2107489226.060000,1993401635.670000
000735.SZ,20220430,20201231,8428863890.880000,4138017920.320000,0,2075654360.130000,2083685278.660000
000735.SZ,20201031,20200930,7936877471.270000,3651154847.120000,0,2215779925.190000,1762207262.870000
000735.SZ,20200829,20200630,7447568209.150000,3170691986.170000,0,2056279795.050000,1331058455.860000
000735.SZ,20200430,20200331,6902984969.340000,2662454923.850000,0,1727427094.050000,1083316540.670000
000735.SZ,20210430,20191231,6544830238.770000,2336934354.290000,0,1413220268.920000,959421693.410000
000735.SZ,20191026,20190930,6150717021.860000,2124165002.170000,0,1485266271.840000,1143938791.760000
000735.SZ,20190831,20190630,6026204741.330000,1982099489.200000,0,1350937634.890000,1184767192.280000
000735.SZ,20190425,20190331,6250322999.890000,2171446473.210000,0,1495096484.370000,880131188.900000
000735.SZ,20200331,20181231,6315251499.880000,2224325901.320000,0,1543985674.640000,924857166.180000
000735.SZ,20181027,20180930,6276014795.930000,2233972182.990000,0,1571771487.190000,1020622669.160000
000735.SZ,20180811,20180630,6531260791.930000,2544737337.710000,0,1810673569.660000,1328120004.100000
000735.SZ,20180428,20180331,6480922199.890000,2503303038.410000,0,1843356161.990000,1283952803.350000
000735.SZ,20190425,20171231,6182185453.590000,2508664311.940000,0,1916335122.070000,1285203862.660000
000735.SZ,20171028,20170930,6189400232.690000,2495718165.670000,0,2079913786.990000,1308622652.300000
000735.SZ,20170826,20170630,5842624737.830000,2166561971.580000,0,2151014278.570000,919303647.110000
