fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002677.SZ,20251029,20250930,336581164.820000,0,16979248.710000,0,0,0
002677.SZ,20250829,20250630,212284260.600000,0,11507781.790000,0,0,0
002677.SZ,20250426,20250331,98363802.840000,0,7669469.700000,0,0,0
002677.SZ,20250426,20241231,877417765.650000,0,109319865.720000,0,0,0
002677.SZ,20251029,20240930,653824046.040000,0,104867245.960000,0,0,0
002677.SZ,20250829,20240630,459118485.100000,0,96163053.260000,0,0,0
002677.SZ,20250426,20240331,273006932.380000,0,76923200.850000,0,0,0
002677.SZ,20250426,20231231,1672575524.890000,0,464289209.040000,0,0,0
002677.SZ,20241029,20230930,1261338629.000000,0,363447660.420000,0,0,0
002677.SZ,20240830,20230630,772393370.480000,0,218068142.950000,0,0,0
002677.SZ,20240419,20230331,338683221.760000,0,100650582.550000,0,0,0
002677.SZ,20240419,20221231,1833928840.780000,0,452153476.930000,0,0,0
002677.SZ,20231030,20220930,1397683394.990000,0,372686516.730000,0,0,0
002677.SZ,20230829,20220630,832033793.470000,0,230216307.800000,0,0,0
002677.SZ,20230421,20220331,413278306.800000,0,121557038.780000,0,0,0
002677.SZ,20230421,20211231,2163712476.770000,0,664683379.870000,0,0,0
002677.SZ,20221026,20210930,1533864130.650000,0,450898295.770000,0,0,0
002677.SZ,20220826,20210630,909120910.400000,0,254261645.900000,0,0,0
002677.SZ,20220420,20210331,368511627.150000,0,100529212.140000,0,0,0
002677.SZ,20220408,20201231,1770817768.090000,0,543562762.440000,0,0,0
002677.SZ,20211025,20200930,1176632410.200000,0,335246603.970000,0,0,0
002677.SZ,20210810,20200630,646200711.630000,0,170477818.210000,0,0,0
002677.SZ,20210416,20200331,111923796.890000,0,20318466.580000,0,0,0
002677.SZ,20210409,20191231,1684475726.550000,0,460012869.480000,0,0,0
002677.SZ,20201023,20190930,1142155676.140000,0,304503475.720000,0,0,0
002677.SZ,20200825,20190630,704354645.400000,0,182300949.890000,0,0,0
002677.SZ,20200423,20190331,289564131.130000,0,75347950.080000,0,0,0
002677.SZ,20200416,20181231,1400899590.330000,0,377525099.400000,0,0,0
002677.SZ,20191022,20180930,933254181.270000,0,247320314.640000,0,0,0
002677.SZ,20190820,20180630,562396059.150000,0,145795262.130000,0,0,0
002677.SZ,20190425,20180331,219980508.660000,0,61715522.550000,0,0,0
002677.SZ,20190322,20171231,1026358726.690000,0,305192052.270000,0,0,0
002677.SZ,20181022,20170930,655095881.220000,0,180696585.400000,0,0,0
002677.SZ,20180723,20170630,372976882.880000,0,99163386.090000,0,0,0
002677.SZ,20180428,20170331,143634159.050000,0,41214705.020000,0,0,0
002677.SZ,20180301,20161231,665683621.520000,0,202656115.180000,0,0,0
002677.SZ,20171027,20160930,425762639.050000,0,122901490.540000,0,0,0
002677.SZ,20170818,20160630,239136873.710000,0,65654381.090000,0,0,0
002677.SZ,20170418,20160331,94576751.980000,0,28619616.990000,0,0,0
002677.SZ,20170310,20151231,517877288.950000,0,155641178.710000,0,0,0
002677.SZ,20161021,20150930,322862076.950000,0,91672749.700000,0,0,0
002677.SZ,20160818,20150630,188815466.510000,0,54121283.730000,0,0,0
002677.SZ,20160418,20150331,80449140.720000,0,25409486.400000,0,0,0
002677.SZ,20160418,20141231,469607825.350000,0,137733705.000000,0,0,0
002677.SZ,20151020,20140930,291018659.490000,0,82392852.550000,0,0,0
002677.SZ,20150820,20140630,171100331.900000,0,48153553.900000,0,0,0
002677.SZ,20150424,20140331,76906599.130000,0,22719401.620000,0,0,0
002677.SZ,20150326,20131231,390853970.920000,0,107677271.870000,0,0,0
002677.SZ,20141024,20130930,231185307.550000,0,55008246.720000,0,0,0
002677.SZ,20140826,20130630,155625560.050000,0,40722753.650000,0,0,0
002677.SZ,20140424,20130331,74726005.070000,0,20381887.410000,0,0,0
002677.SZ,20140328,20121231,362028227.280000,0,88048589.820000,0,0,0
002677.SZ,20131023,20120930,222645064.910000,0,48697323.330000,0,0,0
002677.SZ,20130815,20120630,153697513.050000,0,37646074.230000,0,0,0
002677.SZ,20130425,20120331,91113042.540000,0,21781293.960000,0,0,0
002677.SZ,20130425,20111231,350995414.750000,0,80827971.640000,0,0,0
002677.SZ,20121020,20110930,213906337.690000,0,45639824.570000,0,0,0
002677.SZ,20120827,20110630,148208779.090000,0,37524090.700000,0,0,0
002677.SZ,20120524,20110331,74217154.520000,0,17649183.330000,0,0,0
002677.SZ,20120504,20101231,332314874.040000,0,62606817.680000,0,0,0
002677.SZ,20120504,20091231,291158029.610000,0,86112763.230000,0,0,0
002677.SZ,20120105,20081231,236047727.140000,0,62853780.890000,0,0,0
