fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002016.SZ,20251029,20250930,7736104460.520000,2746474356.640000,0,4783588367.060000,1509649892.150000
002016.SZ,20250828,20250630,7312124195.530000,2427367552.400000,0,4426679656.340000,1628044860.450000
002016.SZ,20250424,20250331,7247355926.660000,2377163783.610000,0,4342060616.330000,1983807448.930000
002016.SZ,20251029,20241231,7272434959.200000,2412160683.670000,0,4369387476.020000,2019336267.120000
002016.SZ,20241030,20240930,6655864402.490000,1811073204.820000,0,4374328374.380000,1493480502.350000
002016.SZ,20240828,20240630,6331467001.990000,1468348613.770000,0,4243700339.930000,1380055321.220000
002016.SZ,20240430,20240331,6171171304.420000,1300550438.750000,0,4190091801.990000,1242147361.170000
002016.SZ,20250424,20231231,6608974825.500000,1753698432.510000,0,4707944329.550000,1744640157.020000
002016.SZ,20231028,20230930,6530897741.270000,1637190751.730000,0,5021748486.100000,1624885006.650000
002016.SZ,20230830,20230630,6659442596.690000,1909108327.100000,0,5236408681.980000,1894325389.760000
002016.SZ,20230428,20230331,6532154402.650000,1839391166.950000,0,5172839164.260000,1828345790.820000
002016.SZ,20240430,20221231,6580952958.180000,1951888047.730000,0,5256712571.170000,1935438170.140000
002016.SZ,20221028,20220930,6377206747.410000,1771495968.430000,0,5190150997.090000,1763614153.480000
002016.SZ,20220830,20220630,6361232628.990000,1597757735.760000,0,5230526730.060000,1589951875.210000
002016.SZ,20220428,20220331,6617766771.290000,1878824633.840000,0,5546084515.320000,1870990348.400000
002016.SZ,20230428,20211231,6919293895.990000,2242648224.660000,0,5911730572.860000,2233582102.360000
002016.SZ,20211029,20210930,7406738176.460000,3053945536.720000,0,6422185704.260000,3053042681.600000
002016.SZ,20210828,20210630,7408451499.010000,3117834345.720000,0,6491055220.110000,3116930126.770000
002016.SZ,20210429,20210331,7486424461.020000,3353962373.900000,0,6604529430.520000,3059001870.490000
002016.SZ,20220428,20201231,7757698227.520000,3707635168.320000,0,6878543543.380000,3412643734.740000
002016.SZ,20201030,20200930,8453407030.490000,4645503684.830000,0,7444739354.040000,4245475253.080000
002016.SZ,20200829,20200630,8479469124.740000,4919286478.790000,0,7540209418.950000,4389213836.860000
002016.SZ,20200429,20200331,8791136062.180000,5488573240.590000,0,7844678240.420000,4790875054.590000
002016.SZ,20210429,20191231,8708859437.570000,5546714449.660000,0,7752391650.660000,4845904161.940000
002016.SZ,20191031,20190930,8462500049.020000,5433109041.750000,0,7580310342.270000,4430873301.070000
002016.SZ,20190828,20190630,8469325950.800000,5653542646.210000,0,7669051647.540000,4610410447.160000
002016.SZ,20190427,20190331,7596321099.480000,4701109116.720000,0,6853092008.990000,3169907167.260000
002016.SZ,20200429,20181231,7316030589.910000,4630730831.790000,0,6558610640.370000,3099528882.330000
002016.SZ,20181027,20180930,6967802081.790000,4504424041.140000,0,6252475263.540000,2820172091.680000
002016.SZ,20180830,20180630,6652349854.830000,4319341011.480000,0,5962961732.280000,2618839062.020000
