fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000722.SZ,20251030,20250930,3521743211.260000,334864810.870000,0,1516818651.280000,166309597.430000
000722.SZ,20250819,20250630,3500916877.320000,336743734.810000,0,1475034141.530000,177210057.950000
000722.SZ,20250430,20250331,3487187873.270000,336692222.230000,0,1505214308.470000,192975506.860000
000722.SZ,20251030,20241231,3441060747.630000,269554260.750000,0,1441889472.520000,168822839.770000
000722.SZ,20241026,20240930,3312513418.660000,143277716.510000,0,1309144959.170000,141531589.920000
000722.SZ,20240824,20240630,3252593033.870000,133831542.470000,0,1277030389.400000,132070710.270000
000722.SZ,20240427,20240331,3257992933.680000,136320487.750000,0,1217145389.320000,134544949.940000
000722.SZ,20250410,20231231,3622761673.150000,151827375.900000,0,1574812131.210000,150037132.480000
000722.SZ,20241026,20230930,3615109398.850000,143649301.310000,0,1414949371.870000,140773199.090000
000722.SZ,20240824,20230630,3656465357.250000,149665266.960000,0,1410154702.800000,146441626.100000
000722.SZ,20240427,20230331,3609040643.400000,147529010.550000,0,1359282701.060000,144058034.180000
000722.SZ,20240403,20221231,3638838436.430000,180900973.350000,0,1435388727.300000,177387702.190000
000722.SZ,20221025,20220930,3327304182.610000,106019812.250000,0,1244425024.610000,102999294.970000
000722.SZ,20220816,20220630,3286936115.880000,77885193.970000,0,1275170462.730000,74447608.320000
000722.SZ,20220427,20220331,3303832324.200000,100850653.930000,0,1337378445.720000,97580171.150000
000722.SZ,20230330,20211231,3344786079.700000,205415719.870000,0,1378876353.520000,132117452.340000
000722.SZ,20211027,20210930,3322696524.840000,204411002.830000,0,1335245892.020000,117659287.370000
000722.SZ,20210814,20210630,3318493758.040000,226859709.520000,0,1383297766.660000,139921092.900000
000722.SZ,20210421,20210331,3329721338.370000,224838134.670000,0,1590573515.360000,123625344.780000
000722.SZ,20220331,20201231,3324937483.500000,239948804.080000,0,1572739575.940000,138480411.650000
000722.SZ,20201028,20200930,3256669037.070000,177474038.530000,0,1492517290.360000,62129500.240000
000722.SZ,20200808,20200630,3253569905.340000,191674849.630000,0,1476767636.210000,76103785.070000
000722.SZ,20200418,20200331,3238667901.610000,197021811.750000,0,1450624665.670000,67203571.530000
000722.SZ,20210331,20191231,3195643399.930000,185250277.460000,0,1376379016.330000,55913440.080000
000722.SZ,20191026,20190930,3210768399.200000,196982796.780000,0,1428947758.970000,65207236.220000
000722.SZ,20190803,20190630,3262738605.550000,228060799.110000,0,1186778347.740000,96264081.120000
000722.SZ,20190427,20190331,3223794950.140000,220430835.930000,0,1142102241.520000,86104328.390000
000722.SZ,20200328,20181231,3200147920.570000,224873887.500000,0,1102869350.520000,91001857.410000
000722.SZ,20181027,20180930,3182232501.820000,213591236.670000,0,1077511345.120000,77618521.140000
000722.SZ,20180825,20180630,3164236830.420000,218636801.570000,0,991151397.690000,82772289.480000
000722.SZ,20180421,20180331,3151671167.070000,212559413.700000,0,969307989.490000,74607549.490000
000722.SZ,20190309,20171231,3139449838.630000,215035126.230000,0,940369998.890000,77591751.020000
000722.SZ,20171028,20170930,3139682839.600000,209843107.570000,0,958622227.280000,70530938.080000
000722.SZ,20170818,20170630,3106809723.340000,214158929.550000,0,943932930.110000,74986340.160000
000722.SZ,20170422,20170331,3084481230.840000,210221140.970000,0,919795171.620000,69033845.960000
000722.SZ,20180331,20161231,3056416065.620000,209502309.830000,0,880105487.530000,68300309.200000
000722.SZ,20161029,20160930,3040649565.680000,202385222.030000,0,859775227.100000,59168515.780000
000722.SZ,20160812,20160630,3002294730.110000,208196963.650000,0,679870024.240000,62965551.780000
000722.SZ,20160422,20160331,2968763121.380000,235680493.630000,0,647013913.630000,90434376.140000
000722.SZ,20170401,20151231,2899190152.070000,201153042.860000,0,565208075.330000,55892219.750000
000722.SZ,20151020,20150930,2891293254.980000,206677833.680000,0,482100584.030000,58402304.950000
000722.SZ,20150801,20150630,2971128228.650000,333362714.380000,0,550118097.130000,57072480.030000
000722.SZ,20150409,20150331,2929409576.780000,333751905.000000,0,460947699.640000,57446965.030000
000722.SZ,20160325,20141231,3051569900.590000,556761865.990000,0,428708639.980000,210442220.400000
000722.SZ,20141028,20140930,3026885528.400000,562968037.500000,0,388210988.530000,213633686.290000
000722.SZ,20140722,20140630,3047287554.450000,637208365.980000,0,553326539.600000,487859309.150000
000722.SZ,20140426,20140331,3033173514.580000,686561697.220000,0,516766699.830000,537197934.770000
000722.SZ,20150409,20131231,2864108095.650000,589678662.100000,0,334479086.970000,440300194.030000
000722.SZ,20131022,20130930,2740070444.330000,490306850.290000,0,366477745.660000,339413676.610000
000722.SZ,20130718,20130630,2244297609.960000,43851028.130000,0,267960268.080000,41443148.840000
000722.SZ,20130423,20130331,2183341323.860000,37203390.670000,0,430144122.780000,34780805.770000
000722.SZ,20140301,20121231,2132185625.750000,35006028.970000,0,418464136.050000,32568738.460000
000722.SZ,20121016,20120930,2104604317.130000,48961831.950000,0,382245809.190000,46509835.830000
000722.SZ,20120727,20120630,2068759083.180000,46892892.670000,0,339696601.350000,44426190.940000
000722.SZ,20120411,20120331,2010599024.280000,36811360.840000,0,276077247.590000,34329953.490000
