fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000733.SZ,20251025,20250930,642039895.430000,-140312071.800000,-325875130.580000
000733.SZ,20250822,20250630,948854598.400000,-175521341.030000,-186024905.700000
000733.SZ,20250424,20250331,-30232745.440000,-61338669.210000,-2729396.870000
000733.SZ,20250424,20241231,1600812101.610000,-49179423.980000,-908427308.760000
000733.SZ,20251025,20240930,1334797767.880000,-318337231.100000,-947613940.720000
000733.SZ,20250822,20240630,1190592304.140000,-228704777.040000,-800256383.500000
000733.SZ,20250424,20240331,140539910.630000,-100704342.070000,-17899491.380000
000733.SZ,20250424,20231231,1231863787.380000,-2518183902.600000,2129473286.810000
000733.SZ,20241026,20230930,423553290.400000,-278735393.560000,2227789305.920000
000733.SZ,20240824,20230630,535139434.830000,-126448573.080000,-276474683.530000
000733.SZ,20240427,20230331,17862608.350000,-64960257.980000,91136295.400000
000733.SZ,20240427,20221231,821286903.120000,-385976071.140000,-337133415.260000
000733.SZ,20231027,20220930,312665753.650000,-301379553.470000,-376963199.200000
000733.SZ,20230825,20220630,436296105.000000,-208896451.870000,-426202317.650000
000733.SZ,20230428,20220331,29714198.800000,-127377990.900000,-246443915.910000
000733.SZ,20230428,20211231,1335358874.600000,-382273914.770000,-227366178.740000
000733.SZ,20221028,20210930,667622207.370000,-242769762.690000,-292093906.890000
000733.SZ,20220826,20210630,459289232.570000,-127617762.050000,-133412036.450000
000733.SZ,20220429,20210331,23703090.550000,-44453009.730000,-126630303.370000
000733.SZ,20220429,20201231,-69239138.750000,-169425436.710000,-174678865.300000
000733.SZ,20211025,20200930,-553290971.690000,-108943257.230000,156239901.510000
000733.SZ,20210828,20200630,-545203536.800000,-75942821.010000,165495927.140000
000733.SZ,20210430,20200331,-220215549.480000,-66514673.870000,-34231480.490000
000733.SZ,20210430,20191231,259506185.230000,-198067350.200000,92593873.560000
000733.SZ,20201029,20190930,-272377226.590000,-150285372.480000,-39748816.050000
000733.SZ,20200827,20190630,-155032828.300000,-91999966.790000,-21292794.540000
000733.SZ,20200429,20190331,-192103243.450000,-80146966.750000,-45564552.100000
000733.SZ,20200418,20181231,318131325.110000,-685762371.000000,751638686.170000
000733.SZ,20191031,20180930,-25096936.260000,-138726004.290000,-50644538.270000
000733.SZ,20190824,20180630,-57568680.280000,-80006964.380000,162711475.970000
000733.SZ,20190427,20180331,-236113581.890000,-45995502.300000,100690936.280000
000733.SZ,20190418,20171231,-546116373.650000,-326339026.440000,583403474.340000
000733.SZ,20181029,20170930,-622221771.620000,-273645409.290000,559134307.760000
000733.SZ,20180828,20170630,-478481343.830000,-193884939.060000,509658124.040000
000733.SZ,20180426,20170331,-378770524.610000,-98690922.700000,436989455.770000
000733.SZ,20180417,20161231,167419201.880000,-572700590.460000,487644734.010000
000733.SZ,20171027,20160930,227575825.260000,-248521934.460000,62610940.880000
000733.SZ,20170828,20160630,115447458.530000,-149031446.560000,54454169.090000
000733.SZ,20170426,20160331,-78069287.760000,-84024335.970000,32296627.780000
000733.SZ,20170417,20151231,354223202.500000,-367112628.260000,195478161.420000
000733.SZ,20161028,20150930,-110777963.040000,-248591314.120000,273205434.310000
000733.SZ,20160827,20150630,-1073179.600000,-171026085.070000,70294112.790000
000733.SZ,20160428,20150331,-62468199.720000,-283965866.300000,-10160058.670000
