fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000902.SZ,20251027,20250930,19748687035.590000,7675052757.860000,0,8584269390.530000,5529425645.830000
000902.SZ,20250808,20250630,18347773218.310000,6707688567.580000,0,7375688478.850000,4558218432.850000
000902.SZ,20250425,20250331,19081304357.810000,7521285092.970000,0,8109024796.250000,5268244010.120000
000902.SZ,20251027,20241231,18230999230.040000,7232699630.410000,0,7353894223.340000,5019669293.900000
000902.SZ,20241018,20240930,17629039644.540000,6860338324.300000,0,6866481798.010000,4633326621.240000
000902.SZ,20240809,20240630,17456752689.720000,7070424063.440000,0,6802699981.830000,4852027266.220000
000902.SZ,20240425,20240331,16848658566.180000,6483627772.720000,0,6226341956.640000,4341542383.160000
000902.SZ,20250418,20231231,16884693648.260000,6871810101.610000,0,6334119684.860000,5003537694.870000
000902.SZ,20231020,20230930,16234160630.000000,6469038841.290000,0,5884893835.980000,4660661442.140000
000902.SZ,20230810,20230630,15760507644.860000,6313338289.070000,0,5513930219.520000,4537033553.180000
000902.SZ,20230425,20230331,16027596770.930000,6599221351.360000,0,5963335868.390000,4892008033.410000
000902.SZ,20240418,20221231,16839198700.770000,7824544409.880000,0,7216325904.250000,6230206345.340000
000902.SZ,20221018,20220930,15820718574.030000,7015660066.470000,0,6887158602.630000,5545501173.960000
000902.SZ,20220810,20220630,15344281974.690000,6367291207.100000,0,7543570570.000000,4957578579.440000
000902.SZ,20220419,20220331,14020152341.940000,5339155691.050000,0,6704300003.560000,4100061899.910000
000902.SZ,20230418,20211231,13219206077.250000,4921978971.010000,0,6267090218.850000,3690800807.000000
000902.SZ,20211019,20210930,12352651834.200000,4321861521.790000,0,6138827904.050000,3139413557.240000
000902.SZ,20210818,20210630,12563347665.470000,4869957018.580000,0,6982240729.050000,3712045760.020000
000902.SZ,20210415,20210331,12079287164.070000,4502431312.320000,0,6942902966.420000,3015672639.810000
000902.SZ,20220412,20201231,11665896200.780000,4487707305.240000,0,6443015437.750000,3898716875.520000
000902.SZ,20201020,20200930,10363793176.480000,3402433279.040000,0,5834120531.730000,2853994756.580000
000902.SZ,20200813,20200630,10696778390.520000,3852199773.710000,0,6426974577.710000,3302236670.790000
000902.SZ,20200430,20200331,10003251328.020000,3129531033.960000,0,5957841747.720000,2588320879.360000
000902.SZ,20210407,20191231,9718081275.160000,3022950847.680000,0,5731642182.150000,2482233828.520000
000902.SZ,20191022,20190930,9027401578.650000,2287990408.120000,0,5208751396.070000,2150413180.100000
000902.SZ,20190820,20190630,9191898770.620000,2459049035.450000,0,5447785939.970000,2325323119.960000
000902.SZ,20190412,20190331,8683785821.500000,1997763727.660000,0,4973235729.230000,1868261561.950000
000902.SZ,20200430,20181231,8998849250.280000,2623137404.990000,0,5249720203.520000,2511442339.240000
000902.SZ,20181018,20180930,8844827526.420000,2531723100.760000,0,5262948718.200000,2420718470.700000
