fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002038.SZ,20251027,20250930,458752567.680000,0,140630600.690000,0,0,0
002038.SZ,20250826,20250630,304859306.030000,0,120622869.060000,0,0,0
002038.SZ,20250422,20250331,168896131.590000,0,45617183.330000,0,0,0
002038.SZ,20250422,20241231,660419604.310000,0,-75286762.980000,0,0,0
002038.SZ,20251027,20240930,540562431.050000,0,-17745874.250000,0,0,0
002038.SZ,20250826,20240630,392063433.480000,0,28784151.990000,0,0,0
002038.SZ,20250422,20240331,245116238.480000,0,69675806.490000,0,0,0
002038.SZ,20250422,20231231,1018358696.850000,0,414957464.480000,0,0,0
002038.SZ,20241026,20230930,776629583.530000,0,316227670.710000,0,0,0
002038.SZ,20240826,20230630,583506665.490000,0,316179332.840000,0,0,0
002038.SZ,20240424,20230331,296576777.050000,0,201680302.960000,0,0,0
002038.SZ,20240424,20221231,1050165426.330000,0,228342028.610000,0,0,0
002038.SZ,20231026,20220930,826971410.270000,0,234860671.210000,0,0,0
002038.SZ,20230825,20220630,554215134.550000,0,163268056.780000,0,0,0
002038.SZ,20230426,20220331,274551424.020000,0,62249029.270000,0,0,0
002038.SZ,20230426,20211231,1214810524.840000,0,421326241.840000,0,0,0
002038.SZ,20221026,20210930,913380348.890000,0,432602879.450000,0,0,0
002038.SZ,20220824,20210630,624528861.780000,0,297588499.910000,0,0,0
002038.SZ,20220426,20210331,252832785.330000,0,89530588.260000,0,0,0
002038.SZ,20220426,20201231,1112733802.830000,0,361453298.220000,0,0,0
002038.SZ,20211028,20200930,842436354.010000,0,302211357.140000,0,0,0
002038.SZ,20210827,20200630,537160384.280000,0,195035684.320000,0,0,0
002038.SZ,20210427,20200331,194660284.300000,0,60144865.930000,0,0,0
002038.SZ,20210427,20191231,2029703659.830000,0,479498212.970000,0,0,0
002038.SZ,20201030,20190930,1575830436.240000,0,495664007.540000,0,0,0
002038.SZ,20200826,20190630,1050284654.230000,0,351097056.300000,0,0,0
002038.SZ,20200429,20190331,465621600.260000,0,198348653.590000,0,0,0
002038.SZ,20200429,20181231,2167471668.540000,0,563393830.020000,0,0,0
002038.SZ,20191028,20180930,1551026094.020000,0,528390344.480000,0,0,0
002038.SZ,20190827,20180630,980728409.850000,0,347839867.360000,0,0,0
002038.SZ,20190424,20180331,440127601.590000,0,181042339.310000,0,0,0
002038.SZ,20190424,20171231,1242076269.430000,0,528758517.960000,0,0,0
002038.SZ,20181030,20170930,773680241.590000,0,383887608.090000,0,0,0
002038.SZ,20180829,20170630,466111063.130000,0,229290829.080000,0,0,0
002038.SZ,20180425,20170331,226512271.340000,0,124466197.410000,0,0,0
002038.SZ,20180320,20161231,1009847413.870000,0,447385530.680000,0,0,0
002038.SZ,20171027,20160930,698600188.840000,0,355172832.040000,0,0,0
002038.SZ,20170830,20160630,472358502.470000,0,250557794.410000,0,0,0
002038.SZ,20170428,20160331,258842648.450000,0,147686836.290000,0,0,0
002038.SZ,20170428,20151231,1156548151.340000,0,577217128.100000,0,0,0
002038.SZ,20161027,20150930,823276922.160000,0,489896587.950000,0,0,0
002038.SZ,20160826,20150630,538750011.600000,0,329992882.980000,0,0,0
002038.SZ,20160426,20150331,277303455.960000,0,178581703.120000,0,0,0
002038.SZ,20160426,20141231,1242951524.040000,0,701046892.020000,0,0,0
002038.SZ,20151030,20140930,897213515.120000,0,533358139.820000,0,0,0
002038.SZ,20150824,20140630,586873742.150000,0,359650095.260000,0,0,0
002038.SZ,20150428,20140331,288382695.360000,0,168788180.590000,0,0,0
002038.SZ,20150428,20131231,1161778748.540000,0,572012892.200000,0,0,0
002038.SZ,20141024,20130930,829619130.470000,0,438882118.850000,0,0,0
002038.SZ,20140820,20130630,544356979.780000,0,288924267.840000,0,0,0
