fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000882.SZ,20251030,20250930,929704453.410000,0,-138028469.310000,0,0,0
000882.SZ,20250830,20250630,623100028.360000,0,-23587257.260000,0,0,0
000882.SZ,20250428,20250331,333251958.480000,0,3293563.200000,0,0,0
000882.SZ,20250428,20241231,1397760787.350000,0,27934870.300000,0,0,0
000882.SZ,20251030,20240930,1094652466.050000,0,32254041.580000,0,0,0
000882.SZ,20250830,20240630,704419479.300000,0,34963254.530000,0,0,0
000882.SZ,20250428,20240331,369221533.130000,0,13145949.280000,0,0,0
000882.SZ,20250428,20231231,1365132585.240000,0,30125532.890000,0,0,0
000882.SZ,20241031,20230930,1003595046.910000,0,41973422.590000,0,0,0
000882.SZ,20240830,20230630,577878852.640000,0,27526717.090000,0,0,0
000882.SZ,20240427,20230331,311451295.870000,0,11266527.520000,0,0,0
000882.SZ,20240427,20221231,1120429288.000000,0,-184966819.560000,0,0,0
000882.SZ,20231031,20220930,912926509.780000,0,-46377085.090000,0,0,0
000882.SZ,20230828,20220630,648641264.960000,0,-46087032.980000,0,0,0
000882.SZ,20230428,20220331,368661510.850000,0,5934779.770000,0,0,0
000882.SZ,20230428,20211231,1218069665.040000,0,-177447293.620000,0,0,0
000882.SZ,20221028,20210930,823206269.630000,0,9011170.120000,0,0,0
000882.SZ,20220830,20210630,522641745.540000,0,8826052.750000,0,0,0
000882.SZ,20220429,20210331,268009910.730000,0,3307717.320000,0,0,0
000882.SZ,20220429,20201231,889808086.400000,0,14364572.670000,0,0,0
000882.SZ,20211025,20200930,616446257.980000,0,51699321.960000,0,0,0
000882.SZ,20210828,20200630,373587019.230000,0,8484898.310000,0,0,0
000882.SZ,20210429,20200331,164905530.380000,0,-109911790.590000,0,0,0
000882.SZ,20210429,20191231,1254140161.580000,0,39893788.290000,0,0,0
000882.SZ,20201029,20190930,927490240.080000,0,214221504.390000,0,0,0
000882.SZ,20200829,20190630,613858200.620000,0,42630369.050000,0,0,0
000882.SZ,20200429,20190331,316956007.070000,0,15152401.500000,0,0,0
000882.SZ,20200429,20181231,1253300455.140000,0,28965960.860000,0,0,0
000882.SZ,20191031,20180930,922782608.130000,0,318397100.580000,0,0,0
000882.SZ,20190823,20180630,596429391.120000,0,301713984.720000,0,0,0
000882.SZ,20190425,20180331,311520387.390000,0,8851718.160000,0,0,0
000882.SZ,20190425,20171231,1095956093.640000,0,10162722.320000,0,0,0
000882.SZ,20181027,20170930,766656075.620000,0,33096794.020000,0,0,0
000882.SZ,20180831,20170630,496063822.550000,0,28404366.370000,0,0,0
000882.SZ,20180428,20170331,228553186.420000,0,9963933.800000,0,0,0
000882.SZ,20180420,20161231,1017002960.140000,0,104446949.420000,0,0,0
000882.SZ,20171027,20160930,768574199.810000,0,115951606.260000,0,0,0
000882.SZ,20170818,20160630,525461981.280000,0,35255708.470000,0,0,0
000882.SZ,20170428,20160331,272030921.860000,0,8511992.800000,0,0,0
000882.SZ,20170428,20151231,1191748362.120000,0,194439973.980000,0,0,0
000882.SZ,20161027,20150930,1000021743.340000,0,214709475.500000,0,0,0
000882.SZ,20160812,20150630,636840481.020000,0,25821562.960000,0,0,0
