fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000921.SZ,20251029,20250930,6981159028.200000,-5238762627.340000,-1723690722.260000
000921.SZ,20250731,20250630,5321988827.780000,-3621352263.480000,-668288088.930000
000921.SZ,20250429,20250331,65075820.080000,-255105342.980000,286401437.220000
000921.SZ,20250329,20241231,5132164941.240000,-619437088.110000,-5121320126.090000
000921.SZ,20251029,20240930,5207590143.690000,-1246108786.560000,-4518823224.070000
000921.SZ,20250731,20240630,2099973482.470000,493052678.680000,-2612982815.100000
000921.SZ,20250429,20240331,156049168.700000,686510434.800000,-543383356.250000
000921.SZ,20250329,20231231,10611857591.350000,-9557443576.970000,-621138711.210000
000921.SZ,20241031,20230930,8700882100.650000,-8862746475.400000,-182619066.940000
000921.SZ,20240831,20230630,3812044169.340000,-4588662285.550000,944935699.250000
000921.SZ,20240425,20230331,886463601.520000,-775747306.240000,626302995.690000
000921.SZ,20240330,20221231,4032382602.380000,-2597645960.920000,-1778631506.860000
000921.SZ,20231031,20220930,4112665147.870000,-2056312258.720000,-2328331357.520000
000921.SZ,20230829,20220630,720028578.270000,1516440091.450000,-1235341806.650000
000921.SZ,20230428,20220331,-202583768.600000,724374618.480000,-481156461.280000
000921.SZ,20230331,20211231,4313780760.270000,-4423288521.060000,1474922727.520000
000921.SZ,20221028,20210930,3493522034.650000,-1971449277.800000,492335.170000
000921.SZ,20220831,20210630,2084626939.890000,541119116.100000,-411038900.060000
000921.SZ,20220412,20210331,-52228509.710000,-685366134.500000,340624536.970000
000921.SZ,20220331,20201231,5962707809.840000,-3900554598.520000,-2512457690.930000
000921.SZ,20211029,20200930,4108185686.050000,-2541480436.550000,-2164102851.930000
000921.SZ,20210831,20200630,2540816943.340000,-1117975720.540000,-1414862522.900000
000921.SZ,20210429,20200331,51278516.920000,-482308570.240000,-118678264.930000
000921.SZ,20210331,20191231,2005337052.560000,-80229013.840000,-922450308.600000
000921.SZ,20201029,20190930,2483747187.580000,2400957580.870000,-1284909989.660000
000921.SZ,20200821,20190630,1969095990.990000,-553341688.580000,-710572704.380000
000921.SZ,20200429,20190331,219895563.300000,84907367.680000,91924541.550000
000921.SZ,20200415,20181231,1049366564.250000,228412946.040000,-1161175775.740000
000921.SZ,20191029,20180930,1838239707.440000,330365909.950000,-1624304153.780000
000921.SZ,20190823,20180630,636947655.910000,-254622439.460000,-178162011.400000
000921.SZ,20190426,20180331,-676019105.620000,-63022164.220000,419513924.230000
000921.SZ,20190329,20171231,455048576.310000,731080818.530000,-1020167088.640000
000921.SZ,20181026,20170930,915793612.330000,1585040036.620000,-1498952346.930000
000921.SZ,20180830,20170630,600148124.990000,895011148.880000,-1015462333.020000
000921.SZ,20180411,20170331,-283670463.690000,1136446686.270000,-1032812052.860000
000921.SZ,20180330,20161231,2925929985.250000,-1197015942.450000,-1949291916.000000
000921.SZ,20171019,20160930,2400819540.170000,-888589774.350000,-219471835.950000
000921.SZ,20170811,20160630,1066721270.630000,-123898134.600000,128028252.550000
000921.SZ,20170414,20160331,-297155279.620000,124695327.580000,147673870.470000
000921.SZ,20170330,20151231,484261155.050000,-309760558.920000,-33276698.610000
000921.SZ,20161024,20150930,-1488344.540000,-27449875.290000,-34293823.360000
000921.SZ,20160826,20150630,-199164845.290000,49081314.670000,158200198.030000
000921.SZ,20160426,20150331,-79734934.220000,-166463236.620000,71934617.640000
000921.SZ,20160330,20141231,965990457.870000,-658539259.220000,89690364.320000
000921.SZ,20151030,20140930,564856854.370000,-538065962.020000,76002924.030000
000921.SZ,20150828,20140630,100286224.090000,-182603279.140000,349192218.980000
000921.SZ,20150428,20140331,-3830889.420000,-150225695.190000,100912915.260000
000921.SZ,20150327,20131231,218798349.530000,-472557616.110000,213559466.160000
000921.SZ,20141030,20130930,119102850.690000,-305586312.880000,45425025.300000
000921.SZ,20140828,20130630,79191035.090000,-159207987.910000,45989426.020000
000921.SZ,20140425,20130331,-10242594.870000,-82578420.390000,-30642632.510000
000921.SZ,20140328,20121231,1098192778.130000,-39971499.460000,-941374822.120000
000921.SZ,20131030,20120930,385248731.740000,-10287957.640000,-191124450.070000
000921.SZ,20130828,20120630,31544963.180000,7387565.120000,24278558.380000
000921.SZ,20130426,20120331,-167278677.260000,-5264303.950000,145482946.790000
000921.SZ,20130329,20111231,366265192.490000,-116902119.140000,-272927769.190000
000921.SZ,20121030,20110930,64356935.600000,-66400206.710000,-173798869.050000
000921.SZ,20120824,20110630,-135433920.400000,-57148539.640000,93250606.030000
000921.SZ,20120425,20110331,-267320687.730000,-68182776.380000,322884274.040000
000921.SZ,20120330,20101231,637569588.090000,-8810406.620000,-412427686.470000
000921.SZ,20111028,20100930,716991226.780000,-22915647.550000,-244237324.690000
000921.SZ,20110825,20100630,369908245.590000,-19270197.070000,-178350390.160000
000921.SZ,20110429,20100331,49887349.220000,-48675256.130000,156188826.050000
000921.SZ,20110331,20091231,753297419.810000,-218743986.150000,-525541989.480000
000921.SZ,20101026,20090930,763904358.350000,-172240166.680000,-412945197.140000
000921.SZ,20100830,20090630,542623595.220000,-106559702.180000,4360468.920000
000921.SZ,20100426,20090331,-9561598.170000,-43227770.970000,165026879.570000
000921.SZ,20100409,20081231,-442341071.980000,-18890098.440000,495052466.170000
000921.SZ,20091028,20080930,166245227.250000,89964354.540000,-204176014.270000
000921.SZ,20090813,20080630,114879020.450000,129186795.230000,-154037042.400000
000921.SZ,20090428,20080331,58735475.750000,120014566.240000,-97987625.590000
000921.SZ,20090417,20071231,-4395648.750000,130451798.410000,-191907385.280000
000921.SZ,20081029,20070930,158910118.630000,297354791.850000,-439864181.980000
000921.SZ,20080822,20070630,71288839.220000,199201698.670000,-182089683.300000
000921.SZ,20080428,20070331,-44312220.230000,1979341.530000,93738550.430000
000921.SZ,20080425,20061231,882448250.920000,55050167.600000,-979535939.910000
000921.SZ,20071025,20060930,205263709.170000,-35390470.580000,-183649593.900000
000921.SZ,20070824,20060630,165632249.930000,-21778032.210000,-136891663.960000
000921.SZ,20070430,20060331,6995152.490000,12806421.820000,-58797080.660000
000921.SZ,20060814,20051231,-1259814617.110000,-90537940.980000,517103083.620000
000921.SZ,20051031,20050930,-331364570.090000,824672118.050000,-1186433518.960000
000921.SZ,20050831,20050630,-193217926.790000,20647049.640000,-536034916.230000
000921.SZ,20060829,20050331,297769134.510000,-66774919.440000,-126444736.600000
000921.SZ,20050429,20041231,893706657.000000,-507448020.000000,-90548718.000000
000921.SZ,20041028,20040930,1200617216.000000,-1456432420.000000,680843318.000000
000921.SZ,20040823,20040630,526158872.000000,-704451768.000000,829713557.000000
000921.SZ,20050429,20040331,276510456.000000,-53561877.000000,169911517.000000
000921.SZ,20040420,20031231,1010219751.000000,-979786210.000000,7795642.000000
000921.SZ,20041028,20030930,513086991.000000,-1148430366.000000,727315544.000000
000921.SZ,20030818,20030630,334133780.000000,-482644848.000000,264798061.000000
000921.SZ,20030428,20030331,32129407.000000,-59084143.000000,-221706358.000000
000921.SZ,20030401,20021231,499784760.000000,-557747211.000000,91926237.000000
000921.SZ,20020827,20020630,155283907.000000,154794427.000000,-433080663.000000
000921.SZ,20020425,20011231,148093735.000000,-1067562144.000000,770581859.000000
000921.SZ,20010829,20010630,1035300755.000000,-191093618.000000,85196551.000000
000921.SZ,20010430,20001231,1090235050.000000,-280998352.000000,-721376980.000000
000921.SZ,20000815,20000630,1066767988.000000,-69125837.000000,-868920642.000000
000921.SZ,20000129,19991231,-659537941.000000,-822876538.000000,843106389.000000
000921.SZ,19990708,19981231,1036703295.000000,-941357406.000000,-79245379.000000
000921.SZ,19990708,19971231,203141148.000000,-530176290.000000,1035629931.000000
