fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002669.SZ,20251028,20250930,8497051041.340000,5609309382.610000,0,5373710396.260000,4846139683.080000
002669.SZ,20250827,20250630,7690687774.630000,4836405639.100000,0,4634945716.870000,4100201268.460000
002669.SZ,20250429,20250331,6747360816.590000,3849454848.970000,0,3769992667.440000,3213833777.630000
002669.SZ,20251028,20241231,6940150195.690000,4034432086.420000,0,3970635967.930000,3194559087.800000
002669.SZ,20241030,20240930,7546246082.810000,4362928608.060000,0,3869250572.560000,3456215637.190000
002669.SZ,20240827,20240630,7192609870.830000,3986357698.900000,0,3595080393.610000,3083914848.690000
002669.SZ,20240430,20240331,7208624811.360000,3925461334.960000,0,3715861944.150000,2881152906.720000
002669.SZ,20250422,20231231,7122936764.420000,3813734772.500000,0,3667429611.370000,2799013061.450000
002669.SZ,20231028,20230930,6513432978.530000,3312938889.010000,0,3446585381.210000,2216514119.850000
002669.SZ,20230822,20230630,5911647200.730000,2735883451.530000,0,3311074650.720000,2160369306.390000
002669.SZ,20230429,20230331,5590828928.960000,2435900398.270000,0,3181683974.910000,1869727700.710000
002669.SZ,20240416,20221231,5332563855.730000,2189886800.940000,0,2979442048.380000,1515652314.040000
002669.SZ,20221029,20220930,5176539611.470000,2098283312.690000,0,3036451092.270000,1527195623.550000
002669.SZ,20220820,20220630,3806645132.770000,1529313232.130000,0,2250722970.950000,1371460991.060000
002669.SZ,20220430,20220331,3865148205.180000,1568696360.760000,0,2357467126.400000,1441704864.990000
002669.SZ,20230415,20211231,3728378644.050000,1437133454.400000,0,2245540911.940000,1312091687.570000
002669.SZ,20211028,20210930,3517663953.610000,1236167085.800000,0,2146914111.600000,1102140872.860000
002669.SZ,20210824,20210630,3370513489.410000,1063457758.840000,0,2076957481.960000,933141173.220000
002669.SZ,20210623,20210331,3300069040.250000,945499987.910000,0,2118180054.330000,911920923.020000
002669.SZ,20220426,20201231,3326558599.500000,976665039.450000,0,2176230698.380000,966947045.120000
002669.SZ,20201027,20200930,3109092872.270000,793081271.960000,0,1963465812.220000,787602682.390000
002669.SZ,20200818,20200630,2700264877.730000,475118204.060000,0,1533089961.200000,469802293.610000
002669.SZ,20200430,20200331,2518990205.900000,366350286.010000,0,1381253939.850000,362087421.860000
002669.SZ,20210323,20191231,2550118173.580000,416409509.950000,0,1504214668.670000,410461745.670000
002669.SZ,20191026,20190930,2375021754.350000,292750623.930000,0,1446950029.950000,288914558.600000
002669.SZ,20190820,20190630,2325739727.340000,260624506.310000,0,1406578811.540000,256674898.260000
002669.SZ,20190427,20190331,2337658971.970000,283221573.050000,0,1422154955.600000,279369154.450000
002669.SZ,20200421,20181231,2259775349.650000,345943471.420000,0,1369504758.580000,341862253.610000
002669.SZ,20181026,20180930,2257677850.260000,363946039.270000,0,1384232357.950000,351677017.660000
002669.SZ,20180821,20180630,2277907696.370000,405069806.740000,0,1453255003.330000,393636513.880000
002669.SZ,20180428,20180331,1800951185.400000,154205687.190000,0,1212064869.580000,151906585.520000
002669.SZ,20190416,20171231,1766820685.720000,129801098.000000,0,1193236152.850000,127506358.280000
002669.SZ,20171024,20170930,1779223772.010000,136664140.450000,0,1398021948.310000,134252547.370000
002669.SZ,20170822,20170630,1774274472.240000,143611714.500000,0,1401296216.350000,140827826.050000
002669.SZ,20170425,20170331,1799630817.710000,166771522.120000,0,1431641566.180000,163725891.450000
002669.SZ,20180424,20161231,1795645248.320000,186445145.470000,0,1427296317.790000,183314681.460000
002669.SZ,20161025,20160930,958360321.240000,192004660.110000,0,591664076.690000,189561285.460000
002669.SZ,20160823,20160630,928447721.180000,180356919.420000,0,604033484.620000,177830211.430000
002669.SZ,20160426,20160331,905761789.220000,155616837.720000,0,591258820.750000,153006796.390000
002669.SZ,20170330,20151231,904974068.310000,184237562.320000,0,614458664.990000,181544187.650000
002669.SZ,20151027,20150930,949208915.740000,252767179.410000,0,675576475.560000,249615471.410000
002669.SZ,20150804,20150630,811807822.940000,144546211.260000,0,539026568.710000,141686169.910000
002669.SZ,20150427,20150331,783460480.570000,131068263.620000,0,515262635.620000,129208222.270000
002669.SZ,20160329,20141231,775601820.060000,153409503.070000,0,513579569.580000,151549461.720000
002669.SZ,20141028,20140930,719804981.020000,121918831.710000,0,491273055.530000,121918831.710000
002669.SZ,20140819,20140630,686081233.140000,110582577.590000,0,479904284.660000,110515910.860000
002669.SZ,20140422,20140331,655077224.160000,82477238.990000,0,465366500.810000,82310572.270000
002669.SZ,20150324,20131231,653211258.070000,88927199.710000,0,464713824.390000,86800491.650000
002669.SZ,20131025,20130930,616347000.190000,68148878.740000,0,438384411.450000,67782212.040000
002669.SZ,20130827,20130630,621007366.090000,81996656.930000,0,444793116.870000,81529990.240000
002669.SZ,20130423,20130331,628088266.160000,67255284.460000,0,466269294.600000,66688617.780000
002669.SZ,20140401,20121231,605346249.630000,52208450.890000,0,464322482.350000,51541784.220000
002669.SZ,20121024,20120930,578967769.030000,35498627.360000,0,453137703.860000,35498627.360000
002669.SZ,20120731,20120630,565254161.680000,28924014.660000,0,446227435.600000,28924014.660000
002669.SZ,20141028,20120331,317334914.600000,58345314.690000,0,197669166.270000,58345314.690000
002669.SZ,20130402,20111231,322219857.070000,67327309.210000,0,201066423.860000,67327309.210000
002669.SZ,20111222,20110630,311068175.980000,81524308.520000,0,186965998.850000,81524308.520000
002669.SZ,20120320,20101231,274200101.820000,78672377.730000,0,154414199.620000,72931075.070000
002669.SZ,20120320,20091231,182910284.350000,69406243.870000,0,101021535.540000,65342984.070000
002669.SZ,20111222,20081231,120758646.300000,46702305.050000,0,65335214.740000,41652364.080000
