fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000751.SZ,20251025,20250930,256129717.990000,-112244188.990000,296466254.260000
000751.SZ,20250827,20250630,-142246388.210000,-61377184.830000,441962244.820000
000751.SZ,20250425,20250331,110833353.090000,-32222231.310000,37363300.530000
000751.SZ,20250425,20241231,-527631298.380000,-176799383.050000,601713685.380000
000751.SZ,20251025,20240930,-206305871.100000,-65266497.590000,247671673.450000
000751.SZ,20250827,20240630,369860927.010000,-41458020.710000,-521439215.350000
000751.SZ,20250425,20240331,232662722.290000,-21210582.350000,-133702853.210000
000751.SZ,20250425,20231231,-288562851.580000,-180716374.410000,437404740.360000
000751.SZ,20241026,20230930,-340818059.350000,-84383220.390000,434480729.840000
000751.SZ,20240827,20230630,537781026.980000,-50044270.750000,-344979266.540000
000751.SZ,20240426,20230331,227024478.560000,-21309385.040000,-150222095.810000
000751.SZ,20240420,20221231,451701728.610000,-91563906.480000,-248096414.840000
000751.SZ,20231026,20220930,655686988.100000,-28420094.620000,-655332900.490000
000751.SZ,20230826,20220630,-104988363.390000,-15356905.710000,-67694227.760000
000751.SZ,20230429,20220331,171807381.940000,-6969960.060000,-300787878.770000
000751.SZ,20230429,20211231,238628149.210000,-128378166.220000,-278373879.990000
000751.SZ,20221025,20210930,486566915.220000,-121210638.400000,-556542839.490000
000751.SZ,20220825,20210630,584189649.070000,-105681548.960000,-325334196.410000
000751.SZ,20220427,20210331,372281103.170000,-55024328.860000,-130103557.520000
000751.SZ,20220402,20201231,344718966.450000,-112383628.720000,-7522280.720000
000751.SZ,20211023,20200930,-198554398.350000,-18193100.820000,221115947.760000
000751.SZ,20210826,20200630,-431421657.230000,-10469248.770000,525551619.700000
000751.SZ,20210421,20200331,-307343473.970000,-3708705.730000,340225978.960000
000751.SZ,20210402,20191231,862054370.390000,-25178914.520000,-755081065.740000
000751.SZ,20201023,20190930,718807800.980000,-27473598.320000,-599496432.830000
000751.SZ,20200826,20190630,222960328.460000,-22731168.280000,-74287045.810000
000751.SZ,20200421,20190331,56619699.490000,-21771991.320000,-67902397.000000
000751.SZ,20200421,20181231,-127451398.800000,-165334723.980000,129970515.170000
000751.SZ,20191024,20180930,19318289.790000,-166716745.140000,3060352.620000
000751.SZ,20190828,20180630,-119090845.940000,-75446408.540000,96148227.270000
000751.SZ,20190423,20180331,-394284598.420000,-16685663.040000,234539078.020000
000751.SZ,20190423,20171231,54854300.740000,-103401854.340000,24135046.910000
000751.SZ,20181027,20170930,93747037.560000,-24847912.900000,-247797882.610000
000751.SZ,20180818,20170630,-139392233.910000,-13365586.400000,-96897150.830000
000751.SZ,20180421,20170331,-304158280.530000,-6607647.470000,134458253.750000
000751.SZ,20180421,20161231,8096396.320000,-114351393.070000,69688598.290000
000751.SZ,20171026,20160930,-94871797.220000,-27873032.600000,-132806007.140000
000751.SZ,20170819,20160630,170885868.480000,-35595303.850000,-209803746.810000
000751.SZ,20170420,20160331,177686374.030000,-37711981.190000,-110909779.800000
000751.SZ,20170420,20151231,9170190.020000,-26923800.000000,233711939.690000
000751.SZ,20161026,20150930,-69881254.050000,-15198623.050000,69431212.430000
000751.SZ,20160818,20150630,-48775086.530000,-8115902.760000,5981753.190000
000751.SZ,20160423,20150331,-66578019.150000,-3132229.450000,13628925.750000
000751.SZ,20160423,20141231,-163776058.210000,-18845336.700000,-19823388.430000
000751.SZ,20151024,20140930,-104308184.830000,-55000.000000,-9329492.560000
000751.SZ,20150819,20140630,-90310455.800000,-19300.000000,-41998770.370000
000751.SZ,20150423,20140331,-188914668.760000,-13500.000000,490262296.500000
000751.SZ,20150423,20131231,-293188509.790000,-35191469.560000,656226152.630000
000751.SZ,20141024,20130930,110554009.890000,-38791469.560000,-62217.950000
000751.SZ,20140822,20130630,147526348.760000,-38791469.560000,-61966.520000
000751.SZ,20140425,20130331,-2884965.240000,-16800.000000,-46805.920000
000751.SZ,20140425,20121231,-834618309.600000,-854258.400000,693020525.050000
000751.SZ,20131025,20120930,138283011.900000,-16109325.720000,-202057909.710000
000751.SZ,20130823,20120630,459712320.910000,-10901654.390000,-464671038.340000
000751.SZ,20130425,20120331,470744919.560000,-3649002.820000,-462341048.170000
000751.SZ,20130425,20111231,238234096.020000,-1548355.040000,-231504066.150000
000751.SZ,20121030,20110930,931669767.500000,-53476467.400000,-935008373.160000
000751.SZ,20120816,20110630,1346148460.880000,-46108374.140000,-1302235564.630000
000751.SZ,20120425,20110331,379585712.110000,-7779414.650000,-362196224.710000
000751.SZ,20120425,20101231,831190986.650000,-311957104.000000,-526555208.080000
000751.SZ,20111026,20100930,-166290628.130000,-177108351.880000,593412194.850000
000751.SZ,20110727,20100630,-281002736.750000,-126596334.290000,581575296.420000
000751.SZ,20110427,20100331,-161813149.270000,-36907902.700000,456349138.480000
000751.SZ,20110415,20091231,-1836454559.530000,-104445238.160000,2026542860.100000
000751.SZ,20101028,20090930,70365064.660000,-48368355.070000,180431177.040000
000751.SZ,20100820,20090630,-47269848.290000,-15382827.320000,247473992.480000
000751.SZ,20100429,20090331,-105403429.830000,-6583387.830000,144781712.620000
000751.SZ,20100429,20081231,494369325.590000,-26500586.000000,-422793245.920000
000751.SZ,20091031,20080930,81079478.850000,22686696.340000,-15771710.220000
000751.SZ,20090824,20080630,253325197.860000,42707146.130000,-4392332.340000
000751.SZ,20090415,20080331,142429810.820000,62773053.590000,-112423075.090000
000751.SZ,20090415,20071231,-707650278.040000,-682631561.900000,105884619.960000
000751.SZ,20081022,20070930,-76753823.360000,-306895270.290000,120935948.650000
000751.SZ,20080821,20070630,1912902.120000,-146906385.880000,20174644.180000
000751.SZ,20080423,20070331,-99315896.830000,-47711002.670000,96638976.220000
000751.SZ,20080423,20061231,182394911.060000,-369987494.340000,376247258.050000
000751.SZ,20071018,20060930,145144595.110000,-303651294.120000,114792658.930000
000751.SZ,20070823,20060630,141027688.950000,-188662401.280000,-11528598.310000
000751.SZ,20070410,20060331,85911376.490000,-43201032.880000,-125949364.220000
000751.SZ,20060418,20051231,150527493.540000,-337585433.080000,242707011.410000
000751.SZ,20051019,20050930,3560277.520000,-257381339.430000,335925452.370000
000751.SZ,20050806,20050630,4200034.340000,-176515962.110000,251642442.120000
000751.SZ,20050421,20050331,209572281.290000,,
000751.SZ,20050421,20041231,123480715.000000,-431530172.910000,91003066.350000
000751.SZ,20041020,20040930,-133645043.100000,-288464990.400000,329650448.700000
000751.SZ,20040821,20040630,156004640.300000,-156235804.760000,-12055034.240000
000751.SZ,20040419,20040331,80025601.180000,-15802838.670000,61240553.910000
000751.SZ,20040318,20031231,94023224.750000,-33333086.300000,528991790.070000
000751.SZ,20031021,20030930,151762393.440000,-16230163.380000,519545597.150000
000751.SZ,20030815,20030630,56327344.080000,-10792101.790000,58447795.870000
000751.SZ,20030424,20030331,124387936.430000,-579761.240000,136069395.780000
000751.SZ,20030418,20021231,96649772.670000,-24552514.130000,27562808.050000
000751.SZ,20020808,20020630,22716838.430000,-3522628.810000,137606782.400000
000751.SZ,20020416,20011231,30989211.710000,-105247683.980000,210578048.350000
000751.SZ,20010801,20010630,195849383.730000,-2778227.630000,157142718.070000
000751.SZ,20010320,20001231,-83742134.370000,-45830206.270000,158130965.760000
000751.SZ,20000816,20000630,-3488923.080000,-6695261.050000,142453413.140000
000751.SZ,20000215,19991231,72366067.760000,-41213682.930000,144258391.710000
