fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000425.SZ,20251031,20250930,5691650030.270000,-1981625808.870000,-1419062396.250000
000425.SZ,20250830,20250630,3725049533.260000,-894238728.460000,1624181540.720000
000425.SZ,20250429,20250331,826100852.390000,-745017212.820000,3680132672.320000
000425.SZ,20250429,20241231,5719887031.720000,-1917690332.630000,-6658861855.740000
000425.SZ,20251031,20240930,1833260737.810000,-2123911481.600000,-1363267267.980000
000425.SZ,20250830,20240630,1794696236.170000,-1721766962.430000,-1580040115.370000
000425.SZ,20250429,20240331,231251589.220000,-847749462.450000,-1218896306.980000
000425.SZ,20250429,20231231,3570913424.620000,1411388561.080000,-7778406871.270000
000425.SZ,20241031,20230930,1642150430.730000,3107534533.420000,-9597616880.090000
000425.SZ,20240829,20230630,1537385024.980000,-214917684.380000,-4262899567.120000
000425.SZ,20240430,20230331,804996166.890000,-2438370352.140000,-3637058549.840000
000425.SZ,20240430,20221231,1582903842.700000,-5654909631.570000,3088717790.820000
000425.SZ,20231031,20220930,1553503725.880000,-3250445402.750000,-4891911796.300000
000425.SZ,20230831,20220630,2908344555.290000,-401473274.860000,-2008072415.170000
000425.SZ,20230429,20220331,1100298754.060000,-1726837478.390000,-1197722438.280000
000425.SZ,20230429,20211231,11422977794.580000,985279062.710000,-7575087671.710000
000425.SZ,20221026,20210930,7827637928.160000,1447979393.980000,-8337454712.840000
000425.SZ,20220831,20210630,3750987198.000000,-1970285482.540000,306462468.780000
000425.SZ,20220430,20210331,1945674698.360000,114014337.860000,-1942103119.790000
000425.SZ,20220419,20201231,2789192347.400000,-1018931220.100000,411254087.280000
000425.SZ,20211030,20200930,701037271.040000,-126367836.570000,1129228351.700000
000425.SZ,20210831,20200630,501081512.360000,-1270571503.380000,2237066744.670000
000425.SZ,20210430,20200331,121379145.320000,-652875515.410000,1174177935.160000
000425.SZ,20210430,20191231,5135594019.810000,-2836856446.690000,682379840.880000
000425.SZ,20201031,20190930,3101705447.690000,-880452608.130000,-1207838503.890000
000425.SZ,20200831,20190630,2840697614.930000,-915484934.170000,139794531.130000
000425.SZ,20200430,20190331,106618860.540000,-227209916.450000,-63886340.210000
000425.SZ,20200430,20181231,3308712700.530000,-2916634580.720000,3563222274.580000
000425.SZ,20191031,20180930,1920745102.230000,-2188594065.650000,1435051938.090000
000425.SZ,20190831,20180630,1946032076.070000,-1531782313.430000,-1118807009.410000
000425.SZ,20190430,20180331,722237646.420000,-1089680629.150000,-688630470.160000
000425.SZ,20190430,20171231,3153411289.090000,-1302405683.410000,-800387254.210000
000425.SZ,20181031,20170930,2220265829.500000,-233857686.730000,688680704.480000
000425.SZ,20180831,20170630,1665323055.830000,-245975867.440000,-1939301305.680000
000425.SZ,20180428,20170331,691633739.770000,-114206292.800000,-1288042419.110000
000425.SZ,20180428,20161231,2245340336.560000,-1340034644.160000,-701284746.620000
000425.SZ,20171031,20160930,1578645191.240000,-1791307337.020000,348262144.780000
000425.SZ,20170831,20160630,536868498.410000,-1025244062.060000,467029943.720000
000425.SZ,20170429,20160331,281058506.630000,-934477922.200000,664276720.630000
000425.SZ,20170325,20151231,110573532.130000,-1757657931.620000,1673673868.180000
000425.SZ,20161031,20150930,283719705.640000,-878779655.470000,-727478177.510000
000425.SZ,20160812,20150630,217524246.150000,-399716060.650000,-549821585.830000
000425.SZ,20160426,20150331,-1285994746.950000,-403738577.200000,560527548.880000
000425.SZ,20160331,20141231,737667588.580000,-871041787.830000,-1835605371.260000
000425.SZ,20151031,20140930,349668892.650000,-1239931057.960000,-1394870466.230000
000425.SZ,20150829,20140630,613560959.330000,-1118461158.270000,-755137572.700000
000425.SZ,20150418,20140331,33777111.800000,-407555648.160000,-704298004.070000
000425.SZ,20150330,20131231,-48008823.320000,-2185790259.170000,1790459821.680000
000425.SZ,20141031,20130930,208712244.030000,-902848064.630000,-301373322.200000
000425.SZ,20140829,20130630,148282629.040000,-575142361.780000,273721598.040000
000425.SZ,20140430,20130331,-1501185373.340000,-323094531.950000,956873305.870000
000425.SZ,20140408,20121231,-3477679682.160000,-2826646929.570000,4903184609.390000
