fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000728.SZ,20251028,20250930,10012069912.200000,-3161473407.180000,896918523.810000
000728.SZ,20250826,20250630,8818068155.370000,-1760125013.500000,-3756328259.540000
000728.SZ,20250429,20250331,-403102120.140000,-181319268.880000,-852240418.260000
000728.SZ,20250415,20241231,3251276022.100000,-2209380345.210000,6880954204.430000
000728.SZ,20251028,20240930,8817762559.440000,-2336807955.510000,-1310641706.750000
000728.SZ,20250826,20240630,-529471525.150000,-2082913690.560000,1087995025.080000
000728.SZ,20250429,20240331,3452785878.750000,-1165906946.170000,-1458880512.620000
000728.SZ,20250415,20231231,-5294525557.200000,-239224666.130000,1857723240.630000
000728.SZ,20241026,20230930,-7783959300.580000,-147329461.000000,3003494381.650000
000728.SZ,20240827,20230630,-4613249512.120000,-27232637.980000,1636354187.360000
000728.SZ,20240429,20230331,-2390389167.400000,-30496881.670000,1533128422.820000
000728.SZ,20240326,20221231,3832507086.540000,-161084959.180000,1422300181.010000
000728.SZ,20231026,20220930,-2370838574.670000,-100889684.050000,4833446869.290000
000728.SZ,20230818,20220630,1914286258.870000,-83295395.880000,2441607857.250000
000728.SZ,20230427,20220331,-1299800120.570000,-63996314.810000,3016861534.890000
000728.SZ,20230328,20211231,-1467554075.670000,-56218944.390000,6123928239.520000
000728.SZ,20221028,20210930,-1702637887.240000,-10093783.110000,4478520260.760000
000728.SZ,20220823,20210630,-690474866.150000,-24326063.670000,2050252888.770000
000728.SZ,20220426,20210331,-3273455050.950000,-26359224.100000,2995706293.530000
000728.SZ,20220329,20201231,718322391.820000,-584222532.300000,5809093690.630000
000728.SZ,20211027,20200930,849848917.400000,-473469820.390000,3693072060.930000
000728.SZ,20210824,20200630,4812549517.580000,-92364772.880000,-447319438.190000
000728.SZ,20210429,20200331,3797281238.210000,-23238568.410000,284619953.810000
000728.SZ,20210330,20191231,4782949394.500000,10483778.300000,-2876751839.050000
