fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002375.SZ,20251031,20250930,21999349517.150000,13509884777.300000,0,17574734173.730000,13393445098.230000
002375.SZ,20250829,20250630,22163520330.650000,13781356713.370000,0,17742186848.460000,13665496923.460000
002375.SZ,20250429,20250331,21323077101.940000,12933427728.020000,0,16975615899.430000,12814987641.100000
002375.SZ,20251031,20241231,22768478211.600000,14440841705.490000,0,18484735099.690000,14323596488.730000
002375.SZ,20241031,20240930,21870650042.870000,13597207798.300000,0,17708741820.330000,13478765139.660000
002375.SZ,20240831,20240630,22089518184.650000,13922557856.710000,0,17968225261.210000,13818129714.400000
002375.SZ,20240430,20240331,21080198685.850000,12920405289.180000,0,16993302586.020000,12814531576.730000
002375.SZ,20250429,20231231,23015548747.860000,14817012204.440000,0,18841289697.140000,14706489763.660000
002375.SZ,20231031,20230930,22258084122.840000,14072040696.900000,0,18200601439.940000,13906578691.020000
002375.SZ,20230831,20230630,22287267956.300000,14219494896.210000,0,18267128696.350000,14049241022.040000
002375.SZ,20230429,20230331,22002206990.290000,13985054767.590000,0,18004056694.490000,13794248768.460000
002375.SZ,20240430,20221231,23180146268.430000,15223309408.060000,0,19177581212.520000,15024827981.710000
002375.SZ,20221031,20220930,22497066508.120000,14429551082.340000,0,18513504442.920000,14233533265.750000
002375.SZ,20220831,20220630,22152874767.820000,14206011971.430000,0,18193200106.170000,13903432950.970000
002375.SZ,20220430,20220331,21356659351.300000,13493858770.880000,0,17394831612.700000,13181811728.070000
002375.SZ,20230429,20211231,23076581085.700000,15400098104.860000,0,19019186690.700000,15093856159.280000
002375.SZ,20211030,20210930,22652015460.790000,13832399322.240000,0,18899544675.600000,13250708231.150000
002375.SZ,20210831,20210630,22173520066.640000,13518279801.130000,0,18437504675.990000,12945982350.950000
002375.SZ,20210429,20210331,21026020432.430000,12376187053.520000,0,17351477142.390000,12040203404.600000
002375.SZ,20220430,20201231,22280486748.030000,13701266330.760000,0,18653686276.160000,13501415561.070000
002375.SZ,20201031,20200930,20833003790.410000,12361626987.340000,0,17160537282.650000,12302429268.330000
002375.SZ,20200831,20200630,20606659411.150000,12265923601.630000,0,16924945596.910000,12160080877.570000
002375.SZ,20200430,20200331,20507777869.450000,12197102362.950000,0,16809086623.240000,12084157095.830000
002375.SZ,20210429,20191231,21630126543.080000,13361677446.960000,0,18369542508.300000,13249164002.500000
002375.SZ,20191031,20190930,20790949392.810000,12623664183.430000,0,17733263860.920000,12521087004.110000
002375.SZ,20190829,20190630,20843424503.370000,12794443047.890000,0,17767853743.250000,12696867875.720000
002375.SZ,20190430,20190331,19517794630.410000,11528190338.470000,0,16496421445.260000,11424967839.590000
002375.SZ,20200417,20181231,20916024708.530000,12794316140.660000,0,17857052758.570000,12691702850.280000
002375.SZ,20181030,20180930,20131261683.390000,12055636626.030000,0,17135490882.520000,11947299318.430000
002375.SZ,20180830,20180630,19925977875.720000,11963644861.410000,0,16972655290.390000,11855013224.090000
002375.SZ,20180427,20180331,18759785742.810000,10889017852.890000,0,15934435411.960000,10843850583.450000
002375.SZ,20190430,20171231,19958924072.050000,12153225669.710000,0,17107470796.990000,12115570087.810000
002375.SZ,20171028,20170930,18501475152.640000,10784560278.440000,0,15882558722.900000,10748202721.380000
002375.SZ,20170828,20170630,18918867540.490000,11322266704.140000,0,16315154850.550000,11287555081.130000
002375.SZ,20170428,20170331,17703529435.460000,10162294246.920000,0,15127931453.100000,10129413147.460000
002375.SZ,20180427,20161231,18723776347.900000,11259078791.310000,0,16138058955.080000,11230778215.400000
002375.SZ,20161029,20160930,17043143221.000000,9640333950.670000,0,14606998218.610000,8690984163.830000
002375.SZ,20160824,20160630,17151011817.890000,9864624188.920000,0,14702474544.860000,8924645346.130000
002375.SZ,20160422,20160331,17032540168.750000,9713630469.150000,0,14615392527.860000,8772226130.800000
002375.SZ,20170428,20151231,18416258263.110000,11184558129.870000,0,15836355131.570000,10243478295.960000
002375.SZ,20151031,20150930,18763272742.940000,11509482292.990000,0,16073964028.510000,10566920648.690000
002375.SZ,20150829,20150630,18617614634.690000,11475666335.630000,0,15940151467.060000,10456676644.090000
002375.SZ,20150429,20150331,17420084825.080000,10452194918.680000,0,14767983109.690000,9433522820.040000
002375.SZ,20160422,20141231,17740010828.570000,10986543559.370000,0,15108671601.480000,9972171141.950000
002375.SZ,20141025,20140930,16469431879.540000,10222360500.310000,0,14219666493.550000,9220971539.250000
002375.SZ,20140820,20140630,15254011437.150000,9183615694.740000,0,13185007734.670000,8182522311.430000
002375.SZ,20140426,20140331,12246393576.360000,7601063647.110000,0,10211849281.810000,6600929148.310000
002375.SZ,20150429,20131231,12695571792.090000,8257534491.740000,0,10628234496.990000,7255302610.710000
002375.SZ,20131029,20130930,10624412876.820000,6443801607.190000,0,9346305353.800000,5443315961.940000
002375.SZ,20130815,20130630,10578475191.200000,6678073824.020000,0,9391168088.770000,5678043974.360000
002375.SZ,20130426,20130331,9403408900.890000,5683086525.730000,0,8268696392.350000,4683347165.700000
002375.SZ,20140426,20121231,9888506964.730000,6320313176.270000,0,8952231332.540000,5320749032.190000
002375.SZ,20121030,20120930,8525696418.930000,5179698645.360000,0,7828134395.630000,4176052963.100000
002375.SZ,20120808,20120630,7235492659.670000,4130445022.030000,0,6569800345.980000,4113665964.260000
002375.SZ,20120426,20120331,6647355502.720000,3658957584.190000,0,6019957799.810000,3642178526.420000
002375.SZ,20130330,20111231,6746041172.670000,3870510470.270000,0,6179206504.270000,3853731412.500000
002375.SZ,20111027,20110930,5985639419.420000,3296120322.700000,0,5424409430.640000,3277058473.060000
002375.SZ,20110825,20110630,5529008745.180000,2993719101.970000,0,5182077807.420000,2976940044.200000
002375.SZ,20110428,20110331,4577003755.870000,2100493772.380000,0,4314020861.110000,2083714714.610000
002375.SZ,20120320,20101231,4462091211.770000,2049509808.630000,0,4249490988.530000,2032730750.860000
002375.SZ,20101028,20100930,4198018816.630000,1888725781.840000,0,4024711782.270000,1871946724.070000
002375.SZ,20100826,20100630,3672988110.880000,1424172672.730000,0,3513912189.170000,1407393614.960000
002375.SZ,20100428,20100331,3378060010.090000,1192491171.870000,0,3238374901.580000,1175712114.100000
002375.SZ,20110326,20091231,1604161517.970000,1081113514.320000,0,1466065149.170000,1064334456.550000
002375.SZ,20100304,20081231,1106381242.220000,715634889.460000,0,984281060.720000,715628798.260000
002375.SZ,20100304,20071231,1077769619.840000,772547776.800000,0,1000130663.320000,772382412.160000
