fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000581.SZ,20251028,20250930,949443901.670000,617733634.540000,-659731342.410000
000581.SZ,20250826,20250630,492874278.740000,719988801.170000,-800783034.850000
000581.SZ,20250425,20250331,-197825158.150000,-110476147.910000,266369037.260000
000581.SZ,20250418,20241231,1582332648.740000,149004591.130000,-2003202975.280000
000581.SZ,20251028,20240930,1068678844.630000,904667656.260000,-1629011859.140000
000581.SZ,20250826,20240630,887892317.370000,174939323.780000,-1238558151.400000
000581.SZ,20250425,20240331,4587238.960000,-511571248.670000,-343369605.000000
000581.SZ,20250418,20231231,1626249911.900000,1210511736.410000,-3073309008.470000
000581.SZ,20241025,20230930,1131747327.380000,644943369.920000,-2475909093.300000
000581.SZ,20240822,20230630,1089961237.420000,244240067.480000,-1253388210.290000
000581.SZ,20240425,20230331,545452710.090000,-256850021.950000,45469220.570000
000581.SZ,20240416,20221231,-2575742649.430000,3595940648.490000,135169726.500000
000581.SZ,20231025,20220930,-3308566852.370000,2562013852.700000,860005229.000000
000581.SZ,20240416,20220630,-2493982044.890000,1556579998.880000,1338690663.840000
000581.SZ,20230428,20220331,-797509772.690000,435191447.940000,580677460.100000
000581.SZ,20240416,20211231,627712593.410000,-28051551.300000,-437528454.300000
000581.SZ,20221025,20210930,509526235.200000,532483140.510000,-676336229.170000
000581.SZ,20240416,20210630,80191609.170000,951130720.490000,-496851948.290000
000581.SZ,20220427,20210331,-229541250.490000,-208848802.270000,418735523.100000
000581.SZ,20220419,20201231,781811234.010000,571446971.510000,-1226807701.260000
000581.SZ,20211026,20200930,1062374119.330000,1037644191.960000,-1460644309.410000
000581.SZ,20210824,20200630,437657072.410000,1445525014.630000,-1000189530.780000
000581.SZ,20210427,20200331,319204809.860000,186619815.170000,-288438343.310000
000581.SZ,20210420,20191231,1048670053.230000,-1215515292.470000,-1422359767.820000
000581.SZ,20201026,20190930,1238970081.240000,279116784.500000,-1250397838.680000
000581.SZ,20200825,20190630,690323908.250000,314744349.460000,-813830454.630000
000581.SZ,20200430,20190331,145409651.460000,81100470.700000,122091501.080000
000581.SZ,20200421,20181231,874381526.630000,-206426491.860000,-1214848756.040000
000581.SZ,20191030,20180930,506069810.460000,-39599461.240000,-1119174631.220000
000581.SZ,20190827,20180630,378923690.480000,-592455421.530000,106793020.260000
000581.SZ,20190429,20180331,86416705.110000,-1743495697.570000,81028228.150000
000581.SZ,20190423,20171231,957697901.070000,-1250291655.460000,-544602114.370000
000581.SZ,20181030,20170930,455662695.700000,-2440320980.600000,-562244566.870000
000581.SZ,20180828,20170630,352401241.520000,-2563680842.640000,14285552.130000
000581.SZ,20180427,20170331,92118223.650000,-2748452442.320000,31475676.210000
000581.SZ,20180417,20161231,527344364.040000,965488144.750000,-738669417.600000
000581.SZ,20171026,20160930,249062317.150000,-1582597812.140000,-671358791.560000
000581.SZ,20170825,20160630,193541014.950000,-2078064480.910000,-102277671.940000
000581.SZ,20170428,20160331,42831760.610000,-2024112632.470000,-99994639.990000
000581.SZ,20170418,20151231,542045770.170000,1212502305.830000,-742460694.080000
000581.SZ,20161027,20150930,586968892.480000,-832037136.880000,-786298115.220000
000581.SZ,20160825,20150630,438286150.850000,-549170196.020000,-515429962.260000
000581.SZ,20160428,20150331,208387101.740000,-876544834.600000,-114335016.790000
000581.SZ,20160419,20141231,889899654.790000,-793482044.930000,-356929413.370000
000581.SZ,20151027,20140930,708265073.500000,-568767577.560000,-450285253.690000
000581.SZ,20150825,20140630,393612109.410000,-387528765.160000,-117108233.620000
000581.SZ,20150430,20140331,138667588.160000,-161104103.950000,6320849.000000
000581.SZ,20150423,20131231,803958123.130000,-1057298040.050000,109275839.280000
000581.SZ,20141025,20130930,544425265.950000,-702018615.650000,99271691.910000
000581.SZ,20140830,20130630,318573288.000000,-885628740.580000,303169088.850000
000581.SZ,20140429,20130331,93309331.450000,-160964956.240000,227657506.860000
000581.SZ,20140415,20121231,1165759218.460000,-1657688815.580000,2178954530.980000
000581.SZ,20131024,20120930,956097847.360000,-1205423595.510000,2142899685.000000
000581.SZ,20130827,20120630,437635548.020000,-586576066.820000,2346614505.840000
000581.SZ,20130425,20120331,135895279.940000,-233677908.990000,2354259227.270000
000581.SZ,20130328,20111231,326269185.070000,36736567.020000,-82446772.440000
000581.SZ,20121027,20110930,151180725.140000,-178463521.600000,-4058080.420000
000581.SZ,20120829,20110630,53803389.190000,-195512801.000000,211118706.780000
000581.SZ,20120418,20110331,-107850912.520000,-166602349.920000,163292110.660000
000581.SZ,20120418,20101231,536171852.080000,-17717329.370000,-380762089.590000
000581.SZ,20111026,20100930,430539547.360000,-300775835.230000,24139804.980000
000581.SZ,20110825,20100630,-13935415.910000,-197876001.810000,242876829.340000
000581.SZ,20110423,20100331,-88249244.110000,-147603814.530000,248569011.960000
000581.SZ,20110319,20091231,215893024.430000,44719531.930000,-428370022.140000
000581.SZ,20101027,20090930,186267792.940000,-120579616.180000,-235948739.930000
000581.SZ,20100811,20090630,117808937.150000,-55460695.260000,-189200050.240000
000581.SZ,20100427,20090331,47340066.110000,-34304291.240000,-86947637.750000
000581.SZ,20100422,20081231,808493643.230000,-117706601.130000,-873515679.550000
000581.SZ,20091028,20080930,565344173.880000,-104917144.410000,-413816230.970000
000581.SZ,20090829,20080630,273469642.200000,-103133088.280000,-134678489.810000
000581.SZ,20090425,20080331,105798447.150000,-44198366.200000,-16516411.590000
000581.SZ,20090418,20071231,212033256.840000,-73112879.540000,-176331562.070000
000581.SZ,20081025,20070930,291639650.710000,-134304479.860000,-125255237.670000
000581.SZ,20080827,20070630,131167510.620000,-126947924.180000,-32062403.100000
000581.SZ,20080425,20070331,-15805557.930000,-70971758.420000,110177111.050000
000581.SZ,20080415,20061231,446741620.730000,-183359523.750000,-190479847.880000
000581.SZ,20071026,20060930,393617469.900000,-110567805.140000,-182503980.500000
000581.SZ,20070817,20060630,260425307.380000,-119995251.770000,-93804139.520000
000581.SZ,20070419,20060331,25103485.940000,-66761525.730000,80959927.110000
000581.SZ,20060421,20051231,-282094942.430000,-148078004.280000,389402357.090000
000581.SZ,20051026,20050930,-463750771.960000,-54562415.030000,509696032.180000
000581.SZ,20050818,20050630,-352109454.880000,-110266304.090000,485477841.840000
000581.SZ,20050422,20050331,-255376361.500000,-33712216.810000,240068007.970000
000581.SZ,20050422,20041231,212561438.390000,-297803459.950000,412947407.670000
000581.SZ,20041026,20040930,28141842.250000,-278077406.970000,196717612.350000
000581.SZ,20040813,20040630,72163593.520000,-372824125.940000,301594892.600000
000581.SZ,20040416,20040331,-27348457.600000,-60055272.440000,101677222.640000
000581.SZ,20040416,20031231,76764041.500000,-40528785.280000,102856269.520000
000581.SZ,20031018,20030930,-20050227.460000,,
000581.SZ,20030815,20030630,12805040.470000,-92311551.890000,99530609.940000
000581.SZ,20030418,20030331,8560907.830000,,
000581.SZ,20030418,20021231,146643078.260000,-226329819.800000,-103696318.500000
000581.SZ,20020723,20020630,78573773.660000,-184998035.500000,22830493.300000
000581.SZ,20020423,20011231,165139528.910000,-287098563.410000,-26200574.110000
000581.SZ,20010718,20010630,62337763.910000,-221944423.370000,-37669160.000000
000581.SZ,20010413,20001231,27681697.360000,-96193019.990000,191426565.970000
000581.SZ,20000719,20000630,30919975.280000,-130042684.720000,-5772201.360000
000581.SZ,20000407,19991231,270208501.050000,-53506505.140000,20350479.420000
000581.SZ,19990720,19990630,14991743.970000,-79905318.760000,23988535.600000
000581.SZ,19990408,19981231,45756213.380000,-302899889.380000,581816795.390000
