fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000779.SZ,20251025,20250930,1414754581.630000,0,157653594.970000,0,0,0
000779.SZ,20250827,20250630,924190853.660000,0,133246450.570000,0,0,0
000779.SZ,20250424,20250331,412727328.080000,0,55037828.210000,0,0,0
000779.SZ,20250424,20241231,1977119125.080000,0,230530918.490000,0,0,0
000779.SZ,20251025,20240930,1370363905.880000,0,180533082.220000,0,0,0
000779.SZ,20250827,20240630,900392673.420000,0,126791849.340000,0,0,0
000779.SZ,20250424,20240331,430560208.360000,0,53173053.240000,0,0,0
000779.SZ,20250424,20231231,2389105028.440000,0,254998233.430000,0,0,0
000779.SZ,20241025,20230930,1698493248.530000,0,186747219.730000,0,0,0
000779.SZ,20240823,20230630,1182199022.230000,0,126484161.780000,0,0,0
000779.SZ,20240424,20230331,524746019.820000,0,45919687.360000,0,0,0
000779.SZ,20240424,20221231,2520030645.310000,0,225794000.330000,0,0,0
000779.SZ,20231024,20220930,1775851891.690000,0,153290038.480000,0,0,0
000779.SZ,20230728,20220630,1229287834.640000,0,76392643.610000,0,0,0
000779.SZ,20230428,20220331,490011724.570000,0,40179472.230000,0,0,0
000779.SZ,20230428,20211231,2582039690.640000,0,327338665.870000,0,0,0
000779.SZ,20221028,20210930,1665815739.940000,0,216662695.320000,0,0,0
000779.SZ,20220826,20210630,1028089345.580000,0,133061513.040000,0,0,0
000779.SZ,20220427,20210331,475707056.090000,0,56053678.800000,0,0,0
000779.SZ,20220420,20201231,2480569328.920000,0,308650255.850000,0,0,0
000779.SZ,20211026,20200930,1661343089.670000,0,214681072.410000,0,0,0
000779.SZ,20210820,20200630,1025120001.570000,0,124131081.330000,0,0,0
000779.SZ,20210429,20200331,489297387.190000,0,56366224.430000,0,0,0
000779.SZ,20210416,20191231,2138215904.090000,0,302624304.830000,0,0,0
000779.SZ,20201028,20190930,1415035678.080000,0,241700626.150000,0,0,0
000779.SZ,20200820,20190630,929136254.900000,0,183589511.090000,0,0,0
000779.SZ,20200430,20190331,475243440.000000,0,55095922.540000,0,0,0
000779.SZ,20200331,20181231,2114649228.510000,0,238709967.650000,0,0,0
000779.SZ,20191016,20180930,1532000688.640000,0,198262153.490000,0,0,0
000779.SZ,20190809,20180630,890376684.300000,0,127051985.620000,0,0,0
000779.SZ,20190416,20180331,398031152.620000,0,38101668.110000,0,0,0
000779.SZ,20190330,20171231,1915436871.760000,0,277442476.750000,0,0,0
000779.SZ,20181031,20170930,213107202.250000,0,88721097.650000,0,0,0
000779.SZ,20180810,20170630,128049084.950000,0,34934483.260000,0,0,0
000779.SZ,20180417,20170331,59329744.330000,0,-12869719.210000,0,0,0
000779.SZ,20180309,20161231,248899773.740000,0,13141277.820000,0,0,0
000779.SZ,20171012,20160930,172393959.700000,0,-48220101.870000,0,0,0
000779.SZ,20170816,20160630,107474919.570000,0,-33427139.940000,0,0,0
000779.SZ,20170418,20160331,48618764.080000,0,-15564197.320000,0,0,0
000779.SZ,20170318,20151231,206922707.090000,0,-79062776.920000,0,0,0
000779.SZ,20161029,20150930,153016543.350000,0,-23058434.070000,0,0,0
000779.SZ,20160730,20150630,94041452.370000,0,-17285406.790000,0,0,0
000779.SZ,20160430,20150331,39875787.830000,0,-9935844.690000,0,0,0
000779.SZ,20160325,20141231,276362346.800000,0,10050925.280000,0,0,0
000779.SZ,20151030,20140930,212897553.850000,0,6070036.330000,0,0,0
000779.SZ,20150829,20140630,129123133.020000,0,-14465065.430000,0,0,0
