fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000937.SZ,20251030,20250930,1122116510.540000,-2771965786.930000,-120111824.590000
000937.SZ,20250816,20250630,594818147.080000,-2409501132.310000,126179233.210000
000937.SZ,20250429,20250331,127301440.750000,-823984966.510000,786275709.010000
000937.SZ,20250424,20241231,2490896773.830000,-2253790640.550000,-607822231.980000
000937.SZ,20251030,20240930,2062688114.120000,-1059761938.680000,-821715976.340000
000937.SZ,20250816,20240630,1137505541.990000,-701122725.630000,-245715147.520000
000937.SZ,20250429,20240331,307697741.840000,-491989161.320000,1652700865.120000
000937.SZ,20250424,20231231,4590375586.800000,-1697222803.000000,-2893933769.070000
000937.SZ,20241029,20230930,1771359084.830000,-647008516.660000,-2180390065.920000
000937.SZ,20240817,20230630,1145317030.440000,-169420989.990000,-3292145512.700000
000937.SZ,20240427,20230331,990045615.300000,267319879.750000,-413780225.240000
000937.SZ,20240413,20221231,5504578259.140000,-961339206.170000,-5302510070.960000
000937.SZ,20231028,20220930,4349849818.230000,-1574406796.370000,-5814824328.170000
000937.SZ,20230826,20220630,3100710414.620000,-1388432995.840000,-4914679403.520000
000937.SZ,20230429,20220331,631880143.140000,-1377414453.830000,-1725834620.890000
000937.SZ,20230427,20211231,5018810655.080000,-1934076942.550000,-5885851536.160000
000937.SZ,20221028,20210930,2808713559.860000,-972019526.280000,-2913683707.410000
000937.SZ,20220830,20210630,523300239.190000,-797980408.800000,-978210175.240000
000937.SZ,20220429,20210331,820191808.370000,-189821845.760000,-1165189089.730000
000937.SZ,20220429,20201231,6639715519.640000,-4393508062.900000,483076384.830000
000937.SZ,20211028,20200930,4100901890.360000,-1980990298.690000,-3502594338.380000
000937.SZ,20210826,20200630,1723960417.470000,-804289349.130000,-2071219324.560000
000937.SZ,20210430,20200331,617631621.730000,-533256343.150000,-619284265.100000
000937.SZ,20210429,20191231,3578735131.520000,2210672580.370000,-1751884381.730000
000937.SZ,20201028,20190930,2021469214.800000,1336631136.950000,-1516885491.360000
000937.SZ,20200815,20190630,912453180.360000,1648322651.450000,-970424564.120000
000937.SZ,20200430,20190331,363647645.630000,1238668034.410000,-363025892.040000
000937.SZ,20200429,20181231,3104024885.600000,-1409877771.140000,-469292129.260000
000937.SZ,20191023,20180930,2328521237.450000,-1553672983.760000,-269488030.710000
000937.SZ,20190815,20180630,583719047.030000,-1138484991.790000,-941606465.760000
000937.SZ,20190425,20180331,268589347.260000,-1467629712.000000,-858816122.540000
000937.SZ,20190329,20171231,4348892328.980000,-2601068113.800000,224192819.810000
000937.SZ,20181020,20170930,2346922302.800000,-1836818206.340000,804025398.240000
000937.SZ,20180818,20170630,807649659.240000,-582052824.330000,-1101440710.850000
000937.SZ,20180426,20170331,-309742301.410000,-496306792.970000,-594648757.590000
000937.SZ,20180418,20161231,-244055266.650000,-1894551579.090000,1673679463.800000
000937.SZ,20171028,20160930,27272356.940000,-1218970234.140000,2008150747.010000
000937.SZ,20170818,20160630,-65995542.520000,-68905176.510000,-844062881.490000
000937.SZ,20170428,20160331,-247617351.830000,-746737427.950000,1508043464.450000
000937.SZ,20170418,20151231,1050759175.150000,846005584.580000,-961607854.160000
000937.SZ,20161031,20150930,-162786875.230000,-265322650.590000,-881219865.440000
000937.SZ,20160831,20150630,-331630651.620000,-34023937.660000,-156797984.450000
000937.SZ,20160430,20150331,-372950754.420000,-75000735.010000,904441389.330000
000937.SZ,20160422,20141231,1952086013.070000,-2891102745.010000,879249016.900000
000937.SZ,20151031,20140930,681899674.870000,-1164555714.550000,853126792.860000
000937.SZ,20150829,20140630,138896428.740000,-741682221.840000,-143148758.880000
000937.SZ,20150429,20140331,-119813238.640000,-560272684.770000,79456220.040000
000937.SZ,20150429,20131231,5444095744.610000,-5657707582.440000,-212842243.750000
000937.SZ,20141025,20130930,2640458374.040000,-3723813518.630000,550246434.470000
000937.SZ,20140820,20130630,1468132997.090000,-3074160541.730000,1509478020.240000
000937.SZ,20140423,20130331,632786015.820000,-2386458509.320000,2616845413.350000
000937.SZ,20140423,20121231,2461548650.900000,-2640957473.760000,-1085036720.570000
000937.SZ,20131030,20120930,1379548557.700000,-2049051111.730000,909144950.930000
000937.SZ,20130828,20120630,654333192.880000,-1422973220.000000,272541159.280000
000937.SZ,20130427,20120331,225213758.790000,-794539245.560000,446087263.620000
000937.SZ,20130427,20111231,3047387241.110000,-5980464849.730000,5908326554.530000
000937.SZ,20121030,20110930,386286816.500000,-3720606169.690000,6162536262.040000
000937.SZ,20120822,20110630,-881524208.880000,-1774554508.700000,5825499870.620000
000937.SZ,20120426,20110331,-420137336.280000,-540045103.750000,1464763417.700000
000937.SZ,20120424,20101231,3491628394.730000,-4100378993.390000,609860364.730000
000937.SZ,20111027,20100930,1550751930.790000,-2430665420.020000,98065320.930000
000937.SZ,20110809,20100630,1079096594.730000,-1555699319.330000,124297785.440000
000937.SZ,20110430,20100331,805787230.690000,-1154463829.290000,305490455.990000
000937.SZ,20110408,20091231,4977743151.510000,-3680376425.860000,-114224695.720000
000937.SZ,20101027,20090930,3783835908.440000,-2031507561.490000,90498325.440000
000937.SZ,20100825,20090630,1635172312.110000,-1351849534.440000,1080315705.870000
000937.SZ,20100427,20090331,1084848398.560000,-750019375.370000,586859184.830000
000937.SZ,20100410,20081231,2697240823.280000,-3092557416.610000,214799786.240000
000937.SZ,20091030,20080930,1782175883.130000,-1784926544.750000,265805066.460000
000937.SZ,20090805,20080630,1417885155.150000,-1077657491.470000,193467142.220000
000937.SZ,20090418,20080331,606784218.640000,-415722927.750000,205353576.920000
000937.SZ,20090303,20071231,1371140643.870000,-1014747165.530000,-160829454.920000
000937.SZ,20081029,20070930,869278420.920000,-524977139.320000,144634123.170000
000937.SZ,20080809,20070630,602414897.660000,-430493178.910000,-159539603.230000
000937.SZ,20080418,20070331,297128354.210000,-261429055.290000,-7283197.460000
000937.SZ,20080318,20061231,974578702.230000,-1018299920.610000,157196645.750000
000937.SZ,20071020,20060930,619427492.380000,-436769442.360000,-63122785.680000
000937.SZ,20070728,20060630,384231161.680000,-296618227.020000,-166834390.850000
000937.SZ,20070418,20060331,156758813.530000,-196882597.330000,-5235943.380000
000937.SZ,20060228,20051231,644355743.620000,-512381590.910000,-256695175.960000
000937.SZ,20051019,20050930,546026499.720000,-433015849.070000,-251674263.860000
000937.SZ,20050719,20050630,492741280.430000,-266310301.120000,-196319837.660000
000937.SZ,20050429,20050331,134908930.210000,-135493283.330000,-2695374.220000
000937.SZ,20050315,20041231,709058945.530000,-936413173.370000,522370286.740000
000937.SZ,20041029,20040930,371768145.720000,-677056215.920000,563340462.870000
000937.SZ,20040728,20040630,234786010.730000,-248385244.470000,-29638078.570000
000937.SZ,20040414,20040331,128169718.110000,-120286125.440000,5486504.450000
000937.SZ,20040205,20031231,534542265.850000,-473510028.190000,-68860923.210000
000937.SZ,20031022,20030930,304801496.530000,-235099383.760000,-89521477.830000
000937.SZ,20030807,20030630,278482774.280000,-191016057.890000,-96901903.490000
000937.SZ,20030417,20030331,107420466.810000,-110065410.710000,57214951.390000
000937.SZ,20030304,20021231,369883697.520000,-511399993.820000,-108090781.000000
000937.SZ,20020725,20020630,82742088.270000,-150938134.930000,-60139585.060000
000937.SZ,20020325,20011231,369021622.360000,-347465295.200000,26959701.300000
000937.SZ,20010719,20010630,164646613.650000,-132102407.430000,2733249.530000
000937.SZ,20010308,20001231,114197848.630000,-310692324.660000,-47921668.370000
000937.SZ,20000812,20000630,43042167.680000,-97756733.930000,-46560559.090000
000937.SZ,20000314,19991231,30635885.070000,-183186258.880000,751329784.290000
