fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000156.SZ,20260321,20251231,29465868630.120000,13997393548.650000,0,13547836241.010000,10972666398.140000
000156.SZ,20251031,20250930,29626975141.070000,14280112895.410000,0,13642702671.980000,11076972271.410000
000156.SZ,20250830,20250630,29718411226.140000,14131886131.060000,0,13771475505.280000,10832264319.030000
000156.SZ,20250430,20250331,28894085264.750000,13434128852.790000,0,13093860096.020000,10043883249.700000
000156.SZ,20260321,20241231,29034883409.930000,13704573260.960000,0,13314069810.130000,10437234247.680000
000156.SZ,20241031,20240930,28366511237.740000,13226481777.470000,0,11205844463.150000,9921614935.640000
000156.SZ,20240831,20240630,28383947069.790000,12944713210.950000,0,11095275199.630000,9589075865.450000
000156.SZ,20240430,20240331,28858026517.280000,13551902067.210000,0,12245276991.980000,10168010669.550000
000156.SZ,20250320,20231231,29280202303.100000,14072431112.830000,0,12061419788.840000,10681608468.440000
000156.SZ,20231030,20230930,28722132309.390000,13673436504.050000,0,10354523617.310000,10185492063.740000
000156.SZ,20230828,20230630,27702636858.460000,12416971036.900000,0,9716255435.640000,8901299850.860000
000156.SZ,20230429,20230331,27047346177.440000,11972064520.520000,0,10147306894.170000,8505096463.710000
000156.SZ,20240409,20221231,27110784381.190000,12169702434.900000,0,10386916217.260000,8781343940.820000
000156.SZ,20221031,20220930,25862397673.420000,11139717677.410000,0,11383863130.450000,7655032660.490000
000156.SZ,20220829,20220630,25822322862.080000,11273279703.000000,0,11554247656.090000,7842960484.950000
000156.SZ,20220429,20220331,24864144941.590000,10204992296.410000,0,10781553264.790000,6845261603.260000
000156.SZ,20230429,20211231,25600484875.840000,11096388903.310000,0,11703430518.900000,7772456512.440000
000156.SZ,20211030,20210930,24067248992.450000,9849995365.760000,0,10634756834.240000,6809315080.830000
000156.SZ,20210830,20210630,23714748931.610000,9705936264.170000,0,10429199366.890000,6699596256.660000
000156.SZ,20210430,20210331,23333185079.280000,9308510398.170000,0,10098005716.760000,6370790227.630000
000156.SZ,20220429,20201231,23440513999.980000,9552233703.900000,0,10487914940.630000,6646052903.580000
000156.SZ,20201031,20200930,15086847006.790000,4516435572.720000,0,8700957960.710000,3108125003.320000
000156.SZ,20200831,20200630,15811071205.320000,5394737092.740000,0,9587872519.910000,3991919892.390000
