fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002379.SZ,20260321,20251231,111287772033.620000,65724190807.230000,0,59324710651.720000,48996691921.130000
002379.SZ,20251030,20250930,3011442648.990000,1221267102.600000,0,1889489989.940000,1201229616.550000
002379.SZ,20250815,20250630,3053591108.150000,1211720552.980000,0,1910826697.240000,1096213176.050000
002379.SZ,20250430,20250331,3067867849.310000,1163867235.720000,0,1907674134.500000,1048112082.510000
002379.SZ,20260321,20241231,108026258575.270000,63326837967.250000,0,56192149631.220000,49496606938.880000
002379.SZ,20241031,20240930,3337895134.430000,1360147131.290000,0,2130234056.410000,1241263637.380000
002379.SZ,20240816,20240630,3267380852.930000,1256995781.340000,0,2035987245.310000,1136512444.610000
002379.SZ,20240429,20240331,3162712204.670000,1155363522.260000,0,1901526119.240000,1033248850.390000
002379.SZ,20250314,20231231,2982041923.560000,953160885.150000,0,1692495013.220000,828964956.370000
002379.SZ,20231028,20230930,3026324276.430000,933389444.620000,0,1446581018.550000,808511628.940000
002379.SZ,20230818,20230630,2584930288.140000,1243896301.300000,0,1278104580.820000,1215572477.660000
002379.SZ,20230428,20230331,2518933994.330000,1166645043.910000,0,1187139082.180000,1136735557.450000
002379.SZ,20240322,20221231,2595324146.450000,1207506117.380000,0,1240188468.470000,1176552513.040000
002379.SZ,20221031,20220930,2890111789.560000,1486828018.980000,0,1519382797.850000,1460824846.930000
002379.SZ,20220826,20220630,3035742189.460000,1642367963.220000,0,1716698269.090000,1615987600.620000
002379.SZ,20220422,20220331,2973077227.110000,1617677027.320000,0,1802822810.730000,1572431632.610000
002379.SZ,20230317,20211231,3040280440.640000,1618789884.040000,0,1750225514.630000,1571011035.020000
002379.SZ,20211029,20210930,2778219296.800000,1390552701.450000,0,1563646541.560000,1340763546.740000
002379.SZ,20210820,20210630,2534442172.760000,1155180180.390000,0,1294205779.890000,1103110114.770000
002379.SZ,20210429,20210331,2483190706.290000,1099753146.400000,0,1223168363.180000,1036610385.750000
002379.SZ,20220228,20201231,2292918121.530000,873402945.170000,0,1072853891.010000,873402945.170000
002379.SZ,20201027,20200930,2315856142.830000,830315031.060000,0,1067523174.060000,830315031.060000
002379.SZ,20200821,20200630,2341862559.250000,834538223.510000,0,1070998679.540000,834538223.510000
002379.SZ,20200429,20200331,2440713113.580000,917457016.180000,0,1151823899.660000,917457016.180000
002379.SZ,20210305,20191231,2465672377.710000,881161057.850000,0,1158317914.540000,881161057.850000
002379.SZ,20191031,20190930,2538389310.100000,959116619.420000,0,1236887991.890000,959116619.420000
002379.SZ,20190822,20190630,2407099317.780000,883342335.370000,0,1094742959.690000,883342335.370000
002379.SZ,20190427,20190331,2335596377.890000,1068967297.040000,0,1016618851.070000,1068967297.040000
002379.SZ,20200320,20181231,1415595974.030000,159826915.040000,0,508067544.910000,159826915.040000
002379.SZ,20181030,20180930,1442242107.220000,186809628.850000,0,517060419.120000,186809628.850000
002379.SZ,20180824,20180630,1404082637.540000,152553634.350000,0,612784532.680000,152553634.350000
002379.SZ,20180425,20180331,1352523258.510000,104235163.760000,0,697737781.000000,104235163.760000
002379.SZ,20190322,20171231,1342641385.080000,95522868.800000,0,755341636.800000,95522868.800000
002379.SZ,20171027,20170930,1344523709.480000,101375558.580000,0,815473780.920000,101375558.580000
002379.SZ,20170829,20170630,1353343220.470000,117162129.300000,0,858880869.810000,117162129.300000
002379.SZ,20170428,20170331,1376748802.630000,145831762.150000,0,875368781.760000,145831762.150000
002379.SZ,20180310,20161231,1488419943.610000,280732852.050000,0,978912378.980000,280732852.050000
002379.SZ,20161026,20160930,1886446175.390000,685420257.940000,0,1255907499.970000,685420257.940000
002379.SZ,20160826,20160630,2171990242.790000,971195193.410000,0,1533482806.000000,971195193.410000
002379.SZ,20160421,20160331,2135663056.240000,946155005.340000,0,1486409934.330000,946155005.340000
002379.SZ,20170428,20151231,2154735514.340000,961199030.100000,0,1497370591.430000,961199030.100000
002379.SZ,20151027,20150930,2311033896.910000,993343098.780000,0,1556966989.910000,993343098.780000
002379.SZ,20150827,20150630,4285361183.480000,3039425431.090000,0,2083570514.370000,3039425431.090000
002379.SZ,20150428,20150331,4900768940.410000,3628497638.730000,0,2675191061.670000,3628497638.730000
002379.SZ,20160421,20141231,5051409418.140000,3741068087.720000,0,2811912578.840000,3734262195.520000
002379.SZ,20141025,20140930,7439827552.330000,5814952760.700000,0,2558188594.680000,4757532099.680000
002379.SZ,20140826,20140630,7509144184.770000,5859603633.460000,0,2828415390.400000,4777124577.390000
002379.SZ,20140426,20140331,7513681523.500000,5849052649.190000,0,3120645709.350000,4735215465.240000
002379.SZ,20150428,20131231,6797546012.110000,5125311090.660000,0,2599125202.300000,4543924628.860000
002379.SZ,20131026,20130930,6384499882.640000,4711878990.950000,0,2337836921.760000,4094081310.940000
002379.SZ,20130828,20130630,6369273305.400000,4698026329.670000,0,2478702820.420000,4101204215.090000
002379.SZ,20130426,20130331,6228528484.700000,4557401933.120000,0,2661153154.840000,4081911512.470000
002379.SZ,20140418,20121231,5249697294.020000,3584606686.860000,0,1999761488.450000,3086703753.230000
002379.SZ,20121010,20120930,4422443929.540000,3532454554.280000,0,2612243569.880000,3007838503.610000
002379.SZ,20120829,20120630,4188678561.100000,3308517512.870000,0,2485907703.930000,2788875833.580000
002379.SZ,20120421,20120331,3932480760.080000,3062756803.320000,0,2358212647.770000,2550997055.620000
002379.SZ,20130328,20111231,3662182139.190000,2778956273.030000,0,2198494288.450000,2380993462.910000
002379.SZ,20111026,20110930,3611794451.150000,2723634840.150000,0,2306174646.400000,2176178382.840000
002379.SZ,20110806,20110630,3115483087.210000,2233344746.730000,0,1867121961.870000,1999094746.730000
002379.SZ,20110427,20110331,2897130033.480000,2007847194.230000,0,1674287581.770000,1729347194.230000
002379.SZ,20120410,20101231,2404004782.940000,1536893339.500000,0,1360469063.030000,1254143339.500000
002379.SZ,20101020,20100930,2394272022.460000,1540511834.220000,0,1493530127.620000,1105511834.220000
002379.SZ,20100818,20100630,2121205928.640000,1275307450.460000,0,1352698894.550000,836057450.460000
002379.SZ,20100426,20100331,2215856132.330000,1378174482.930000,0,1526410414.720000,974674482.930000
002379.SZ,20110408,20091231,1255033529.080000,1023901810.320000,0,603291944.720000,670151810.320000
002379.SZ,20100311,20081231,716554238.500000,517526072.700000,0,313384193.530000,470776072.700000
002379.SZ,20100311,20071231,577052116.390000,399605571.400000,0,247011624.530000,331605571.400000
