fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001236.SZ,20251029,20250930,461782507.830000,0,0,0,0,0
001236.SZ,20250829,20250630,322533183.990000,0,0,0,0,0
001236.SZ,20250426,20250331,642682173.430000,0,0,0,0,0
001236.SZ,20250329,20241231,2875785622.980000,0,0,0,0,0
001236.SZ,20251029,20240930,1987514255.440000,0,0,0,0,0
001236.SZ,20250829,20240630,1028472688.280000,0,0,0,0,0
001236.SZ,20250426,20240331,178976300.110000,0,0,0,0,0
001236.SZ,20250329,20231231,1943218118.090000,0,0,0,0,0
001236.SZ,20241030,20230930,1091026704.030000,0,0,0,0,0
001236.SZ,20240817,20230630,910986747.060000,0,0,0,0,0
001236.SZ,20240427,20230331,165299348.860000,0,0,0,0,0
001236.SZ,20240329,20221231,1527746679.220000,0,0,0,0,0
001236.SZ,20231028,20220930,972517522.020000,0,0,0,0,0
001236.SZ,20230830,20220630,754744074.160000,0,0,0,0,0
001236.SZ,20230429,20220331,210283134.200000,0,0,0,0,0
001236.SZ,20230330,20211231,1639864789.140000,0,0,0,0,0
001236.SZ,20221028,20210930,1417646833.240000,0,0,0,0,0
001236.SZ,20220830,20210630,777776964.490000,0,0,0,0,0
001236.SZ,20220628,20210331,189313656.560000,0,0,0,0,0
001236.SZ,20220628,20201231,1561379595.380000,0,0,0,0,0
001236.SZ,20220628,20191231,645241561.190000,0,0,0,0,0
001236.SZ,20211105,20181231,616168000.000000,0,0,0,0,0
001236.SZ,20190522,20171231,523172659.450000,0,0,0,0,0
001236.SZ,20171229,20170630,152361812.120000,0,0,0,0,0
001236.SZ,20171229,20161231,327325267.280000,0,0,0,0,0
001236.SZ,20160831,20160630,152571299.820000,0,0,0,0,0
001236.SZ,20171229,20151231,312833121.730000,0,0,0,0,0
001236.SZ,20150829,20150630,291672771.050000,0,0,0,0,0
001236.SZ,20171229,20141231,290602240.220000,0,0,0,0,0
001236.SZ,20140830,20140630,196565230.920000,0,0,0,0,0
001236.SZ,20140626,20131231,,0,0,0,0,0
001236.SZ,20130831,20130630,159471731.110000,0,0,0,0,0
001236.SZ,20130520,20121231,,0,0,0,0,0
001236.SZ,20120831,20120630,196307724.800000,0,0,0,0,0
001236.SZ,20111231,20111231,,0,0,0,0,0
001236.SZ,20110430,20101231,,0,0,0,0,0
001236.SZ,20100821,20100630,142877525.310000,0,0,0,0,0
001236.SZ,20100409,20091231,238323420.450000,0,0,0,0,0
001236.SZ,20090416,20081231,,0,0,0,0,0
