fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002162.SZ,20251025,20250930,32096895.160000,-26311761.540000,38682267.130000
002162.SZ,20250826,20250630,-7941960.170000,-12099574.550000,43779744.370000
002162.SZ,20250426,20250331,-27654406.320000,-12146551.490000,59485851.690000
002162.SZ,20250228,20241231,82229306.630000,-9058209.780000,-143059508.730000
002162.SZ,20251025,20240930,33518001.830000,-94275993.710000,12477669.900000
002162.SZ,20250826,20240630,-19348058.810000,-37186294.820000,-6439914.760000
002162.SZ,20250426,20240331,-53979279.200000,-8719099.160000,-11982051.930000
002162.SZ,20250228,20231231,123616172.020000,80385929.460000,-129658720.960000
002162.SZ,20241026,20230930,53826852.770000,67610368.900000,-121880570.090000
002162.SZ,20240827,20230630,13873814.210000,80368779.630000,-41007455.070000
002162.SZ,20240426,20230331,-43674374.020000,-3913370.860000,72231449.310000
002162.SZ,20240330,20221231,25876824.300000,-83775984.670000,-50648140.390000
002162.SZ,20231028,20220930,-32584807.010000,-78107025.370000,-18299261.960000
002162.SZ,20230819,20220630,-21353745.010000,-53820671.270000,-13461894.750000
002162.SZ,20230427,20220331,-98177017.430000,-13895417.280000,-37836020.700000
002162.SZ,20230318,20211231,153243763.300000,-56750367.320000,-5784036.230000
002162.SZ,20221028,20210930,-17992955.530000,-27650127.380000,32953232.100000
002162.SZ,20220815,20210630,1519254.160000,-17359658.720000,39422331.190000
002162.SZ,20220427,20210331,-34827113.900000,-7422672.770000,-28154964.530000
002162.SZ,20220427,20201231,152455604.700000,-61109023.450000,-129695335.920000
002162.SZ,20211029,20200930,49762386.550000,-57825268.660000,-22340649.110000
002162.SZ,20210821,20200630,-9618139.500000,-22742795.210000,-33179763.070000
002162.SZ,20210415,20200331,-67104046.160000,-17204690.400000,23009896.160000
002162.SZ,20210327,20191231,132140708.260000,178452.520000,-121497349.630000
002162.SZ,20201030,20190930,70946959.270000,-8842941.890000,-149888271.390000
002162.SZ,20200815,20190630,41931718.700000,-56351211.220000,-17226384.410000
002162.SZ,20200428,20190331,-10183642.940000,-40077113.630000,-6180546.270000
002162.SZ,20200328,20181231,135507796.690000,-148721659.610000,21746672.640000
002162.SZ,20191030,20180930,55497380.160000,-59650198.160000,-29364102.970000
002162.SZ,20190824,20180630,25790233.830000,-27852816.880000,750657.590000
002162.SZ,20190427,20180331,-21282637.900000,-17638563.610000,10091196.810000
002162.SZ,20190228,20171231,110234818.430000,-36750544.520000,-36037777.580000
002162.SZ,20181027,20170930,73380180.970000,-32598481.750000,41769191.980000
002162.SZ,20180824,20170630,46338734.570000,-28998530.970000,-8632287.540000
002162.SZ,20180427,20170331,15042456.440000,-19263459.240000,31700490.840000
002162.SZ,20180228,20161231,125004518.140000,-8824762.390000,-110229002.390000
002162.SZ,20171030,20160930,65237277.090000,-64822523.990000,8701593.280000
002162.SZ,20170803,20160630,30376444.310000,-52954169.950000,25801611.080000
002162.SZ,20170426,20160331,-4771052.710000,-18019880.710000,8627614.610000
002162.SZ,20170329,20151231,24502016.770000,34960998.420000,-46606245.760000
002162.SZ,20161027,20150930,-21164373.230000,-32892499.690000,-11502281.900000
002162.SZ,20160827,20150630,5761442.130000,-24218698.670000,42093191.290000
002162.SZ,20160423,20150331,13230660.840000,-16880941.470000,-24667132.450000
002162.SZ,20160423,20141231,35246985.240000,55668718.030000,-91044148.430000
002162.SZ,20151028,20140930,10942802.630000,-41053251.610000,6321696.330000
002162.SZ,20150731,20140630,50857108.860000,-29756185.590000,-22682203.990000
002162.SZ,20150429,20140331,27180147.370000,-26463683.140000,-18680446.490000
002162.SZ,20150228,20131231,142705678.500000,-58599543.650000,-92634380.030000
002162.SZ,20141028,20130930,72997008.270000,-46378716.660000,-43395694.100000
002162.SZ,20140819,20130630,68736191.350000,-31301016.430000,-94804461.200000
