fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601000.SH,20200826,20200630,23939934891.130000,5103630191.890000,0,6291427558.180000,4224846441.040000
601000.SH,20200429,20200331,24301968064.330000,5476251731.080000,0,6663209631.080000,3912710163.450000
601000.SH,20210331,20191231,24659490153.400000,6285493811.600000,0,6866618493.670000,4642866219.340000
601000.SH,20191030,20190930,24130945467.280000,6302653571.270000,0,6530538366.430000,4707490814.650000
601000.SH,20190830,20190630,23993357055.070000,6474883892.240000,0,6214407160.230000,4874803315.130000
601000.SH,20190430,20190331,24669895679.200000,7171804465.070000,0,7272357685.380000,5350093717.100000
601000.SH,20200422,20181231,23295039502.870000,6255438128.650000,0,6145794413.740000,4334035794.960000
601000.SH,20181030,20180930,22717753623.690000,6140590469.370000,0,5959099997.450000,4191307090.000000
601000.SH,20180822,20180630,22292621663.290000,5998351274.270000,0,5683510727.150000,4259370495.700000
601000.SH,20180427,20180331,22082651770.340000,5816762662.600000,0,5836532401.060000,4044814852.930000
601000.SH,20190416,20171231,22066300946.430000,6182442746.480000,0,5846195061.780000,4764693017.890000
601000.SH,20171028,20170930,19214724217.170000,3677880138.180000,0,4676866780.090000,2356886714.060000
601000.SH,20170826,20170630,19250185987.590000,4084292209.870000,0,4773781036.450000,2850595837.640000
601000.SH,20170429,20170331,19289481175.860000,4066417340.020000,0,4905430402.910000,2773373943.370000
601000.SH,20180331,20161231,20928329685.720000,5809679360.360000,0,6389068439.670000,4441568045.690000
601000.SH,20161026,20160930,17504284296.900000,5417574765.780000,0,5206694141.350000,4100506515.000000
601000.SH,20160824,20160630,16913435685.310000,5182230928.040000,0,4519039956.430000,4108656292.950000
601000.SH,20160429,20160331,16617353889.150000,4926323403.320000,0,4139644273.910000,3914693923.670000
601000.SH,20170407,20151231,16644435133.510000,5267358893.180000,0,4042150092.420000,3543822470.500000
601000.SH,20151030,20150930,16607707766.630000,5590687845.980000,0,3956117624.960000,3645673679.270000
601000.SH,20150828,20150630,17345003652.350000,6407572358.540000,0,4595996641.440000,3589649717.800000
601000.SH,20150429,20150331,15313306392.450000,7212912343.520000,0,2905819692.000000,3608166087.740000
601000.SH,20160331,20141231,15247257949.330000,7421359774.040000,0,2764034097.000000,4143174924.800000
601000.SH,20141029,20140930,15034362734.390000,7495537772.900000,0,3067674246.080000,4199895498.950000
601000.SH,20140821,20140630,13846915898.920000,6583448036.210000,0,3121344754.110000,3613593240.590000
601000.SH,20140425,20140331,12878863516.120000,5849925142.790000,0,2699899346.590000,3028812289.770000
601000.SH,20150416,20131231,12840556670.430000,5801630843.450000,0,2913132939.790000,3271373558.710000
601000.SH,20131029,20130930,12071340598.660000,5296606681.330000,0,2890761433.590000,2792446187.270000
601000.SH,20130822,20130630,11424747003.460000,4873631456.540000,0,2376916140.370000,2261416719.440000
601000.SH,20130426,20130331,11215187309.450000,4896690585.850000,0,2133949514.780000,2276171605.710000
601000.SH,20140331,20121231,11128936211.130000,5053186094.780000,0,2079111414.990000,2306812871.600000
601000.SH,20121030,20120930,10755927310.900000,4880626904.270000,0,1989428211.950000,2100221538.170000
601000.SH,20120813,20120630,10637187730.940000,4917265452.790000,0,1999577716.030000,2053229959.530000
601000.SH,20120426,20120331,10479426080.170000,4889114625.720000,0,1830624970.680000,2209846871.890000
601000.SH,20130328,20111231,10550048584.600000,5130366704.330000,0,1875270731.010000,2951098950.500000
601000.SH,20111026,20110930,10078084128.040000,4752380080.010000,0,1802467146.430000,2897283632.690000
601000.SH,20110802,20110630,5622305762.220000,1730173767.610000,0,1195488527.650000,958737482.290000
601000.SH,20110429,20110331,5382672913.570000,1519160700.340000,0,1163251522.970000,744824415.020000
601000.SH,20120321,20101231,7471698167.350000,2922814602.100000,0,1193536578.400000,1441548316.780000
601000.SH,20101020,20100930,5431524741.450000,1747854963.790000,0,1431851524.930000,932122590.190000
601000.SH,20100817,20100630,6098751752.850000,2523156058.490000,0,2122971934.790000,1005044441.850000
601000.SH,20110315,20091231,4443418767.200000,2438194144.150000,0,584732489.940000,911216013.590000
601000.SH,20100603,20081231,4188985381.700000,2436496402.970000,0,517644311.000000,857807732.870000
601000.SH,20100603,20071231,2570354502.960000,1185696099.540000,0,663090023.390000,868733131.910000
