fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002644.SZ,20251029,20250930,93505221.890000,-17798690.520000,-23933988.620000
002644.SZ,20250827,20250630,17880924.250000,-10419445.330000,-18224091.170000
002644.SZ,20250426,20250331,8110396.550000,-7853890.180000,-11812968.610000
002644.SZ,20250426,20241231,38984923.460000,-11723213.820000,-29001647.960000
002644.SZ,20251029,20240930,-16179550.590000,-8778238.960000,-29460365.540000
002644.SZ,20250827,20240630,-6764510.330000,-7548116.770000,-29358876.670000
002644.SZ,20250426,20240331,-16074451.170000,-2090979.300000,-13886666.670000
002644.SZ,20250426,20231231,65714299.860000,-34155286.360000,-25001366.660000
002644.SZ,20241026,20230930,-58357187.570000,-7210324.210000,-23535288.880000
002644.SZ,20240827,20230630,-31514591.940000,-3805717.670000,-23535288.880000
002644.SZ,20240410,20230331,-3956040.690000,-13587145.260000,-13549700.000000
002644.SZ,20240410,20221231,86608219.590000,-42867633.000000,-29062557.760000
002644.SZ,20231031,20220930,-57205628.310000,-17675117.570000,-19319303.330000
002644.SZ,20230803,20220630,47966453.730000,-16958760.560000,-19319303.330000
002644.SZ,20230426,20220331,26757794.430000,-1395928.900000,-14212733.330000
002644.SZ,20230331,20211231,11854642.440000,42648402.350000,-93407404.210000
002644.SZ,20221027,20210930,77172989.830000,-76459873.370000,-88029759.830000
002644.SZ,20220825,20210630,57946798.120000,-53528515.580000,-26161410.120000
002644.SZ,20220427,20210331,29491155.970000,-47277799.970000,-20315380.810000
002644.SZ,20220316,20201231,62888162.800000,-61885321.130000,-23546999.250000
002644.SZ,20211027,20200930,-15268871.850000,-26874194.340000,-18418548.780000
002644.SZ,20210820,20200630,36008660.720000,-37716943.240000,-25918548.780000
002644.SZ,20210430,20200331,13886124.130000,-18067792.480000,-5269672.610000
002644.SZ,20210416,20191231,47822985.370000,-58037073.310000,-20602041.000000
002644.SZ,20201021,20190930,-8122441.110000,-26366346.670000,-23037041.000000
002644.SZ,20200827,20190630,-94200.940000,-15123899.550000,-24087041.000000
002644.SZ,20200425,20190331,-6319048.130000,-43524025.900000,-17305500.000000
002644.SZ,20200424,20181231,36663112.050000,-292131608.050000,6665493.110000
002644.SZ,20191024,20180930,7414737.830000,-205090338.330000,6665493.110000
002644.SZ,20190726,20180630,-1055117.590000,-188138858.000000,6665493.110000
002644.SZ,20190425,20180331,-11117507.950000,-100909782.770000,10778700.000000
002644.SZ,20190322,20171231,66423062.380000,-442770852.460000,-3844678.250000
002644.SZ,20181024,20170930,26397181.380000,-258554373.410000,-16801378.250000
002644.SZ,20180728,20170630,22800230.570000,-178860189.000000,-8157476.900000
002644.SZ,20180425,20170331,14038974.880000,-62274644.010000,3903621.390000
002644.SZ,20180213,20161231,56901044.930000,229302374.410000,87313636.930000
002644.SZ,20171021,20160930,69257042.980000,14662784.000000,102404087.000000
002644.SZ,20170726,20160630,40329813.730000,95060139.680000,102404087.000000
002644.SZ,20170421,20160331,12414998.030000,181741636.990000,107000000.000000
002644.SZ,20170317,20151231,64114416.350000,-47373045.490000,428043107.340000
002644.SZ,20161026,20150930,37863974.610000,-26678549.430000,443128991.140000
002644.SZ,20160716,20150630,19281265.940000,-2623335.930000,445662013.470000
002644.SZ,20160423,20150331,7294719.300000,152899514.480000,-21860000.000000
002644.SZ,20160317,20141231,93746664.630000,124453054.160000,-104388514.290000
002644.SZ,20151016,20140930,78848078.230000,161173485.210000,-109171500.900000
002644.SZ,20150717,20140630,54988754.890000,163682366.010000,-98830523.120000
002644.SZ,20150424,20140331,7294719.300000,152899514.480000,-21860000.000000
002644.SZ,20150410,20131231,-10474439.340000,-85713912.080000,67788499.640000
002644.SZ,20141029,20130930,-8678002.070000,-59045298.120000,56322182.560000
002644.SZ,20140828,20130630,-20629240.380000,-7826442.180000,-3121608.110000
002644.SZ,20140426,20130331,-19774620.150000,-4512526.460000,-1147750.000000
002644.SZ,20140411,20121231,-11016692.590000,-113769397.050000,-10744288.890000
002644.SZ,20131028,20120930,-41063527.250000,-91479976.980000,-11585345.000000
002644.SZ,20130820,20120630,-53015294.000000,-52336401.750000,-7838487.790000
002644.SZ,20130420,20120331,-22256099.380000,-34032712.360000,-5895969.380000
002644.SZ,20130411,20111231,2426031.000000,-69898440.930000,325259091.240000
002644.SZ,20121029,20110930,18808841.350000,-71850984.920000,26339930.000000
002644.SZ,20120829,20110630,1596294.740000,-66630984.920000,23271006.780000
002644.SZ,20120418,20110331,-9747692.720000,-31137745.290000,-679332.560000
002644.SZ,20120410,20101231,56179263.850000,-6001613.480000,-997805.560000
002644.SZ,20111221,20100930,12408793.410000,-6403371.000000,-1388281.920000
002644.SZ,20111205,20091231,3464829.120000,23337388.350000,-17289052.500000
002644.SZ,20111205,20081231,602563.310000,-5856588.200000,8040789.860000
