fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002686.SZ,20251025,20250930,3043590984.920000,1282675599.020000,0,1822258961.250000,1081584545.630000
002686.SZ,20250823,20250630,3083228509.760000,1308305156.670000,0,1855015679.910000,1119082599.460000
002686.SZ,20250424,20250331,3076172327.500000,1316898294.890000,0,1808685933.060000,1049273477.590000
002686.SZ,20251025,20241231,3143812542.580000,1400528060.230000,0,1861612007.220000,1189400495.220000
002686.SZ,20241026,20240930,3038707879.440000,1272403018.140000,0,1736710083.340000,1138809987.720000
002686.SZ,20240827,20240630,2843558397.640000,1090285028.630000,0,1536595654.750000,951811247.310000
002686.SZ,20240424,20240331,2884415172.150000,1142658657.080000,0,1567829493.030000,950591544.810000
002686.SZ,20250424,20231231,2981771766.210000,1252946459.280000,0,1646361572.160000,1131180924.270000
002686.SZ,20231027,20230930,2946210601.670000,1180986173.470000,0,1625672325.410000,1056367089.970000
002686.SZ,20230824,20230630,2929645195.050000,1193755627.580000,0,1603490143.310000,1068839731.500000
002686.SZ,20230422,20230331,3007143071.060000,1285014264.240000,0,1662149323.770000,1117946666.440000
002686.SZ,20240424,20221231,2982616140.740000,1266189066.360000,0,1633643447.220000,1070281486.060000
002686.SZ,20221027,20220930,3023238346.150000,1287136806.300000,0,1680748062.410000,1080868258.600000
002686.SZ,20220818,20220630,3042112574.170000,1333649017.990000,0,1689260017.810000,1135849769.820000
002686.SZ,20220426,20220331,2970121926.930000,1281868139.770000,0,1606658219.770000,1066980384.450000
002686.SZ,20230422,20211231,2923732275.150000,1241021988.940000,0,1542410117.310000,1034138960.830000
002686.SZ,20211027,20210930,3138079030.240000,1339767577.130000,0,1594948208.900000,1168924057.540000
002686.SZ,20210820,20210630,3103489224.490000,1316396430.480000,0,1548574665.190000,1133052051.560000
002686.SZ,20210424,20210331,3425901922.550000,1655744075.150000,0,1865462701.360000,1502479382.550000
002686.SZ,20220402,20201231,3418012138.430000,1655948797.180000,0,1861078514.440000,1503162863.640000
002686.SZ,20201027,20200930,3005842308.790000,1773778114.880000,0,1441415684.550000,1604644020.410000
002686.SZ,20200828,20200630,3094667978.600000,1877405927.700000,0,1513807885.630000,1687148925.830000
002686.SZ,20200619,20200331,2958227223.600000,1764925265.240000,0,1364030032.120000,1549063946.580000
002686.SZ,20210424,20191231,3081831352.290000,1797915841.670000,0,1418895917.100000,1547191198.840000
002686.SZ,20191019,20190930,3611954733.590000,1777234346.580000,0,1563783087.490000,1485730864.390000
002686.SZ,20190807,20190630,3662582473.750000,1829999595.220000,0,1609906711.190000,1467290428.980000
002686.SZ,20190426,20190331,3640070845.770000,1819238356.710000,0,1598470125.080000,1445809325.060000
002686.SZ,20200422,20181231,3722091706.610000,1881979946.790000,0,1734918212.040000,1503864674.920000
002686.SZ,20181030,20180930,3546861991.630000,1725854340.900000,0,1829975782.690000,1101901847.500000
002686.SZ,20180828,20180630,3366378353.310000,1550224334.930000,0,1688637132.310000,1137106711.250000
002686.SZ,20180428,20180331,3281837108.410000,1445722365.240000,0,1501863134.730000,1030208764.010000
002686.SZ,20190426,20171231,2584254294.710000,902615130.530000,0,1256074038.550000,750435047.490000
002686.SZ,20171027,20170930,2539602992.760000,912112382.640000,0,1251284656.320000,790415642.590000
002686.SZ,20170802,20170630,2497168746.980000,914927433.250000,0,1217538456.470000,795786467.670000
002686.SZ,20170411,20170331,2312924814.990000,754436264.670000,0,1036939024.640000,643796950.660000
002686.SZ,20180427,20161231,1666320074.880000,547084703.060000,0,890505831.360000,521388552.870000
002686.SZ,20161019,20160930,1631953760.640000,557900942.940000,0,844167507.200000,535438000.120000
002686.SZ,20160729,20160630,1612783046.620000,579856997.020000,0,851286668.430000,556733604.870000
002686.SZ,20160427,20160331,1425854462.690000,444662230.020000,0,760262400.740000,441170484.320000
002686.SZ,20170316,20151231,1414175546.670000,463799454.690000,0,744096914.690000,460289595.910000
002686.SZ,20151014,20150930,1399425730.600000,477055915.730000,0,756521779.590000,457189649.720000
002686.SZ,20150812,20150630,1211405984.730000,310834420.960000,0,635244378.510000,290956091.420000
002686.SZ,20150424,20150331,1145902090.240000,280097945.530000,0,580906597.360000,260416626.730000
002686.SZ,20160412,20141231,1166042405.990000,320209040.500000,0,632432985.190000,300374991.820000
002686.SZ,20141025,20140930,1172896729.740000,342720885.670000,0,678966135.590000,324894179.780000
002686.SZ,20140731,20140630,1003004714.550000,229961849.990000,0,651699185.840000,212098753.570000
002686.SZ,20140425,20140331,937993573.590000,173476814.750000,0,598043044.830000,155335602.680000
002686.SZ,20150402,20131231,949960090.540000,195983917.030000,0,614403877.690000,178024136.630000
002686.SZ,20131028,20130930,916403341.580000,182084620.290000,0,605742949.100000,179511683.590000
002686.SZ,20130815,20130630,926476232.760000,224608572.310000,0,633905241.710000,222035635.610000
002686.SZ,20130424,20130331,888078284.140000,195354126.030000,0,621095767.890000,177198921.680000
002686.SZ,20140423,20121231,904048490.840000,225954424.820000,0,636972738.590000,223223390.420000
002686.SZ,20121026,20120930,824304626.850000,193666981.380000,0,616766165.400000,178166981.380000
002686.SZ,20120828,20120630,860856156.900000,253123765.210000,0,661656287.660000,237623765.210000
002686.SZ,20120702,20120331,457020448.690000,192271382.420000,0,262374744.690000,176771382.420000
002686.SZ,20130423,20111231,475533154.690000,213166026.150000,0,283772278.250000,197666026.150000
002686.SZ,20120612,20101231,454872627.270000,227767916.970000,0,339485682.540000,212267916.970000
002686.SZ,20120612,20091231,308313085.040000,144816561.790000,0,190971819.650000,144816561.790000
