fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000544.SZ,20251030,20250930,42967940850.550000,30967090542.310000,0,13386844006.820000,6439437672.400000
000544.SZ,20250828,20250630,41928110981.400000,30750768549.340000,0,12664076579.860000,6523267437.170000
000544.SZ,20250426,20250331,40716302763.370000,29633671902.780000,0,10466185824.660000,7596919652.160000
000544.SZ,20251030,20241231,40062296084.910000,29335487677.000000,0,9830919208.600000,7723055428.430000
000544.SZ,20241029,20240930,39106871982.490000,28375796656.840000,0,9080051369.570000,6824271901.060000
000544.SZ,20240829,20240630,38540579125.430000,28138818328.980000,0,8645662507.950000,6270751194.020000
000544.SZ,20240427,20240331,37428155295.660000,28133794206.740000,0,6961348403.130000,5549681552.200000
000544.SZ,20250322,20231231,36827533859.850000,28424597379.820000,0,6902037054.440000,7975499246.350000
000544.SZ,20231028,20230930,36407097558.440000,28030365197.800000,0,7871479518.740000,8692078447.870000
000544.SZ,20230826,20230630,34871941527.610000,26741987660.970000,0,7202421221.240000,8672455212.980000
000544.SZ,20230428,20230331,28357440186.200000,20639161320.200000,0,5362309422.160000,5125382282.420000
000544.SZ,20250322,20221231,33899705442.890000,21802972250.980000,0,7241931746.400000,6422268786.030000
000544.SZ,20221028,20220930,24998751536.400000,17492771702.440000,0,5240914742.920000,4734869762.830000
000544.SZ,20220827,20220630,24000493160.670000,16656125628.960000,0,4729282935.640000,5304956798.300000
000544.SZ,20220428,20220331,22028553750.780000,14582173132.200000,0,3815570504.430000,5067564162.620000
000544.SZ,20230331,20211231,21284165623.740000,14049114751.670000,0,3733823929.120000,5511830852.440000
000544.SZ,20211027,20210930,19481050525.670000,12349780522.930000,0,3748915886.640000,4819647657.860000
000544.SZ,20210826,20210630,18645397339.350000,11676505399.580000,0,3680994247.180000,4779192136.480000
000544.SZ,20210427,20210331,16843793919.250000,9800664439.220000,0,2953660293.120000,3422107967.010000
000544.SZ,20220326,20201231,16187705945.200000,9325365146.720000,0,3736640631.620000,3974915767.750000
000544.SZ,20201029,20200930,14601662203.630000,7869318426.520000,0,4280283228.170000,3010285978.200000
000544.SZ,20200822,20200630,13691639151.280000,7194514583.150000,0,4217281128.610000,2867829138.960000
000544.SZ,20200430,20200331,12980166280.760000,6411475015.900000,0,4068936483.380000,3059564392.110000
000544.SZ,20210327,20191231,10883604606.790000,4448018378.520000,0,3172197650.440000,1640609109.410000
000544.SZ,20191026,20190930,10333436539.780000,4164156873.750000,0,3416121632.370000,1424281399.210000
000544.SZ,20190824,20190630,9448699317.110000,3353983528.710000,0,3093994071.780000,1698066220.140000
000544.SZ,20190430,20190331,8867628025.590000,2669275138.940000,0,2928769411.000000,1143180754.070000
000544.SZ,20200328,20181231,9086848152.080000,3001073990.090000,0,3476689487.420000,1811061670.330000
000544.SZ,20181027,20180930,7797386248.140000,1851012441.350000,0,2120468487.810000,1161402935.930000
000544.SZ,20180825,20180630,6988856332.600000,1388106933.570000,0,1909972544.460000,780775397.450000
000544.SZ,20180420,20180331,7070917667.830000,1381894535.430000,0,2030574331.690000,797544803.020000
000544.SZ,20190413,20171231,6760883156.170000,1185601931.360000,0,1730589489.790000,674863703.190000
000544.SZ,20171028,20170930,6374656164.310000,879153081.550000,0,1376491127.250000,347592698.580000
000544.SZ,20170819,20170630,6243269143.320000,841532884.240000,0,1403478043.150000,280749302.030000
000544.SZ,20170428,20170331,6158002356.860000,842549681.230000,0,1303125169.910000,260088325.530000
000544.SZ,20180331,20161231,6203327119.410000,945259177.540000,0,1358976341.130000,354081157.670000
000544.SZ,20161028,20160930,6753661141.940000,1541439689.790000,0,1974926746.340000,919275451.090000
000544.SZ,20160820,20160630,5571823051.840000,1381223209.390000,0,832932237.640000,756994751.860000
000544.SZ,20160429,20160331,2533125808.130000,1473110895.940000,0,741571791.830000,804167802.610000
000544.SZ,20170419,20151231,5338324633.370000,1423949870.740000,0,621209317.010000,889042975.550000
000544.SZ,20151030,20150930,2343214641.270000,1365254720.220000,0,652628751.980000,1026544646.660000
000544.SZ,20150807,20150630,2335058424.270000,1403545538.320000,0,617086649.040000,1061115375.900000
000544.SZ,20150430,20150331,2189533142.510000,1265747166.790000,0,492808311.480000,1051746915.510000
000544.SZ,20160427,20141231,2295876066.900000,1392997038.910000,0,619440166.040000,1138545200.290000
000544.SZ,20141030,20140930,2005611170.040000,1122622455.410000,0,525730494.390000,945513738.280000
000544.SZ,20140814,20140630,1981203837.430000,1109538970.490000,0,585916982.960000,907056243.250000
000544.SZ,20140430,20140331,1746839705.400000,882934710.810000,0,386784376.330000,679723801.750000
000544.SZ,20150403,20131231,1852445287.430000,1008095003.920000,0,550481794.440000,751858640.310000
000544.SZ,20131031,20130930,1638704374.460000,804937750.650000,0,519352640.890000,336646275.230000
000544.SZ,20130801,20130630,1604728569.780000,784563036.940000,0,547368545.390000,305881561.510000
