fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002077.SZ,20251028,20250930,84124396.620000,-11134865.970000,-36989987.750000
002077.SZ,20250828,20250630,48737654.500000,-23205804.650000,-45848330.140000
002077.SZ,20250426,20250331,17606868.680000,-10864093.220000,-7483485.880000
002077.SZ,20250426,20241231,174881953.540000,-58139066.870000,-127207231.900000
002077.SZ,20251028,20240930,104693946.700000,-49303249.730000,-64664308.900000
002077.SZ,20250828,20240630,94544174.350000,-44416155.710000,-75122093.290000
002077.SZ,20250426,20240331,36160898.410000,-33634799.530000,10837189.310000
002077.SZ,20250426,20231231,174527649.800000,-930120678.800000,651449429.530000
002077.SZ,20241029,20230930,21955662.130000,-213931086.000000,5577830.900000
002077.SZ,20240828,20230630,59765737.810000,-188072426.320000,-25069386.110000
002077.SZ,20240427,20230331,6554509.490000,-158419220.000000,45236715.720000
002077.SZ,20240427,20221231,107318161.710000,-56779479.250000,-129892195.750000
002077.SZ,20231028,20220930,87489142.930000,6845788.470000,-122601741.970000
002077.SZ,20230829,20220630,33054397.090000,101837378.520000,-93200360.440000
002077.SZ,20230428,20220331,-10291502.230000,54776703.810000,-28312255.150000
002077.SZ,20230428,20211231,310540280.220000,-24671732.880000,-234689188.830000
002077.SZ,20221028,20210930,232902337.610000,15557727.680000,-305744086.620000
002077.SZ,20220827,20210630,189037266.470000,-13796099.640000,-93458353.930000
002077.SZ,20220428,20210331,50251443.910000,-17869774.480000,-60771573.900000
002077.SZ,20220428,20201231,332770758.940000,469107379.240000,-928830203.220000
002077.SZ,20211029,20200930,142551726.910000,475156550.730000,-766681239.210000
002077.SZ,20210826,20200630,77157526.330000,378343087.130000,-551591972.030000
002077.SZ,20210428,20200331,-2384971.510000,307928126.870000,-482648007.370000
002077.SZ,20210428,20191231,312588953.460000,-75715439.050000,91936550.060000
002077.SZ,20201027,20190930,228144049.980000,-85641470.900000,-8476075.080000
002077.SZ,20200822,20190630,20958362.280000,-13157675.180000,196198637.070000
002077.SZ,20200429,20190331,3362320.710000,74106.470000,214376362.620000
002077.SZ,20200429,20181231,150747346.120000,170590821.230000,-417192926.970000
002077.SZ,20191024,20180930,2400624.160000,15496892.580000,-36415287.420000
002077.SZ,20190827,20180630,-87823953.850000,-111005602.000000,117824244.870000
002077.SZ,20190424,20180331,-115273811.890000,-104623479.270000,180035698.270000
002077.SZ,20190417,20171231,-57668430.060000,-396155492.500000,345001185.830000
002077.SZ,20181023,20170930,24021345.730000,-293766272.190000,155493670.500000
002077.SZ,20180823,20170630,62921047.950000,-233829616.050000,115720422.610000
002077.SZ,20180424,20170331,-1365245.070000,-134655258.820000,50870487.510000
002077.SZ,20180328,20161231,74279498.470000,-676856635.910000,406688745.380000
002077.SZ,20171026,20160930,-56030867.690000,-386204523.530000,539361190.030000
002077.SZ,20170816,20160630,-143036404.580000,-60614319.250000,583185170.540000
002077.SZ,20170426,20160331,-174200564.630000,-21461050.480000,-309761366.280000
002077.SZ,20170331,20151231,318991276.070000,-163852699.180000,99822990.270000
002077.SZ,20161026,20150930,-107653325.530000,-168099775.870000,360499274.670000
002077.SZ,20160823,20150630,-359805165.460000,-236326100.630000,499042734.250000
002077.SZ,20160427,20150331,25490915.850000,-6622891.230000,-221718374.050000
002077.SZ,20160426,20141231,66333178.630000,-83010582.410000,64325464.000000
002077.SZ,20151028,20140930,-175334825.090000,-50117016.450000,193410292.690000
002077.SZ,20150827,20140630,-154646612.870000,-44996300.630000,192662567.180000
002077.SZ,20150428,20140331,-255530556.690000,4506320.540000,208606999.770000
002077.SZ,20150425,20131231,-335226495.600000,-208838259.960000,425908834.260000
002077.SZ,20141028,20130930,-757238363.310000,-180352414.310000,646991177.360000
002077.SZ,20140815,20130630,-521108795.900000,-165802238.910000,432129091.200000
002077.SZ,20140429,20130331,-466204254.410000,-16999763.540000,596929118.120000
002077.SZ,20140308,20121231,-450274325.810000,-47178186.240000,526002494.200000
002077.SZ,20131026,20120930,-330441563.570000,-30892298.980000,245276398.220000
002077.SZ,20130820,20120630,-337844542.540000,-20070667.460000,225760480.520000
002077.SZ,20130422,20120331,-228407967.910000,-18422423.740000,145181778.980000
002077.SZ,20130313,20111231,-669114709.870000,-157624199.750000,1012046411.790000
002077.SZ,20121027,20110930,-396558619.830000,-96263932.470000,494770459.540000
002077.SZ,20120825,20110630,-281053050.100000,-93591388.710000,458119072.580000
002077.SZ,20120423,20110331,-210751879.970000,-46208900.190000,189174549.190000
002077.SZ,20120324,20101231,-263720870.190000,-149245772.850000,399096061.330000
002077.SZ,20111022,20100930,-3302033.670000,-59096985.610000,-1427837.890000
002077.SZ,20110820,20100630,54273022.080000,-31488080.600000,-103007831.950000
002077.SZ,20110419,20100331,-98093379.440000,-13841898.810000,75103126.120000
002077.SZ,20110324,20091231,201511895.800000,-151674510.960000,-73027906.880000
002077.SZ,20101027,20090930,57617258.570000,-79298955.330000,182298264.870000
002077.SZ,20100820,20090630,22087695.090000,-70549680.140000,185028808.720000
002077.SZ,20100426,20090331,-52923779.170000,-28722644.180000,107958574.920000
002077.SZ,20100413,20081231,-30851830.630000,13861819.430000,87818982.490000
002077.SZ,20091027,20080930,-16350992.200000,-67960365.810000,133426496.740000
002077.SZ,20090821,20080630,39351535.260000,-25226286.720000,40135110.260000
002077.SZ,20090424,20080331,-22193039.450000,-31825210.400000,41453665.580000
002077.SZ,20090403,20071231,-95686919.210000,-163184396.780000,131443807.740000
002077.SZ,20081028,20070930,-107738566.000000,-99075919.880000,161035433.230000
002077.SZ,20080822,20070630,-69225049.580000,-6383400.610000,80395991.940000
002077.SZ,20080422,20070331,-17020455.350000,-7786550.750000,62999288.170000
002077.SZ,20080410,20061231,-17522298.450000,-3136175.130000,214249751.490000
002077.SZ,20061115,20060930,9128428.860000,1742654.210000,5434704.610000
002077.SZ,20070823,20060630,40738661.580000,3690677.740000,-10849812.250000
002077.SZ,20070425,20060331,-21193968.680000,-2417818.290000,54260338.240000
002077.SZ,20061020,20051231,-35042834.830000,-19639558.470000,66871718.150000
002077.SZ,20061020,20041231,5929633.150000,-2824175.700000,21823914.070000
002077.SZ,20061020,20031231,22351424.680000,-35030316.540000,24790175.880000
