fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000803.SZ,20251031,20250930,5218681963.040000,3732579991.240000,0,804605679.780000,1903084257.070000
000803.SZ,20250829,20250630,5114024086.690000,3633915415.370000,0,775817507.460000,1888337148.990000
000803.SZ,20250423,20250331,5265821312.000000,3794354425.450000,0,857776668.910000,1986291461.530000
000803.SZ,20251031,20241231,5203034507.350000,3760023712.740000,0,743987824.130000,1998983234.860000
000803.SZ,20241031,20240930,5211070291.620000,3791191624.570000,0,815885972.890000,1847236844.910000
000803.SZ,20240827,20240630,5219732168.420000,3816517926.080000,0,771461006.780000,1871752015.160000
000803.SZ,20240430,20240331,5384987357.830000,3935052313.450000,0,886122134.810000,1862900930.170000
000803.SZ,20250423,20231231,5397247479.530000,3955488543.740000,0,872023344.370000,1856614153.660000
000803.SZ,20231027,20230930,5761859453.040000,4289974784.200000,0,1208666323.300000,2141250782.820000
000803.SZ,20230829,20230630,5700926312.560000,4202597421.190000,0,1211998441.970000,2411196150.180000
000803.SZ,20230420,20230331,5776822504.250000,4255569622.340000,0,1381299591.880000,2416005969.360000
000803.SZ,20240430,20221231,5582930404.630000,4103506216.060000,0,1266365908.570000,2403990580.070000
000803.SZ,20221025,20220930,4233922165.950000,2743660540.780000,0,1080262372.740000,1292113929.910000
000803.SZ,20220823,20220630,3880357129.490000,2420521544.780000,0,963366846.520000,1214928149.750000
000803.SZ,20220420,20220331,3004615857.630000,1613951083.470000,0,863960705.820000,805016256.420000
000803.SZ,20230420,20211231,2760240863.180000,1441927078.240000,0,767633670.790000,750426495.770000
000803.SZ,20211015,20210930,2458042279.960000,1212828753.340000,0,649199599.550000,542281187.160000
000803.SZ,20210828,20210630,1963029616.130000,1301054622.830000,0,444030014.290000,662470064.170000
000803.SZ,20210417,20210331,1815910351.480000,1156580337.790000,0,306134466.900000,663962013.350000
000803.SZ,20220305,20201231,1815558671.250000,1174112565.720000,0,311135175.810000,875709758.920000
000803.SZ,20201015,20200930,991141795.490000,437251569.400000,0,213563910.470000,414561407.110000
000803.SZ,20200808,20200630,996546506.550000,662190752.040000,0,233464599.620000,603584209.180000
000803.SZ,20200430,20200331,361911446.680000,479599272.470000,0,145076036.110000,436904800.720000
000803.SZ,20210204,20191231,384055385.900000,475038297.100000,0,169164376.050000,432036019.130000
000803.SZ,20191031,20190930,1025544791.050000,941260011.430000,0,497465487.660000,848680962.570000
000803.SZ,20190831,20190630,1061838423.390000,950663093.910000,0,517097858.020000,857415640.230000
000803.SZ,20190419,20190331,1086641071.640000,937085770.110000,0,543432709.470000,808500156.200000
000803.SZ,20200430,20181231,1316028790.820000,1143474978.160000,0,767835714.760000,1014012900.810000
000803.SZ,20181031,20180930,1180337180.390000,1037646475.280000,0,456901700.630000,940800482.810000
000803.SZ,20180830,20180630,1280351697.050000,1125309750.730000,0,553211294.340000,1027624343.110000
000803.SZ,20180829,20180331,1253108965.240000,1110717745.440000,0,516917314.220000,1002111664.500000
000803.SZ,20190413,20171231,1297315616.370000,1147115909.040000,0,557427443.190000,1037661693.600000
000803.SZ,20171028,20170930,515761289.630000,491134094.720000,0,179840835.050000,436289669.040000
000803.SZ,20170826,20170630,522433117.880000,486268913.920000,0,185942833.280000,425019314.540000
000803.SZ,20170429,20170331,535117894.880000,487346928.810000,0,197791845.130000,425757272.430000
000803.SZ,20180228,20161231,525602829.170000,464188227.170000,0,187749635.930000,402324627.790000
000803.SZ,20161027,20160930,478544678.970000,395233454.550000,0,415876195.190000,331612115.750000
000803.SZ,20160812,20160630,489642499.460000,394173555.250000,0,426426700.380000,353090343.250000
000803.SZ,20160428,20160331,480471443.410000,370277298.160000,0,417114666.240000,328972192.840000
000803.SZ,20170317,20151231,473690121.380000,355772340.420000,0,410118822.620000,314276327.300000
000803.SZ,20151024,20150930,459096572.030000,319421538.030000,0,398369083.420000,285891758.180000
000803.SZ,20150822,20150630,456597119.030000,312474246.390000,0,395673245.930000,277877343.190000
000803.SZ,20150429,20150331,441313773.880000,291582371.170000,0,380666029.750000,256696402.190000
000803.SZ,20160423,20141231,457348369.140000,306112500.000000,0,397137056.240000,270966055.020000
000803.SZ,20141024,20140930,509398925.760000,359281371.880000,0,440197316.370000,306857230.640000
000803.SZ,20140809,20140630,502549469.000000,353520823.100000,0,439494407.370000,300539657.730000
000803.SZ,20140429,20140331,525771260.070000,382214889.860000,0,462706887.220000,327519607.340000
000803.SZ,20150425,20131231,490820328.060000,343310056.960000,0,428939515.180000,288020896.720000
000803.SZ,20131022,20130930,425669747.670000,315662794.310000,0,298705221.660000,260316739.600000
000803.SZ,20130823,20130630,375535321.380000,258605893.340000,0,249726970.900000,202629236.630000
000803.SZ,20130425,20130331,326603532.890000,198992020.330000,0,198750984.800000,173015363.620000
000803.SZ,20140424,20121231,286265682.860000,155640840.660000,0,159308430.470000,129664183.950000
000803.SZ,20121025,20120930,272329043.610000,161313814.480000,0,145427664.080000,135349963.710000
000803.SZ,20120821,20120630,263856525.600000,152503063.740000,0,137674418.160000,126539212.970000
000803.SZ,20120421,20120331,271222860.330000,155047233.730000,0,144773958.580000,129083382.960000
000803.SZ,20130420,20111231,274294222.800000,154883622.760000,0,147557126.940000,133939771.990000
000803.SZ,20111024,20110930,219720139.240000,111183503.670000,0,43846983.400000,104985963.230000
000803.SZ,20110812,20110630,218948648.320000,106678395.400000,0,92764835.560000,100480854.960000
000803.SZ,20110426,20110331,213535646.590000,103389549.430000,0,86960503.030000,97192008.990000
000803.SZ,20120328,20101231,213275736.630000,99953253.770000,0,86117770.510000,93755713.330000
000803.SZ,20101025,20100930,227197236.380000,101905518.770000,0,104429498.630000,93790420.950000
000803.SZ,20100727,20100630,221651891.490000,88968128.930000,0,93400708.710000,80853031.110000
000803.SZ,20100423,20100331,224660474.040000,92711118.340000,0,96278791.880000,84596020.520000
000803.SZ,20110426,20091231,230029983.810000,98591596.670000,0,101258551.440000,90476498.850000
000803.SZ,20091022,20090930,235392340.880000,104188149.490000,0,116891358.900000,101268567.060000
000803.SZ,20090813,20090630,231121447.820000,97578800.360000,0,112200219.150000,94959217.930000
000803.SZ,20090421,20090331,221609134.380000,88553776.420000,0,102976834.630000,85934193.990000
000803.SZ,20100421,20081231,221847530.170000,89465271.400000,0,102733183.720000,86845688.970000
000803.SZ,20081024,20080930,212798497.040000,94306058.280000,0,133812401.730000,93544382.580000
000803.SZ,20080820,20080630,209659259.590000,102667398.680000,0,134198506.090000,101890972.980000
000803.SZ,20080429,20080331,215501920.770000,109515612.020000,0,140749368.600000,108663730.320000
000803.SZ,20090415,20071231,247333657.920000,120329016.540000,0,160610393.990000,116572268.250000
000803.SZ,20071023,20070930,257868109.570000,158150502.700000,0,148934321.330000,157810502.700000
000803.SZ,20070815,20070630,261166974.840000,163339179.950000,0,152020181.390000,162999179.950000
000803.SZ,20070424,20070331,257880645.740000,155275295.940000,0,147545050.820000,154935295.940000
000803.SZ,20080429,20061231,254928205.340000,155315319.540000,0,146449333.470000,154956190.540000
000803.SZ,20061023,20060930,307265130.990000,189954324.050000,0,168910364.000000,189614324.050000
000803.SZ,20060817,20060630,316076079.140000,200626044.170000,0,178178848.620000,200286044.170000
000803.SZ,20060425,20060331,326841025.160000,209707431.540000,0,189206420.190000,209367431.540000
000803.SZ,20070413,20051231,338742774.740000,218842147.740000,0,189210127.760000,218478493.290000
000803.SZ,20051031,20050930,350275719.790000,177545408.990000,0,186076625.050000,177164295.930000
000803.SZ,20050805,20050630,332642342.350000,154383186.550000,0,165915958.070000,153984863.890000
000803.SZ,20050420,20050331,336428508.920000,158511228.130000,0,167828910.380000,158095941.330000
000803.SZ,20060418,20041231,338690610.270000,161527210.980000,0,168792401.010000,161095184.230000
000803.SZ,20041020,20040930,317883560.910000,149921689.040000,0,187234336.560000,149473143.040000
000803.SZ,20040821,20040630,304381030.750000,136844054.810000,0,110963531.530000,134876767.960000
000803.SZ,20040416,20040331,304065160.720000,131419514.540000,0,146694191.160000,129436154.720000
000803.SZ,20050420,20031231,303614045.600000,129904377.630000,0,189054876.790000,129407609.720000
000803.SZ,20031027,20030930,298768008.280000,140538406.330000,0,120936553.140000,138523553.410000
000803.SZ,20030827,20030630,298118354.930000,140137570.270000,0,119444839.370000,138107291.300000
000803.SZ,20030422,20030331,282556452.640000,126377510.530000,0,104424825.980000,124535064.260000
000803.SZ,20040326,20021231,274859912.690000,118211345.370000,0,95625928.630000,116368899.100000
000803.SZ,20021028,20020930,273180079.070000,132434872.150000,0,92194924.150000,124412279.810000
000803.SZ,20020806,20020630,273653992.400000,130637036.350000,0,91463665.470000,122414444.010000
000803.SZ,20020424,20020331,276417712.820000,,0,92689175.520000,122167904.320000
000803.SZ,20020410,20011231,280935146.070000,132741445.790000,0,96466644.400000,123381730.960000
000803.SZ,20010830,20010630,306620849.650000,155722598.810000,0,114941354.270000,134205761.500000
000803.SZ,20010217,20001231,278925682.380000,132360656.540000,0,104939143.660000,121366696.740000
000803.SZ,20000725,20000630,266835944.230000,132114384.110000,0,155243998.330000,104885133.750000
000803.SZ,20000314,19991231,270110267.060000,129768721.140000,0,155319320.750000,116993847.990000
