fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002688.SZ,20251030,20250930,5584971110.180000,2985226288.810000,0,1918325119.420000,2040548952.940000
002688.SZ,20250731,20250630,5784985605.480000,3209802710.520000,0,2159367413.250000,2045849305.900000
002688.SZ,20250426,20250331,5682049224.100000,3123997855.140000,0,2100904522.710000,1937913829.380000
002688.SZ,20251030,20241231,5650587583.040000,3150724813.220000,0,2020697867.680000,1861207736.350000
002688.SZ,20241028,20240930,5737889958.390000,3230179388.110000,0,2235983530.380000,1878369713.890000
002688.SZ,20240829,20240630,5661232493.790000,3172871882.380000,0,2176587426.090000,2025363172.900000
002688.SZ,20240429,20240331,5589499836.960000,3060290865.820000,0,2132526344.920000,2099030429.970000
002688.SZ,20250426,20231231,5453807416.040000,2937125973.280000,0,2039585453.170000,2257325331.090000
002688.SZ,20231030,20230930,5347009697.400000,2803491425.750000,0,2054596488.610000,2163636212.430000
002688.SZ,20230823,20230630,5058393061.320000,2539195611.610000,0,1970973086.100000,1956622697.690000
002688.SZ,20230428,20230331,4573098902.440000,2112802128.280000,0,1808957459.480000,1628053477.910000
002688.SZ,20240429,20221231,4508509743.920000,2083219030.190000,0,1746515401.260000,1664636415.150000
002688.SZ,20221031,20220930,4647052323.790000,1875282592.100000,0,1947561434.740000,1684445815.900000
002688.SZ,20220812,20220630,4299649539.720000,1491554760.260000,0,1758482513.170000,1299426595.160000
002688.SZ,20220429,20220331,4204623492.540000,1435183626.220000,0,1775676836.730000,1232582826.680000
002688.SZ,20230422,20211231,4064525859.700000,1368031689.970000,0,1649951623.160000,1163685170.190000
002688.SZ,20211026,20210930,3925863577.910000,1268659367.740000,0,1575968685.160000,1005758819.970000
002688.SZ,20220422,20210630,3541984161.220000,1744246061.600000,0,1293761594.640000,1478538516.990000
002688.SZ,20210420,20210331,3660920295.030000,1812698017.300000,0,1471015962.110000,1525296990.360000
002688.SZ,20220422,20201231,3376867194.000000,1626925856.120000,0,1240147130.980000,1373061422.640000
002688.SZ,20201027,20200930,3279600314.420000,1531459523.810000,0,1161060920.600000,1274016564.590000
002688.SZ,20200824,20200630,3345092169.860000,1591740347.540000,0,1239797224.690000,1332464396.010000
002688.SZ,20200423,20200331,3511630838.990000,1638440828.650000,0,1395517616.820000,1286489267.530000
002688.SZ,20210331,20191231,3344278815.410000,1537400385.630000,0,1240717688.820000,1145351088.560000
002688.SZ,20191022,20190930,3347223843.300000,1578356550.270000,0,1243519139.710000,1157796649.630000
002688.SZ,20190823,20190630,3338610237.310000,1618509018.280000,0,1271964270.330000,1202977554.260000
002688.SZ,20190423,20190331,3446045189.920000,1631237826.770000,0,1425674790.190000,1190170247.680000
002688.SZ,20200420,20181231,3335354103.120000,1555962970.720000,0,1315694940.700000,1102888478.580000
002688.SZ,20181022,20180930,3191328510.370000,1444674819.680000,0,1200283853.210000,1008723454.550000
002688.SZ,20180815,20180630,3041861887.510000,1341975914.860000,0,1132779629.690000,892076626.020000
002688.SZ,20180423,20180331,2955149505.210000,1286579545.910000,0,1097376447.070000,835757804.930000
002688.SZ,20190329,20171231,2959911864.100000,1322593260.330000,0,1080306409.680000,855124288.220000
002688.SZ,20171020,20170930,2911389818.190000,1299770389.960000,0,1112511771.830000,789418265.100000
002688.SZ,20170825,20170630,2785440042.130000,1227726142.950000,0,996106547.260000,692381208.840000
002688.SZ,20170426,20170331,2734398909.640000,1106459357.690000,0,924521932.880000,549596464.030000
002688.SZ,20180315,20161231,2662337623.010000,1078206185.580000,0,865202870.270000,529054052.300000
