fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000767.SZ,20251030,20250930,58807463580.910000,48267138629.080000,0,16716672457.100000,17053699680.280000
000767.SZ,20250829,20250630,59771686887.610000,49362914218.820000,0,17916412726.970000,18514361261.680000
000767.SZ,20250425,20250331,58444292686.150000,48136366242.410000,0,16924596367.980000,17251336388.010000
000767.SZ,20251030,20241231,58559326639.540000,47804755852.780000,0,16658345522.520000,18589052711.180000
000767.SZ,20241029,20240930,58896798038.100000,48242927340.760000,0,17791403594.600000,19928762119.100000
000767.SZ,20240828,20240630,58422516834.510000,47418902470.610000,0,17320080081.500000,21000072181.230000
000767.SZ,20240426,20240331,60115706582.960000,50051273541.640000,0,19043249695.910000,22475389266.740000
000767.SZ,20250425,20231231,60514433347.440000,49706044478.700000,0,19060105897.240000,23798380047.230000
000767.SZ,20231027,20230930,61701796664.650000,50958031592.530000,0,20297121287.900000,23808771741.890000
000767.SZ,20230817,20230630,59895816638.190000,49225781636.230000,0,18168584530.130000,21322819744.850000
000767.SZ,20230428,20230331,63330610313.470000,52874836998.130000,0,21450876460.870000,25125574362.390000
000767.SZ,20240426,20221231,63004732382.670000,52260426100.230000,0,20525634043.730000,28207529871.450000
000767.SZ,20221028,20220930,63711585022.020000,52096849146.150000,0,20956811982.150000,25501041880.700000
000767.SZ,20220819,20220630,65532774445.610000,53893400527.620000,0,22533166334.730000,29710043575.250000
000767.SZ,20220429,20220331,64879790123.150000,53211124386.000000,0,21728692675.870000,30548379591.810000
000767.SZ,20230428,20211231,62140920098.450000,52864953817.660000,0,18538266867.660000,31880173653.960000
000767.SZ,20211027,20210930,60698643880.340000,51573394875.340000,0,16784534994.040000,28629322176.740000
000767.SZ,20210820,20210630,59046255075.600000,50144640400.420000,0,15470182141.720000,28217562029.760000
000767.SZ,20210423,20210331,57378292897.470000,48753260689.050000,0,14056952950.090000,27190647536.020000
000767.SZ,20220429,20201231,57394847341.090000,48316345658.940000,0,13744677889.520000,28252067933.010000
000767.SZ,20201023,20200930,54406878427.790000,45838269892.950000,0,12405283245.890000,22467120256.590000
000767.SZ,20200821,20200630,54891398544.820000,46782433842.020000,0,13706257313.330000,24958875805.990000
000767.SZ,20200424,20200331,52599396836.940000,44525883884.570000,0,12438296674.580000,25309175083.390000
000767.SZ,20210423,20191231,50935982708.410000,42947291778.440000,0,11238550964.810000,24960465223.580000
