fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001313.SZ,20251030,20250930,-416691746.470000,-92846975.500000,31835407.350000
001313.SZ,20250829,20250630,-289420034.770000,-57957286.060000,39021092.660000
001313.SZ,20250429,20250331,-474840058.090000,-38051453.430000,123653656.890000
001313.SZ,20250429,20241231,519400914.960000,-87182929.610000,-303313928.440000
001313.SZ,20251030,20240930,-294251753.390000,-203250223.780000,-85964509.430000
001313.SZ,20250829,20240630,-147125612.320000,-278981655.460000,31923156.600000
001313.SZ,20250429,20240331,-473820355.990000,-121202557.470000,384749912.500000
001313.SZ,20250429,20231231,478842398.930000,33748740.820000,-479842333.670000
001313.SZ,20241030,20230930,-444200421.200000,-537143415.670000,569191255.790000
001313.SZ,20240830,20230630,-101034309.420000,-535460934.080000,512193107.660000
001313.SZ,20240429,20230331,-115861221.640000,-653705731.170000,452882560.400000
001313.SZ,20240429,20221231,-231949792.550000,-292261787.290000,455995848.460000
001313.SZ,20231030,20220930,-401479230.240000,-684009375.120000,843371668.180000
001313.SZ,20230828,20220630,-229157227.430000,-639231313.650000,767082233.040000
001313.SZ,20230428,20220331,-24662953.420000,-64503637.370000,137499704.650000
001313.SZ,20230428,20211231,629887826.610000,-76213842.760000,-748164597.350000
001313.SZ,20221026,20210930,164847686.280000,-54436269.590000,-859429637.990000
001313.SZ,20220819,20210630,380894340.910000,-46587195.230000,-699146550.110000
001313.SZ,20220429,20210331,206781710.250000,-32237850.240000,-461754051.630000
001313.SZ,20220429,20201231,-90857033.110000,-116496138.100000,596283212.720000
001313.SZ,20220119,20200930,-696370827.740000,-421137487.520000,675181035.910000
001313.SZ,20201231,20200630,-37750983.620000,11392249.450000,471340527.120000
001313.SZ,20220119,20191231,540058469.280000,-171744058.390000,-158110010.350000
001313.SZ,20220119,20181231,157681139.790000,-254692935.110000,115609997.860000
001313.SZ,20181228,20180630,392151890.310000,-334741225.630000,-155308500.950000
001313.SZ,20201231,20171231,-33148646.820000,7127475.320000,145502217.930000
001313.SZ,20181228,20161231,118734231.840000,126383030.250000,-157279667.630000
001313.SZ,20181228,20151231,101650572.770000,-476135196.030000,489738331.080000
