fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000409.SZ,20251027,20250930,863553875.770000,0,66486527.130000,0,0,0
000409.SZ,20250827,20250630,639466272.120000,0,56452442.350000,0,0,0
000409.SZ,20250424,20250331,308557012.680000,0,32071132.080000,0,0,0
000409.SZ,20250409,20241231,1350860731.450000,0,127132062.340000,0,0,0
000409.SZ,20251027,20240930,829897224.780000,0,96793638.050000,0,0,0
000409.SZ,20250827,20240630,637554423.960000,0,83911204.800000,0,0,0
000409.SZ,20250424,20240331,388349485.980000,0,48635308.510000,0,0,0
000409.SZ,20250409,20231231,1141436797.380000,0,113511385.420000,0,0,0
000409.SZ,20241029,20230930,702864677.700000,0,71226422.150000,0,0,0
000409.SZ,20240823,20230630,461956271.700000,0,54613628.900000,0,0,0
000409.SZ,20240425,20230331,255163998.180000,0,34848195.620000,0,0,0
000409.SZ,20240418,20221231,1091076150.620000,0,61161850.460000,0,0,0
000409.SZ,20231027,20220930,559008768.510000,0,42290330.770000,0,0,0
000409.SZ,20230824,20220630,337464874.280000,0,24135361.340000,0,0,0
000409.SZ,20230429,20220331,145674803.430000,0,5979169.160000,0,0,0
000409.SZ,20230413,20211231,508205584.590000,0,34892871.720000,0,0,0
000409.SZ,20221026,20210930,258114398.850000,0,21926535.060000,0,0,0
000409.SZ,20220831,20210630,152371547.220000,0,20925905.440000,0,0,0
000409.SZ,20220428,20210331,57671065.960000,0,8665268.540000,0,0,0
000409.SZ,20220325,20201231,2163457678.160000,0,99408760.770000,0,0,0
000409.SZ,20211027,20200930,1954508306.610000,0,34962547.110000,0,0,0
000409.SZ,20210827,20200630,1851136726.910000,0,30558001.340000,0,0,0
000409.SZ,20210428,20200331,603336881.540000,0,-15010764.880000,0,0,0
000409.SZ,20210320,20191231,2486956326.970000,0,-862352586.620000,0,0,0
000409.SZ,20201030,20190930,1934162715.470000,0,-452769860.110000,0,0,0
000409.SZ,20200828,20190630,1237444182.080000,0,-114435884.380000,0,0,0
000409.SZ,20200429,20190331,564050689.280000,0,-65339567.360000,0,0,0
000409.SZ,20200328,20181231,3065394827.150000,0,127355235.530000,0,0,0
000409.SZ,20191031,20180930,967926121.460000,0,136063321.190000,0,0,0
000409.SZ,20190831,20180630,662471721.820000,0,-193294943.460000,0,0,0
000409.SZ,20190423,20180331,338884731.770000,0,-91353290.510000,0,0,0
000409.SZ,20190423,20171231,1430256957.340000,0,-271250513.030000,0,0,0
000409.SZ,20181031,20170930,1411548987.630000,0,-127431980.760000,0,0,0
000409.SZ,20180831,20170630,902040148.040000,0,-73420769.070000,0,0,0
000409.SZ,20180622,20170331,348025321.290000,0,-28718711.870000,0,0,0
000409.SZ,20180622,20161231,2217396594.660000,0,-191808671.310000,0,0,0
000409.SZ,20171031,20160930,2103491988.130000,0,31620307.290000,0,0,0
000409.SZ,20170831,20160630,1366204388.280000,0,28512726.240000,0,0,0
000409.SZ,20170428,20160331,574457757.430000,0,12713759.760000,0,0,0
000409.SZ,20170428,20151231,2219587708.630000,0,123364256.890000,0,0,0
000409.SZ,20161031,20150930,683003966.850000,0,26539836.030000,0,0,0
000409.SZ,20160831,20150630,144878737.620000,0,-44275085.900000,0,0,0
