fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002233.SZ,20260319,20251231,778436676.100000,-386884384.970000,-576308256.350000
002233.SZ,20251028,20250930,260408178.250000,-89304488.640000,-559337286.430000
002233.SZ,20250807,20250630,134985053.570000,23030208.220000,-504279771.210000
002233.SZ,20250422,20250331,-67546970.460000,272971899.520000,25233121.140000
002233.SZ,20260319,20241231,849768125.510000,400172161.530000,-560240204.790000
002233.SZ,20251028,20240930,203883715.690000,951353529.000000,-559037628.090000
002233.SZ,20250807,20240630,32797451.070000,920755050.780000,-557597838.360000
002233.SZ,20250422,20240331,1956285.460000,752998213.800000,33226460.360000
002233.SZ,20250318,20231231,1191380827.670000,-1263350069.870000,-131688517.660000
002233.SZ,20241025,20230930,812234080.200000,-384846434.690000,-130808800.240000
002233.SZ,20240806,20230630,524602116.330000,129732041.470000,-130808800.240000
002233.SZ,20240423,20230331,247260508.300000,140667805.680000,11686557.000000
002233.SZ,20240315,20221231,533460933.730000,263190390.630000,-825157382.850000
002233.SZ,20231025,20220930,-123094998.940000,995804671.290000,-721254334.870000
002233.SZ,20230808,20220630,-544549923.450000,1444835003.820000,-708253556.130000
002233.SZ,20230425,20220331,-419105239.790000,460524973.510000,117856933.130000
002233.SZ,20230318,20211231,2197288934.030000,-2267818598.480000,-700356102.150000
002233.SZ,20221026,20210930,1055608344.570000,-629840496.160000,-660355201.570000
002233.SZ,20220810,20210630,717361438.400000,-57309885.280000,-645355629.170000
002233.SZ,20220422,20210331,-22919041.920000,-125412553.670000,-89038797.970000
002233.SZ,20220315,20201231,2419137202.210000,-749581388.330000,-1242655854.760000
002233.SZ,20211022,20200930,1376129347.030000,-446880772.060000,-1085186667.340000
002233.SZ,20210810,20200630,540693964.970000,-88363536.660000,-807144694.300000
002233.SZ,20210420,20200331,-136444942.150000,153562296.290000,-48979429.930000
002233.SZ,20210316,20191231,2077724552.450000,-561700846.120000,-928284798.220000
002233.SZ,20201023,20190930,750098244.440000,240547940.140000,-899559776.310000
002233.SZ,20200811,20190630,281113984.030000,529802054.510000,-483870267.560000
002233.SZ,20200421,20190331,-73848802.590000,582806266.280000,28807989.320000
002233.SZ,20200317,20181231,2615635594.500000,-2017038298.960000,-911463663.650000
002233.SZ,20191022,20180930,1554451627.590000,-632033069.710000,-869114786.210000
002233.SZ,20190806,20180630,1095229323.500000,-475996092.990000,-358122338.150000
002233.SZ,20190423,20180331,235960680.310000,-128340372.240000,-117500.010000
002233.SZ,20190312,20171231,953501907.940000,-2695810384.910000,2060528852.690000
002233.SZ,20181023,20170930,360369047.270000,-205635268.810000,2580825639.070000
002233.SZ,20180807,20170630,115860476.690000,-175898268.870000,-296811568.660000
002233.SZ,20180424,20170331,-45739693.040000,-74031283.640000,-70780032.620000
002233.SZ,20180313,20161231,971056965.680000,-667000093.530000,4482712.150000
002233.SZ,20171020,20160930,419744991.310000,-194598101.660000,-50898552.780000
002233.SZ,20170808,20160630,130206561.120000,143318730.860000,-120857460.990000
002233.SZ,20170421,20160331,-129777578.720000,46872061.180000,43447744.950000
002233.SZ,20170307,20151231,1048589079.290000,-1334312436.940000,82246961.870000
002233.SZ,20161021,20150930,702540905.610000,-811666271.570000,4379422.510000
002233.SZ,20160809,20150630,399768187.870000,-209588175.330000,-166268215.000000
002233.SZ,20160426,20150331,84217603.110000,-246626789.810000,-11474805.520000
002233.SZ,20160308,20141231,1152205535.870000,-477050978.290000,-636873215.940000
002233.SZ,20151022,20140930,818011433.800000,-264482609.140000,-532972024.330000
002233.SZ,20150811,20140630,537209013.260000,-143039185.090000,-330047766.000000
002233.SZ,20150421,20140331,194269902.220000,-66821281.670000,-44644283.290000
002233.SZ,20150317,20131231,653958379.290000,-416700062.100000,-273486052.440000
002233.SZ,20141021,20130930,333620254.320000,-280419262.800000,-101919202.420000
