fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000049.SZ,20251029,20250930,16103490012.540000,0,167224345.760000,0,0,0
000049.SZ,20250826,20250630,9761759715.760000,0,35191439.650000,0,0,0
000049.SZ,20250422,20250331,4368587670.560000,0,25071612.470000,0,0,0
000049.SZ,20250422,20241231,20859251590.680000,0,297120188.320000,0,0,0
000049.SZ,20251029,20240930,14956933287.690000,0,144336372.330000,0,0,0
000049.SZ,20250826,20240630,8929734996.580000,0,54128187.830000,0,0,0
000049.SZ,20250422,20240331,4094687499.120000,0,32954030.060000,0,0,0
000049.SZ,20250422,20231231,20284918957.130000,0,511037621.930000,0,0,0
000049.SZ,20241031,20230930,13879842201.530000,0,341038817.350000,0,0,0
000049.SZ,20240828,20230630,8795629214.090000,0,160735621.090000,0,0,0
000049.SZ,20240424,20230331,4288354313.240000,0,66896169.290000,0,0,0
000049.SZ,20240326,20221231,21749126094.980000,0,852348301.990000,0,0,0
000049.SZ,20231028,20220930,15511967223.230000,0,603120656.960000,0,0,0
000049.SZ,20230831,20220630,9477755932.810000,0,306656141.800000,0,0,0
000049.SZ,20230428,20220331,4902406895.260000,0,154164629.330000,0,0,0
000049.SZ,20230428,20211231,19470854326.220000,0,793944831.770000,0,0,0
000049.SZ,20221028,20210930,12622087641.270000,0,491708731.740000,0,0,0
000049.SZ,20220825,20210630,7684470336.820000,0,269072560.950000,0,0,0
000049.SZ,20220426,20210331,3843261249.650000,0,134901478.450000,0,0,0
000049.SZ,20220330,20201231,19397824463.660000,0,740276942.010000,0,0,0
000049.SZ,20211029,20200930,12766812983.320000,0,438935391.070000,0,0,0
000049.SZ,20210820,20200630,7574068162.590000,0,231512035.730000,0,0,0
000049.SZ,20210427,20200331,2883594664.690000,0,63190053.280000,0,0,0
000049.SZ,20210323,20191231,18442687582.110000,0,669837724.540000,0,0,0
000049.SZ,20201030,20190930,12540288865.900000,0,451833639.700000,0,0,0
000049.SZ,20200818,20190630,7328459850.640000,0,226765866.000000,0,0,0
000049.SZ,20200430,20190331,3461264711.410000,0,89532596.060000,0,0,0
000049.SZ,20200417,20181231,17249233752.530000,0,525615431.190000,0,0,0
000049.SZ,20191029,20180930,11692456238.350000,0,353118438.820000,0,0,0
000049.SZ,20190813,20180630,6312715775.550000,0,167065517.350000,0,0,0
000049.SZ,20190430,20180331,2978683723.350000,0,93782370.260000,0,0,0
000049.SZ,20190430,20171231,12485975568.120000,0,363769831.780000,0,0,0
000049.SZ,20181030,20170930,7785229329.050000,0,227973461.640000,0,0,0
000049.SZ,20180803,20170630,4668349699.470000,0,142816003.350000,0,0,0
000049.SZ,20180420,20170331,2288946643.680000,0,89475053.200000,0,0,0
000049.SZ,20180327,20161231,8724412328.640000,0,349686870.670000,0,0,0
000049.SZ,20171031,20160930,5366794471.390000,0,167267579.030000,0,0,0
000049.SZ,20170815,20160630,3003437584.370000,0,91597954.900000,0,0,0
000049.SZ,20170420,20160331,1521864565.540000,0,49410950.560000,0,0,0
000049.SZ,20170313,20151231,8434185180.400000,0,308094744.530000,0,0,0
000049.SZ,20161027,20150930,5900653198.840000,0,234875092.040000,0,0,0
000049.SZ,20160816,20150630,3798779271.720000,0,157221802.020000,0,0,0
000049.SZ,20160428,20150331,1824549041.680000,0,80552631.310000,0,0,0
000049.SZ,20160315,20141231,6389598039.780000,0,312881212.780000,0,0,0
000049.SZ,20151027,20140930,3867190702.040000,0,193114943.430000,0,0,0
