fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002333.SZ,20251024,20250930,-99359120.950000,-126927328.850000,116850261.900000
002333.SZ,20250827,20250630,-98581889.850000,-19262119.160000,72909816.910000
002333.SZ,20250506,20250331,-71926931.500000,-128898240.120000,138554953.130000
002333.SZ,20250407,20241231,63932489.350000,-1018734.020000,14448568.560000
002333.SZ,20251024,20240930,61952629.140000,24092393.600000,-2217991.450000
002333.SZ,20250827,20240630,55273571.930000,32930468.840000,32773641.640000
002333.SZ,20250506,20240331,23110527.190000,-60156123.380000,62454433.040000
002333.SZ,20250407,20231231,-189886041.170000,-148220286.720000,444732844.950000
002333.SZ,20241029,20230930,-101763152.850000,-176791149.220000,329318088.050000
002333.SZ,20240823,20230630,16928519.590000,-151698857.250000,300451470.890000
002333.SZ,20240426,20230331,-41195084.690000,-105905122.060000,238522451.190000
002333.SZ,20240426,20221231,-160371943.790000,-66773429.200000,287287131.120000
002333.SZ,20231027,20220930,-135475802.770000,-79324101.150000,241386872.070000
002333.SZ,20230824,20220630,-60133316.850000,20706457.110000,65908607.440000
002333.SZ,20230428,20220331,-40960598.860000,80832229.730000,-11847.940000
002333.SZ,20230428,20211231,-225904948.640000,-354298336.040000,381329498.900000
002333.SZ,20221029,20210930,-181207258.410000,-544955431.970000,487454892.570000
002333.SZ,20220827,20210630,-97440984.820000,-641664789.260000,498892362.640000
002333.SZ,20220427,20210331,-25760417.940000,-523538659.780000,496930754.730000
002333.SZ,20220427,20201231,-81626015.990000,248675893.720000,-3567472.460000
002333.SZ,20211028,20200930,-55540294.850000,291586315.480000,0.000000
002333.SZ,20210826,20200630,-17774138.360000,-102142749.660000,0.000000
002333.SZ,20210428,20200331,-4902721.840000,-88191731.050000,0.000000
002333.SZ,20210428,20191231,20609102.870000,199607343.010000,-87720720.000000
002333.SZ,20201029,20190930,-2122867.180000,223414153.030000,-100520720.000000
002333.SZ,20200825,20190630,-26379389.920000,156479480.040000,0.000000
002333.SZ,20200425,20190331,-1218787.540000,227010373.650000,0.000000
002333.SZ,20200411,20181231,15152444.080000,-30838975.670000,5300000.000000
002333.SZ,20191026,20180930,15560294.540000,-41284622.050000,3800000.000000
002333.SZ,20190823,20180630,-18225556.790000,-3006433.330000,3800000.000000
002333.SZ,20190430,20180331,19356302.760000,-21400236.020000,3800000.000000
002333.SZ,20190430,20171231,-23746485.970000,-31975893.840000,-49410360.000000
002333.SZ,20181024,20170930,-35966160.630000,-22161394.230000,-50260360.000000
002333.SZ,20180825,20170630,-11633155.600000,-12858746.880000,-20651427.740000
002333.SZ,20180428,20170331,-58839822.940000,-2569377.690000,0.000000
002333.SZ,20180428,20161231,-41766304.280000,84055694.130000,-50260360.000000
002333.SZ,20171031,20160930,-41108725.740000,22673450.480000,-50260360.000000
002333.SZ,20170826,20160630,-22460369.480000,68151325.300000,-20651425.600000
002333.SZ,20170427,20160331,-1690272.690000,-75547105.540000,0.000000
002333.SZ,20170427,20151231,-24360494.420000,-53686929.360000,-75390540.000000
002333.SZ,20161029,20150930,2417248.690000,-109261324.240000,-75391159.600000
002333.SZ,20160729,20150630,5967450.680000,-79656512.380000,-75391023.600000
002333.SZ,20160425,20150331,-46280172.800000,-10587637.350000,0.000000
002333.SZ,20160425,20141231,63321643.710000,18476064.320000,-50687078.040000
002333.SZ,20151031,20140930,60205309.020000,-73380668.240000,-50688354.440000
002333.SZ,20150804,20140630,64050396.530000,-53321223.490000,-10518981.150000
002333.SZ,20150422,20140331,23580840.340000,-93784341.070000,29850666.670000
002333.SZ,20150422,20131231,118849932.680000,-260727535.210000,-57151552.000000
002333.SZ,20141022,20130930,83153437.950000,-184723982.370000,-57405652.000000
002333.SZ,20140828,20130630,56321975.250000,-113712972.250000,-25636717.600000
002333.SZ,20140426,20130331,5056860.310000,-41366621.690000,-7145292.000000
002333.SZ,20140426,20121231,136115956.940000,-312887733.330000,-38530170.000000
002333.SZ,20131025,20120930,97088797.990000,-250323740.110000,-38212800.000000
002333.SZ,20130829,20120630,38240813.170000,-131031033.100000,-10429804.500000
002333.SZ,20130422,20120331,-3322693.070000,-90134710.620000,0.000000
002333.SZ,20130422,20111231,88207640.630000,-111826050.340000,-44705595.000000
002333.SZ,20121024,20110930,36935356.010000,-65446072.720000,-55493955.000000
002333.SZ,20120731,20110630,26347579.950000,-34749259.580000,-55493955.000000
002333.SZ,20120420,20110331,-11202857.940000,-4034245.900000,-10307050.000000
002333.SZ,20120420,20101231,77422957.210000,-78424534.670000,-108902107.990000
002333.SZ,20111026,20100930,49853668.750000,-103918164.730000,-90473560.240000
002333.SZ,20110818,20100630,26832008.360000,-11391017.930000,-73189757.160000
002333.SZ,20110421,20100331,-24327665.360000,-1829300.020000,-25120900.000000
002333.SZ,20110216,20091231,127388698.320000,-66875992.460000,782851598.440000
002333.SZ,20101023,20090930,105821662.800000,-30148923.690000,-59573901.560000
002333.SZ,20100819,20090630,88720670.770000,-11305523.070000,-3481364.340000
002333.SZ,20100415,20090331,21077873.840000,-2289041.570000,653805.660000
002333.SZ,20100415,20081231,97654510.290000,-63328198.870000,-23396408.130000
002333.SZ,20100111,20080930,63632483.500000,-58995135.240000,-21036247.250000
002333.SZ,20091218,20071231,92420976.230000,-44863760.230000,-28367949.680000
002333.SZ,20091218,20061231,36204969.410000,-21233939.710000,28259832.280000
