fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001283.SZ,20251030,20250930,380466659.580000,-386373826.080000,25445385.730000
001283.SZ,20250819,20250630,91437293.910000,-210504298.510000,19661957.170000
001283.SZ,20250428,20250331,105183263.530000,-120106370.490000,452138064.680000
001283.SZ,20250428,20241231,468725772.180000,-1151233142.360000,-154930622.600000
001283.SZ,20251030,20240930,137247819.720000,-798345711.210000,24359126.500000
001283.SZ,20250819,20240630,63417889.180000,-637180666.640000,-17821766.490000
001283.SZ,20250428,20240331,-55909012.730000,-361652546.260000,-39217703.170000
001283.SZ,20250428,20231231,237532204.110000,-1386698673.240000,1728269741.960000
001283.SZ,20241029,20230930,101195784.810000,-996402776.230000,448464585.250000
001283.SZ,20240820,20230630,18300053.210000,-559706266.710000,200548533.510000
001283.SZ,20240427,20230331,25041398.300000,-191030324.140000,103366181.130000
001283.SZ,20240427,20221231,334671793.680000,-828491670.230000,989675790.430000
001283.SZ,20231028,20220930,167309046.250000,-453964214.340000,1247733309.420000
001283.SZ,20230811,20220630,-9576643.000000,-276117020.420000,249313854.250000
001283.SZ,20230429,20220331,21221245.540000,-71132194.710000,91138599.500000
001283.SZ,20230329,20211231,132005760.490000,-488204841.190000,253927478.770000
001283.SZ,20221028,20210930,84113935.880000,-357729911.350000,122837798.960000
001283.SZ,20220822,20210630,12494207.840000,-246737535.860000,69375627.720000
001283.SZ,20220822,20201231,338821955.830000,-410928994.500000,126474411.150000
001283.SZ,20220822,20191231,328655111.200000,-143873999.270000,-124983757.930000
001283.SZ,20210929,20181231,46048756.790000,-107555258.740000,147979971.080000
