fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000676.SZ,20251030,20250930,3032344662.460000,0,153557873.530000,0,0,0
000676.SZ,20250828,20250630,2114257026.460000,0,107124233.010000,0,0,0
000676.SZ,20250429,20250331,1084622712.350000,0,58637697.340000,0,0,0
000676.SZ,20250429,20241231,3307051678.250000,0,287258200.900000,0,0,0
000676.SZ,20251030,20240930,2299835930.190000,0,218653958.970000,0,0,0
000676.SZ,20250828,20240630,1426940625.160000,0,144720026.030000,0,0,0
000676.SZ,20250429,20240331,730067463.610000,0,77734317.720000,0,0,0
000676.SZ,20250429,20231231,2885970678.400000,0,403891903.410000,0,0,0
000676.SZ,20241029,20230930,2080139914.510000,0,222554082.070000,0,0,0
000676.SZ,20240829,20230630,1253284213.090000,0,123455113.610000,0,0,0
000676.SZ,20240427,20230331,648676953.180000,0,64880285.360000,0,0,0
000676.SZ,20250429,20221231,2658319572.790000,0,-352296928.070000,0,0,0
000676.SZ,20231028,20220930,2295586590.280000,0,133251805.420000,0,0,0
000676.SZ,20230830,20220630,1535730420.610000,0,97670296.070000,0,0,0
000676.SZ,20230427,20220331,818587305.120000,0,44600844.240000,0,0,0
000676.SZ,20250429,20211231,5682085939.370000,0,129350055.810000,0,0,0
000676.SZ,20221027,20210930,4767139532.800000,0,139677895.820000,0,0,0
000676.SZ,20220827,20210630,3461502093.270000,0,84319852.840000,0,0,0
000676.SZ,20220428,20210331,1857166484.800000,0,62620525.670000,0,0,0
000676.SZ,20250429,20201231,10716328383.040000,0,-2958397599.000000,0,0,0
000676.SZ,20211027,20200930,8860012112.970000,0,-159806688.520000,0,0,0
000676.SZ,20210821,20200630,5956866746.930000,0,-114027424.620000,0,0,0
000676.SZ,20210429,20200331,3581941959.850000,0,-135700368.220000,0,0,0
000676.SZ,20250429,20191231,10853215610.030000,0,607107578.810000,0,0,0
000676.SZ,20201029,20190930,7971770885.740000,0,426783061.780000,0,0,0
000676.SZ,20200828,20190630,4859837699.070000,0,326056276.230000,0,0,0
000676.SZ,20200428,20190331,2672198571.110000,0,171340528.890000,0,0,0
000676.SZ,20200428,20181231,7659568013.040000,0,713913767.650000,0,0,0
000676.SZ,20191022,20180930,5647813369.860000,0,580744401.450000,0,0,0
000676.SZ,20190824,20180630,3771598545.180000,0,437328813.470000,0,0,0
000676.SZ,20190426,20180331,2111744370.720000,0,201154124.230000,0,0,0
000676.SZ,20190426,20171231,6373794918.710000,0,528475522.720000,0,0,0
000676.SZ,20181020,20170930,4425551270.940000,0,330606827.970000,0,0,0
000676.SZ,20180815,20170630,2544364276.360000,0,218941937.040000,0,0,0
000676.SZ,20180427,20170331,1191606550.520000,0,122802929.310000,0,0,0
000676.SZ,20180427,20161231,2364007200.400000,0,316259654.810000,0,0,0
000676.SZ,20171031,20160930,1475225527.490000,0,150079430.610000,0,0,0
000676.SZ,20170830,20160630,653317823.700000,0,86353061.480000,0,0,0
000676.SZ,20170427,20160331,57485253.110000,0,-6837357.380000,0,0,0
000676.SZ,20170412,20151231,317583186.730000,0,-4220479.440000,0,0,0
