fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002612.SZ,20251030,20250930,4327589561.170000,0,1018823111.600000,0,0,0
002612.SZ,20250829,20250630,2788099389.160000,0,295565369.870000,0,0,0
002612.SZ,20250429,20250331,1399259593.810000,0,101760779.990000,0,0,0
002612.SZ,20250403,20241231,5690786090.280000,0,295435020.550000,0,0,0
002612.SZ,20251030,20240930,4289215316.370000,0,235946568.850000,0,0,0
002612.SZ,20250829,20240630,2913348338.200000,0,187192221.560000,0,0,0
002612.SZ,20250429,20240331,1517151298.750000,0,100751497.290000,0,0,0
002612.SZ,20250403,20231231,5704641392.210000,0,290629863.770000,0,0,0
002612.SZ,20241026,20230930,4118243275.400000,0,246071065.660000,0,0,0
002612.SZ,20250403,20230630,2531716988.590000,0,164242651.420000,0,0,0
002612.SZ,20240430,20230331,1256386872.510000,0,69567800.490000,0,0,0
002612.SZ,20240423,20221231,4135813531.700000,0,41960919.390000,0,0,0
002612.SZ,20231031,20220930,3026252507.860000,0,38924924.660000,0,0,0
002612.SZ,20230830,20220630,1903918742.710000,0,20872420.940000,0,0,0
002612.SZ,20230429,20220331,939226348.800000,0,-8389005.910000,0,0,0
002612.SZ,20230401,20211231,3832570850.030000,0,206990384.910000,0,0,0
002612.SZ,20221029,20210930,2650707735.250000,0,151066581.010000,0,0,0
002612.SZ,20220816,20210630,1789364406.530000,0,74214803.360000,0,0,0
002612.SZ,20220430,20210331,891900081.960000,0,5810148.850000,0,0,0
002612.SZ,20220423,20201231,2876436729.730000,0,135796301.260000,0,0,0
002612.SZ,20211030,20200930,1996695846.240000,0,47801816.310000,0,0,0
002612.SZ,20210818,20200630,1228944523.160000,0,-5127684.180000,0,0,0
002612.SZ,20210429,20200331,586527134.590000,0,-21957125.490000,0,0,0
002612.SZ,20210424,20191231,3007255155.400000,0,40725009.900000,0,0,0
002612.SZ,20201030,20190930,2128903462.640000,0,183460105.460000,0,0,0
002612.SZ,20200825,20190630,1397820308.750000,0,110454021.260000,0,0,0
002612.SZ,20200430,20190331,721769552.240000,0,58248471.280000,0,0,0
002612.SZ,20200421,20181231,2661549902.780000,0,204338685.220000,0,0,0
002612.SZ,20191024,20180930,1996087615.610000,0,232680880.960000,0,0,0
002612.SZ,20190824,20180630,1297695924.770000,0,127388799.240000,0,0,0
002612.SZ,20190427,20180331,645702079.450000,0,63490564.560000,0,0,0
002612.SZ,20190312,20171231,2353265951.400000,0,192980443.140000,0,0,0
002612.SZ,20181030,20170930,1644657396.710000,0,98589454.840000,0,0,0
002612.SZ,20180825,20170630,1057329597.650000,0,43981558.760000,0,0,0
002612.SZ,20180428,20170331,536006887.140000,0,30466209.820000,0,0,0
002612.SZ,20180331,20161231,1367738330.660000,0,183844442.210000,0,0,0
002612.SZ,20171026,20160930,826184545.740000,0,92213767.790000,0,0,0
002612.SZ,20170822,20160630,472713192.550000,0,38400022.950000,0,0,0
002612.SZ,20170428,20160331,266293323.000000,0,27064604.740000,0,0,0
002612.SZ,20170331,20151231,1144252813.080000,0,74456433.330000,0,0,0
002612.SZ,20161027,20150930,836741525.840000,0,48013032.180000,0,0,0
002612.SZ,20160816,20150630,569419889.000000,0,43266451.330000,0,0,0
002612.SZ,20160427,20150331,326894836.450000,0,36116658.790000,0,0,0
002612.SZ,20160331,20141231,1235436757.740000,0,121224940.470000,0,0,0
002612.SZ,20151027,20140930,885372074.450000,0,88064146.590000,0,0,0
002612.SZ,20150825,20140630,617553858.770000,0,97180570.230000,0,0,0
002612.SZ,20150423,20140331,333870757.090000,0,61802622.740000,0,0,0
002612.SZ,20150331,20131231,1378831197.850000,0,233737256.670000,0,0,0
002612.SZ,20141024,20130930,1003532354.640000,0,211575429.950000,0,0,0
002612.SZ,20140822,20130630,684154842.400000,0,149145012.110000,0,0,0
002612.SZ,20140418,20130331,369931691.720000,0,85889481.630000,0,0,0
002612.SZ,20140418,20121231,1117494681.500000,0,231290677.020000,0,0,0
002612.SZ,20131025,20120930,782288044.190000,0,207866388.880000,0,0,0
002612.SZ,20130820,20120630,546406819.590000,0,142393714.480000,0,0,0
002612.SZ,20130425,20120331,316738050.300000,0,78452264.040000,0,0,0
002612.SZ,20130315,20111231,836233078.660000,0,208660759.880000,0,0,0
002612.SZ,20121023,20110930,620356390.760000,0,147261148.970000,0,0,0
002612.SZ,20120824,20110630,432122936.070000,0,96196130.900000,0,0,0
002612.SZ,20120417,20110331,232366285.400000,0,40783950.240000,0,0,0
002612.SZ,20120323,20101231,559146168.400000,0,152117624.670000,0,0,0
002612.SZ,20111025,20100930,389952946.040000,0,107804527.370000,0,0,0
002612.SZ,20110811,20091231,308998527.940000,0,90209088.610000,0,0,0
002612.SZ,20110811,20081231,222617619.510000,0,74110045.930000,0,0,0
