fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000830.SZ,20251030,20250930,35948039071.180000,16757276505.720000,0,3495720893.880000,10139825951.530000
000830.SZ,20250822,20250630,35431604976.430000,16502153976.360000,0,2981851684.850000,10210966697.100000
000830.SZ,20250426,20250331,36116685320.540000,16875925042.310000,0,3254119905.730000,10589129855.520000
000830.SZ,20251030,20241231,36268449915.130000,17452341636.980000,0,3027371115.190000,10543336882.210000
000830.SZ,20241031,20240930,35888526041.160000,17495415321.790000,0,2839807715.980000,10647734376.980000
000830.SZ,20240829,20240630,35466505828.140000,17487543315.300000,0,2705292161.770000,12076418508.820000
000830.SZ,20240430,20240331,35246818969.430000,17637230413.380000,0,2535658198.770000,12948574513.020000
000830.SZ,20250426,20231231,35282168679.000000,18259569755.650000,0,2478511595.890000,13879530759.610000
000830.SZ,20231028,20230930,35446252946.960000,18698807527.640000,0,2779603533.950000,14996653956.220000
000830.SZ,20230829,20230630,35220935324.980000,18774759948.110000,0,2603992505.560000,13992918986.000000
000830.SZ,20230421,20230331,35317830444.760000,17518591789.180000,0,3031598865.050000,12697471830.950000
000830.SZ,20240430,20221231,34407983288.290000,16952672099.390000,0,2815003096.020000,11989762236.590000
000830.SZ,20221029,20220930,33574567815.790000,16160012893.900000,0,2860931868.220000,10762311701.770000
000830.SZ,20220823,20220630,33283289327.320000,16258278392.210000,0,2927803799.950000,11692587284.180000
000830.SZ,20220430,20220331,32777592866.860000,13379219194.690000,0,2947696743.500000,8441944769.980000
000830.SZ,20230421,20211231,32115533633.180000,14045423052.520000,0,2816594562.460000,9096887177.390000
000830.SZ,20211027,20210930,32512693122.710000,15456894868.860000,0,3681368938.370000,10448831971.210000
000830.SZ,20210729,20210630,32426791103.870000,16347849901.710000,0,3689455576.980000,12473122225.170000
000830.SZ,20210428,20210331,32512971317.630000,17115625202.750000,0,3875126926.240000,13794227251.050000
000830.SZ,20220430,20201231,31874017821.440000,17488036671.280000,0,3697349485.040000,14031186325.750000
000830.SZ,20201027,20200930,30865047070.660000,20136613668.420000,0,2888431122.820000,16717253001.850000
000830.SZ,20200825,20200630,30385053480.840000,19571563473.560000,0,2934720233.360000,16176715054.480000
000830.SZ,20200414,20200331,30392026827.930000,19054523078.350000,0,3117533874.090000,14595578362.710000
000830.SZ,20210323,20191231,30930421192.240000,19472200199.550000,0,3607580761.850000,15015427284.180000
000830.SZ,20191029,20190930,28335186106.740000,17843264155.790000,0,2183938320.790000,13917662063.000000
000830.SZ,20190827,20190630,28032531494.090000,17638300605.720000,0,2202784092.840000,14633222338.460000
000830.SZ,20190409,20190331,27983819810.550000,16752009890.380000,0,2398144547.660000,13681123241.770000
000830.SZ,20200414,20181231,27790615681.110000,16803595642.860000,0,2314070256.360000,13669765977.620000
000830.SZ,20181031,20180930,27754295218.890000,16405028082.120000,0,2653946747.700000,13841254953.730000
000830.SZ,20180816,20180630,29574593375.790000,17797875903.180000,0,4506097699.510000,15074386947.540000
000830.SZ,20180417,20180331,28700009791.140000,17387442299.450000,0,3686798982.110000,15536894757.840000
000830.SZ,20190409,20171231,27774724142.060000,17282725726.570000,0,3405985159.930000,15348144430.210000
000830.SZ,20171025,20170930,26349973949.750000,16685052426.060000,0,3369507185.650000,12666400246.100000
000830.SZ,20170816,20170630,26014500128.850000,16819517050.810000,0,3616769204.150000,12750784816.700000
000830.SZ,20170418,20170331,25244319794.950000,16357226987.980000,0,3582937018.850000,12237978871.070000
000830.SZ,20180417,20161231,25064533125.220000,16423093830.430000,0,3655138076.430000,12095084171.020000
000830.SZ,20161027,20160930,23459973736.020000,14801361951.390000,0,3031005892.340000,10377359040.080000
000830.SZ,20160830,20160630,23130634435.480000,15012833307.180000,0,3380913118.950000,11053332280.320000
000830.SZ,20160426,20160331,22567738706.240000,14586688915.430000,0,3785317230.570000,11073035878.300000
000830.SZ,20170418,20151231,22366813161.100000,14403673540.640000,0,3411362077.970000,11263366009.910000
000830.SZ,20151027,20150930,21667964640.290000,14786780653.060000,0,3932327656.370000,11651235241.050000
000830.SZ,20150805,20150630,20777349816.170000,14524057253.510000,0,3501445824.270000,10974177165.600000
000830.SZ,20150429,20150331,20146238321.180000,14065093725.600000,0,3444488215.190000,10731269713.810000
000830.SZ,20160426,20141231,19861878672.860000,13886564170.790000,0,3101212100.390000,10740678236.200000
000830.SZ,20141023,20140930,19394235600.530000,13485752445.710000,0,3346397411.680000,9730717720.500000
000830.SZ,20140818,20140630,19080934473.160000,13291416698.700000,0,3598601632.420000,9808180279.570000
000830.SZ,20140422,20140331,17978617980.050000,12273797765.000000,0,3201427427.500000,8702570026.680000
000830.SZ,20150414,20131231,17881045516.410000,12269585949.790000,0,2782988472.220000,8677679306.710000
000830.SZ,20131030,20130930,16724049685.790000,11139981929.410000,0,3099072260.450000,7253835157.240000
000830.SZ,20130820,20130630,16098827397.980000,10549189694.570000,0,2750800653.080000,6663297183.150000
000830.SZ,20130423,20130331,16041861560.540000,10593792548.720000,0,2400156798.270000,6934271834.730000
000830.SZ,20140422,20121231,16502827036.230000,11179625783.300000,0,2800258818.690000,8419386887.310000
000830.SZ,20121030,20120930,15036949726.180000,9790016642.920000,0,2930214769.490000,6768416271.210000
000830.SZ,20120725,20120630,14730893537.430000,9577560472.640000,0,3173891383.510000,6759950625.930000
000830.SZ,20120425,20120331,14411402601.780000,9211486373.870000,0,3516573367.580000,6366980928.250000
000830.SZ,20130423,20111231,13173658825.200000,8066720146.750000,0,2778115594.830000,5289276519.130000
000830.SZ,20111025,20110930,13130346751.720000,8106373231.090000,0,3403458490.570000,4242611511.670000
000830.SZ,20110830,20110630,12509340859.630000,7623162734.470000,0,3344139768.780000,5460603681.720000
000830.SZ,20110429,20110331,13117406356.820000,8337330799.560000,0,4177336952.540000,5977272558.810000
000830.SZ,20120425,20101231,11282465301.070000,8692375154.100000,0,2826254471.400000,6394086001.350000
000830.SZ,20101025,20100930,9814089226.480000,7295759691.930000,0,2192444708.530000,4204628491.890000
000830.SZ,20100831,20100630,9350882660.400000,6913044216.440000,0,2095704915.730000,3901114787.050000
000830.SZ,20100428,20100331,9233746561.630000,6821775220.970000,0,2364951187.510000,3537083952.520000
000830.SZ,20110429,20091231,8564640184.640000,6190792554.400000,0,2094141482.730000,3738152139.320000
000830.SZ,20091029,20090930,7825367804.170000,5470036708.460000,0,2247703209.020000,1973118146.300000
000830.SZ,20090825,20090630,6852934679.810000,4416497563.110000,0,1647679249.810000,2346025100.670000
000830.SZ,20090427,20090331,6441402868.320000,4007406406.600000,0,1552235573.040000,1933399727.560000
000830.SZ,20100331,20081231,7026339064.060000,4618767084.370000,0,2182915379.220000,2674760405.330000
000830.SZ,20081023,20080930,6495055548.590000,4026693846.700000,0,2113592375.640000,1973648868.800000
000830.SZ,20080818,20080630,6307021588.140000,3926767198.610000,0,2064241387.980000,1880598538.220000
000830.SZ,20080419,20080331,6396470421.430000,4022204966.820000,0,2304024197.940000,1784360106.430000
000830.SZ,20090423,20071231,6068579045.570000,3800909824.290000,0,2024058243.460000,1755064963.900000
000830.SZ,20071016,20070930,5618010055.820000,3484239990.730000,0,1629824063.340000,1378173682.700000
