fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002616.SZ,20200429,20200331,7375022111.180000,4895277220.190000,0,1699981699.680000,2070494100.240000
002616.SZ,20210331,20191231,6944656558.860000,4517099630.820000,0,1532309947.760000,2531965899.420000
002616.SZ,20191030,20190930,6163013887.850000,3845435064.320000,0,1282303364.980000,1984581265.990000
002616.SZ,20190827,20190630,5504920074.900000,3284748339.360000,0,1301667935.970000,1596933225.750000
002616.SZ,20190426,20190331,4982709971.710000,2813302314.630000,0,1049053035.270000,1623092402.890000
002616.SZ,20200428,20181231,5008191026.530000,2893207862.790000,0,1160011250.880000,1737405608.890000
002616.SZ,20181024,20180930,4916287955.210000,2870958381.590000,0,1438800726.420000,1654159250.020000
002616.SZ,20180828,20180630,4755249445.230000,2624374033.650000,0,1455179524.620000,1454912514.130000
002616.SZ,20180428,20180331,4553780557.740000,2432053423.990000,0,1432838252.770000,1225945647.520000
002616.SZ,20190228,20171231,4122588532.880000,2022837988.460000,0,1142009471.300000,1375062443.220000
002616.SZ,20171028,20170930,3829783219.960000,1747503439.260000,0,1156698018.680000,1108337460.520000
002616.SZ,20170830,20170630,3646852309.940000,1605776864.810000,0,1205551529.760000,1063939552.430000
002616.SZ,20170422,20170331,3443431869.310000,1432505129.090000,0,1059963756.180000,1140121425.750000
002616.SZ,20180327,20161231,3255692868.500000,1276639543.570000,0,955357887.440000,1084925409.020000
002616.SZ,20161025,20160930,3172146071.760000,1253343256.300000,0,1020721694.690000,1025162748.060000
002616.SZ,20160830,20160630,3298899158.090000,1415082885.690000,0,1288463576.760000,1186756597.520000
002616.SZ,20160429,20160331,3127112846.400000,1290799943.260000,0,1286029092.120000,1047209138.480000
002616.SZ,20170331,20151231,2904240985.190000,1282965588.530000,0,860824361.670000,1039226255.500000
002616.SZ,20151031,20150930,2870576429.750000,1287658930.990000,0,910108988.410000,911422444.430000
002616.SZ,20150822,20150630,2611322633.540000,959191813.520000,0,862581824.000000,633939807.510000
002616.SZ,20150425,20150331,2557474364.740000,870387197.200000,0,865940969.690000,545047831.680000
002616.SZ,20160326,20141231,2851171815.810000,1188952363.500000,0,1226665986.560000,878361303.480000
002616.SZ,20141028,20140930,2305877088.200000,1181762911.600000,0,711506641.750000,650185753.730000
002616.SZ,20140822,20140630,2194001600.690000,1110142144.520000,0,687890188.190000,688470609.400000
002616.SZ,20140425,20140331,2124761464.260000,1059804543.270000,0,663198204.320000,699374804.900000
002616.SZ,20150327,20131231,1972594721.330000,902447685.470000,0,560186929.930000,545395176.240000
002616.SZ,20131023,20130930,1956625754.200000,886578276.850000,0,593137062.830000,498993025.360000
002616.SZ,20130821,20130630,1908899571.920000,859624453.050000,0,579808619.090000,485603948.060000
002616.SZ,20130423,20130331,1916767292.500000,829519770.680000,0,622198689.810000,478592376.320000
002616.SZ,20140328,20121231,1848817990.930000,767617880.380000,0,590654468.830000,477659156.020000
002616.SZ,20121024,20120930,1831818083.520000,778354164.420000,0,677568188.310000,469883630.560000
002616.SZ,20120828,20120630,1773621675.700000,737045075.800000,0,699802552.500000,507156707.940000
002616.SZ,20120426,20120331,1768598264.810000,625009259.740000,0,713998207.230000,394348756.380000
002616.SZ,20130328,20111231,1708024296.840000,575976757.170000,0,702315238.680000,347220024.810000
002616.SZ,20111025,20110930,2005768442.120000,903818609.900000,0,1078905244.200000,651299337.090000
002616.SZ,20110831,20110630,1397342153.350000,936644586.130000,0,529400535.070000,688146870.170000
002616.SZ,20120327,20101231,1127050119.990000,692939059.310000,0,340269006.140000,493005619.680000
002616.SZ,20110831,20091231,905182540.940000,549409341.020000,0,238654092.290000,398405812.990000
002616.SZ,20110831,20081231,949673842.110000,606015095.110000,0,293054658.500000,436681352.470000
